,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},14853508.224211631
1,{'symbol': 'WETH'},{'symbol': 'USDC'},12275830.278422814
2,{'symbol': 'WETH'},{'symbol': 'USDT'},12009903.205516826
3,{'symbol': 'USDT'},{'symbol': 'WETH'},14088127.58575145
4,{'symbol': 'FEI'},{'symbol': 'WETH'},8939071.450517284
5,{'symbol': 'WETH'},{'symbol': 'FEI'},5021951.724199309
6,{'symbol': 'HEX'},{'symbol': 'USDC'},3179144.3866851046
7,{'symbol': 'USDC'},{'symbol': 'HEX'},3068687.883785686
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4428433.655237914
9,{'symbol': 'WETH'},{'symbol': 'DAI'},3467812.5812459933
10,{'symbol': 'KOKO'},{'symbol': 'WETH'},60531.26960597637
11,{'symbol': 'WETH'},{'symbol': 'KOKO'},1001.7685033737469
12,{'symbol': 'HEX'},{'symbol': 'WETH'},1667735.8831160828
13,{'symbol': 'WETH'},{'symbol': 'HEX'},1551416.1268177982
14,{'symbol': 'STRONG'},{'symbol': 'WETH'},3757734.4616123615
15,{'symbol': 'WETH'},{'symbol': 'STRONG'},3777919.343176955
16,{'symbol': 'UNI'},{'symbol': 'WETH'},1581611.9304870546
17,{'symbol': 'WETH'},{'symbol': 'UNI'},732153.0506990826
18,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},6295939.036655601
19,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},5819070.996145862
20,{'symbol': 'LINK'},{'symbol': 'WETH'},683203.9142604265
21,{'symbol': 'WETH'},{'symbol': 'LINK'},630755.6992503179
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},1191538.5777877038
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},1023850.6576844072
24,{'symbol': 'DERC'},{'symbol': 'USDC'},646226.3742507248
25,{'symbol': 'USDC'},{'symbol': 'DERC'},633110.6814468227
26,{'symbol': 'STARL'},{'symbol': 'WETH'},1610239.922326943
27,{'symbol': 'WETH'},{'symbol': 'STARL'},1585990.4610813032
28,{'symbol': 'SHIB'},{'symbol': 'WETH'},653474.3270522457
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},633842.5905604968
30,{'symbol': 'BOND'},{'symbol': 'USDC'},627612.126192845
31,{'symbol': 'USDC'},{'symbol': 'BOND'},538279.6848202916
32,{'symbol': 'SAND'},{'symbol': 'WETH'},2023935.4454555556
33,{'symbol': 'WETH'},{'symbol': 'SAND'},2345178.917994752
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},458435.5433775764
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},443996.7817069253
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},157468.3613960586
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},127538.09234236082
38,{'symbol': 'CVP'},{'symbol': 'WETH'},344141.95802703354
39,{'symbol': 'WETH'},{'symbol': 'CVP'},229400.83887874475
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},315758.2935412291
