,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},18367648.68038785
1,{'symbol': 'USDT'},{'symbol': 'WETH'},26612109.625565685
2,{'symbol': 'USDC'},{'symbol': 'WETH'},28045978.399988785
3,{'symbol': 'WETH'},{'symbol': 'USDC'},19458718.446966548
4,{'symbol': 'CORE'},{'symbol': 'WETH'},2549725.495345307
5,{'symbol': 'WETH'},{'symbol': 'CORE'},2923397.646972949
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},15504328.875193134
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},7760271.284123368
8,{'symbol': 'DAI'},{'symbol': 'WETH'},13917803.34319587
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7772004.880558054
10,{'symbol': 'UNI'},{'symbol': 'WETH'},3558642.257144924
11,{'symbol': 'WETH'},{'symbol': 'UNI'},3325158.404227551
12,{'symbol': 'YFI'},{'symbol': 'WETH'},1152235.5448830312
13,{'symbol': 'WETH'},{'symbol': 'YFI'},1077263.0282374118
14,{'symbol': 'FARM'},{'symbol': 'USDC'},4006476.335038471
15,{'symbol': 'USDC'},{'symbol': 'FARM'},3736874.5769106513
16,{'symbol': 'XFI'},{'symbol': 'WETH'},1348863.0296926063
17,{'symbol': 'WETH'},{'symbol': 'XFI'},1409092.7457321172
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},762768.1271342149
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},422408.7220131715
20,{'symbol': 'LINK'},{'symbol': 'WETH'},2221750.2957349126
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2492512.0284029185
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},1583959.9731412826
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},1177176.4499508743
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},40442.87776934896
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},1945.960019971136
26,{'symbol': 'BID'},{'symbol': 'WETH'},1393466.7927013622
27,{'symbol': 'WETH'},{'symbol': 'BID'},1303253.748938803
28,{'symbol': 'DPI'},{'symbol': 'WETH'},537223.6281441884
29,{'symbol': 'WETH'},{'symbol': 'DPI'},490502.4266513407
30,{'symbol': 'ESD'},{'symbol': 'USDC'},1434226.1986815913
31,{'symbol': 'USDC'},{'symbol': 'ESD'},1747057.777251562
32,{'symbol': 'HEX'},{'symbol': 'WETH'},299643.57280685555
33,{'symbol': 'WETH'},{'symbol': 'HEX'},372657.15137458686
34,{'symbol': 'CEL'},{'symbol': 'WETH'},911131.1618975722
35,{'symbol': 'WETH'},{'symbol': 'CEL'},950124.76967714
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},1143375.2104005895
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},1112874.334475031
38,{'symbol': 'REN'},{'symbol': 'WETH'},588639.796570816
39,{'symbol': 'WETH'},{'symbol': 'REN'},572235.2996213505
40,{'symbol': 'POLS'},{'symbol': 'WETH'},310603.6708493263
41,{'symbol': 'WETH'},{'symbol': 'POLS'},347504.9602775818
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},966007.9590498416
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},999935.9681056864
44,{'symbol': 'YELD'},{'symbol': 'WETH'},303700.8463121908
45,{'symbol': 'WETH'},{'symbol': 'YELD'},311325.0303518395
46,{'symbol': 'USDC'},{'symbol': 'USDT'},426620.1418113957
47,{'symbol': 'USDT'},{'symbol': 'USDC'},440446.6778391205
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},165020.99011391946
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},163147.4579420222
50,{'symbol': 'SNX'},{'symbol': 'WETH'},649037.1587310216
51,{'symbol': 'WETH'},{'symbol': 'SNX'},691313.4102261179
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},237342.4660841165
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},228340.6688479402
54,{'symbol': 'YFL'},{'symbol': 'WETH'},225569.3883633208
55,{'symbol': 'WETH'},{'symbol': 'YFL'},205995.5411337139
56,{'symbol': 'WETH'},{'symbol': 'ROT'},190683.64720683117
57,{'symbol': 'ROT'},{'symbol': 'WETH'},173832.98248412707
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},133184.96187086529
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},143534.0018821257
60,{'symbol': 'WETH'},{'symbol': 'CRV'},363006.63212703256
61,{'symbol': 'CRV'},{'symbol': 'WETH'},360370.0324074916
62,{'symbol': 'LEND'},{'symbol': 'WETH'},158116.4660901578
63,{'symbol': 'WETH'},{'symbol': 'LEND'},164949.9825075451
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},104815.40246926733
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},116265.35780843424
66,{'symbol': 'RSR'},{'symbol': 'WETH'},1193940.4494782025
67,{'symbol': 'WETH'},{'symbol': 'RSR'},1224173.2924478492
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},153814.6158549654
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},141709.69840890975
70,{'symbol': 'YAX'},{'symbol': 'WETH'},61496.70870554237
71,{'symbol': 'WETH'},{'symbol': 'YAX'},88703.24166677012
72,{'symbol': 'MKR'},{'symbol': 'WETH'},186730.43348597197
73,{'symbol': 'WETH'},{'symbol': 'MKR'},170898.3866935336
74,{'symbol': 'WETH'},{'symbol': 'MEME'},247752.4308803885
75,{'symbol': 'MEME'},{'symbol': 'WETH'},319638.8319455859
76,{'symbol': 'MTA'},{'symbol': 'WETH'},371784.1916012986
77,{'symbol': 'WETH'},{'symbol': 'MTA'},318886.796885841
78,{'symbol': 'KIF'},{'symbol': 'WETH'},202882.8096472351
79,{'symbol': 'WETH'},{'symbol': 'KIF'},160054.34069372845
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},265553.92792325345
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},200141.4833482023
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},33464.787001740726
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},131958.83189796805
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},112893.10468562618
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},90767.83932261037
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},80431.06580967235
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},76849.1982563068
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},149094.34330449885
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},70676.12055498346
90,{'symbol': 'LRC'},{'symbol': 'WETH'},109006.9451828366
91,{'symbol': 'WETH'},{'symbol': 'LRC'},75129.36453880202
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},211565.34303315813
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},238700.6682843149
94,{'symbol': 'OM'},{'symbol': 'WETH'},163622.4061117074
95,{'symbol': 'WETH'},{'symbol': 'OM'},170907.83140002695
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},69277.9723315487
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},106408.09984692656
98,{'symbol': 'COMP'},{'symbol': 'WETH'},174224.56984793695
99,{'symbol': 'WETH'},{'symbol': 'COMP'},181766.5140288665
