,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},61914283.05350648
1,{'symbol': 'USDT'},{'symbol': 'WETH'},64290743.08878299
2,{'symbol': 'USDC'},{'symbol': 'WETH'},33330480.205464225
3,{'symbol': 'WETH'},{'symbol': 'USDC'},30659903.45292943
4,{'symbol': 'DAI'},{'symbol': 'WETH'},24781667.93331249
5,{'symbol': 'WETH'},{'symbol': 'DAI'},22971784.97765805
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},68004979.65870339
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},76226399.18867165
8,{'symbol': 'YFI'},{'symbol': 'WETH'},15923915.552582026
9,{'symbol': 'WETH'},{'symbol': 'YFI'},16191764.143040678
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},1346716.4522561587
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},1276213.4146094972
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},4113986.9582130094
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},3509308.8962029214
14,{'symbol': 'LINK'},{'symbol': 'WETH'},8487787.800048465
15,{'symbol': 'WETH'},{'symbol': 'LINK'},10527115.738513883
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},1233412.829396926
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},1456979.892220688
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},4595476.664580582
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},3978549.0782543193
20,{'symbol': 'LEND'},{'symbol': 'WETH'},6309365.116998427
21,{'symbol': 'WETH'},{'symbol': 'LEND'},7018622.1575467605
22,{'symbol': 'YFV'},{'symbol': 'WETH'},3214107.922909666
23,{'symbol': 'WETH'},{'symbol': 'YFV'},3251272.023792426
24,{'symbol': 'COMP'},{'symbol': 'WETH'},2526008.8178456067
25,{'symbol': 'WETH'},{'symbol': 'COMP'},2732684.97674254
26,{'symbol': 'SNX'},{'symbol': 'WETH'},4687781.305238308
27,{'symbol': 'WETH'},{'symbol': 'SNX'},5897843.364644887
28,{'symbol': 'FARM'},{'symbol': 'USDC'},2107737.651683115
29,{'symbol': 'USDC'},{'symbol': 'FARM'},1530204.2585815922
30,{'symbol': 'YFL'},{'symbol': 'WETH'},1851932.3961876675
31,{'symbol': 'WETH'},{'symbol': 'YFL'},1824165.32962206
32,{'symbol': 'BAND'},{'symbol': 'WETH'},4557779.548803829
33,{'symbol': 'WETH'},{'symbol': 'BAND'},5237786.352170439
34,{'symbol': 'WETH'},{'symbol': 'CRV'},2267923.6633426207
