,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},13311127.280853428
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15162976.886832098
2,{'symbol': 'WETH'},{'symbol': 'USDT'},12745521.078013154
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11165137.526929889
4,{'symbol': 'WETH'},{'symbol': 'LOOKS'},15334086.610518329
5,{'symbol': 'LOOKS'},{'symbol': 'WETH'},15781867.549326822
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4242112.452308956
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},4572223.313498705
8,{'symbol': 'SAND'},{'symbol': 'WETH'},5328307.860402887
9,{'symbol': 'WETH'},{'symbol': 'SAND'},4900110.265890639
10,{'symbol': 'STRONG'},{'symbol': 'WETH'},1579698.5215447634
11,{'symbol': 'WETH'},{'symbol': 'STRONG'},1653288.5364145264
12,{'symbol': 'CHEDDA'},{'symbol': 'WETH'},972357.6671159728
13,{'symbol': 'WETH'},{'symbol': 'CHEDDA'},1448346.251571891
14,{'symbol': 'DAI'},{'symbol': 'WETH'},1245413.4600656072
15,{'symbol': 'WETH'},{'symbol': 'DAI'},1553206.159144052
16,{'symbol': 'WETH'},{'symbol': 'SUPER'},264421.7079748908
17,{'symbol': 'SUPER'},{'symbol': 'WETH'},582029.3221247299
18,{'symbol': 'TOKE'},{'symbol': 'WETH'},878261.734148926
19,{'symbol': 'WETH'},{'symbol': 'TOKE'},1210401.8771039275
20,{'symbol': 'ELON'},{'symbol': 'WETH'},850946.3089189907
21,{'symbol': 'WETH'},{'symbol': 'ELON'},439227.4961143652
22,{'symbol': 'VADER'},{'symbol': 'WETH'},2533689.0718326345
23,{'symbol': 'WETH'},{'symbol': 'VADER'},2082535.645282936
24,{'symbol': 'HEX'},{'symbol': 'USDC'},662568.2561021656
25,{'symbol': 'USDC'},{'symbol': 'HEX'},719858.318519482
26,{'symbol': 'SHINJA'},{'symbol': 'WETH'},2836766.6559349955
27,{'symbol': 'WETH'},{'symbol': 'SHINJA'},2286434.1530725043
28,{'symbol': 'PAXG'},{'symbol': 'WETH'},233370.01790617447
29,{'symbol': 'WETH'},{'symbol': 'PAXG'},413523.127528112
30,{'symbol': 'WETH'},{'symbol': 'wPE'},294.1510602681263
