,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},37272096.41947562
1,{'symbol': 'USDT'},{'symbol': 'WETH'},36260006.27551774
2,{'symbol': 'USDC'},{'symbol': 'WETH'},46360290.39754348
3,{'symbol': 'WETH'},{'symbol': 'USDC'},47903427.371315256
4,{'symbol': 'DAI'},{'symbol': 'WETH'},18621196.93888986
5,{'symbol': 'WETH'},{'symbol': 'DAI'},19373517.135847725
6,{'symbol': 'UNI'},{'symbol': 'WETH'},24431828.127523568
7,{'symbol': 'WETH'},{'symbol': 'UNI'},29579931.66088745
8,{'symbol': 'TEND'},{'symbol': 'WETH'},22296014.19645525
9,{'symbol': 'WETH'},{'symbol': 'TEND'},44505088.69981255
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},11009437.755529871
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},9647792.96290011
12,{'symbol': 'WETH'},{'symbol': 'SUPER'},2638876.435586726
13,{'symbol': 'SUPER'},{'symbol': 'WETH'},2567744.130298694
14,{'symbol': 'LINK'},{'symbol': 'WETH'},4306840.727856058
15,{'symbol': 'WETH'},{'symbol': 'LINK'},3131040.485120416
16,{'symbol': 'WETH'},{'symbol': 'HOGE'},356514.02880505216
17,{'symbol': 'HOGE'},{'symbol': 'WETH'},297781.5097677791
18,{'symbol': 'RAI'},{'symbol': 'WETH'},1708859.1290361085
19,{'symbol': 'WETH'},{'symbol': 'RAI'},3341342.745790442
20,{'symbol': 'USDC'},{'symbol': 'USDT'},2592624.978274533
21,{'symbol': 'USDT'},{'symbol': 'USDC'},2611965.522213984
22,{'symbol': 'WETH'},{'symbol': 'B20'},1317457.240690133
23,{'symbol': 'B20'},{'symbol': 'WETH'},1281760.2294924944
24,{'symbol': 'KYL'},{'symbol': 'WETH'},40497.02110070385
25,{'symbol': 'WETH'},{'symbol': 'KYL'},44167.20926183515
26,{'symbol': 'WETH'},{'symbol': 'CHAIN'},133847.66016593145
27,{'symbol': 'CHAIN'},{'symbol': 'WETH'},246627.38098775927
28,{'symbol': 'VSP'},{'symbol': 'WETH'},629797.5749161977
29,{'symbol': 'WETH'},{'symbol': 'VSP'},506470.9582053059
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},204359.29869653788
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},182947.4294011968
32,{'symbol': '⚗️'},{'symbol': 'WETH'},26867.54695929404
33,{'symbol': 'WETH'},{'symbol': '⚗️'},26871.922905669573
34,{'symbol': 'POLS'},{'symbol': 'WETH'},3004144.984237659
35,{'symbol': 'WETH'},{'symbol': 'POLS'},2593231.2634690288
36,{'symbol': 'SPI'},{'symbol': 'WETH'},758926.6037998564
37,{'symbol': 'WETH'},{'symbol': 'SPI'},693471.481835273
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},2208969.850574831
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},2107657.396148897
40,{'symbol': 'OVR'},{'symbol': 'WETH'},413432.345367496
41,{'symbol': 'WETH'},{'symbol': 'OVR'},431769.39750384976
42,{'symbol': 'WETH'},{'symbol': 'RLY'},439588.01923111646
43,{'symbol': 'RLY'},{'symbol': 'WETH'},336408.63556521817
44,{'symbol': 'NFY'},{'symbol': 'WETH'},8308444.116734784
45,{'symbol': 'WETH'},{'symbol': 'NFY'},8884490.86313222
46,{'symbol': 'WETH'},{'symbol': 'RARI'},2908555.0936622485
47,{'symbol': 'RARI'},{'symbol': 'WETH'},2783881.9781696023
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},4187699.268778083
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},4229667.1042851405
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1973798.553552064
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1939486.805000046
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},4855480.254199927
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},5113993.279581923
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},691433.6647457108
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},854265.4946126627
56,{'symbol': 'SAND'},{'symbol': 'WETH'},2951392.7142033926
57,{'symbol': 'WETH'},{'symbol': 'SAND'},3344987.1642741608
