,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},6223331.8919169605
1,{'symbol': 'WETH'},{'symbol': 'USDC'},6770362.657161467
2,{'symbol': 'BOND'},{'symbol': 'USDC'},1456921.592633139
3,{'symbol': 'USDC'},{'symbol': 'BOND'},1224081.3535783875
4,{'symbol': 'WETH'},{'symbol': 'USDT'},2181355.541767854
5,{'symbol': 'USDT'},{'symbol': 'WETH'},2019107.1896719704
6,{'symbol': 'XMON'},{'symbol': 'WETH'},996309.291548446
7,{'symbol': 'WETH'},{'symbol': 'XMON'},874317.1906176591
8,{'symbol': 'UNI'},{'symbol': 'WETH'},1018757.5435498412
9,{'symbol': 'WETH'},{'symbol': 'UNI'},895366.3928978428
10,{'symbol': 'DAI'},{'symbol': 'WETH'},620470.4933323045
11,{'symbol': 'WETH'},{'symbol': 'DAI'},697807.3746920703
12,{'symbol': 'USDC'},{'symbol': 'TSUKA'},546287.11974443
13,{'symbol': 'TSUKA'},{'symbol': 'USDC'},512824.58300642855
14,{'symbol': 'WETH'},{'symbol': 'CULT'},825628.4993323585
15,{'symbol': 'CULT'},{'symbol': 'WETH'},843727.9231236713
16,{'symbol': 'WETH'},{'symbol': '$JOY'},145458.73113516366
17,{'symbol': '$JOY'},{'symbol': 'WETH'},115623.26439106325
18,{'symbol': 'RAD'},{'symbol': 'USDC'},330140.3761160999
19,{'symbol': 'USDC'},{'symbol': 'RAD'},235593.71411238093
20,{'symbol': 'PAXG'},{'symbol': 'WETH'},214946.3191040421
21,{'symbol': 'WETH'},{'symbol': 'PAXG'},356152.1367443364
22,{'symbol': 'X2Y2'},{'symbol': 'WETH'},593863.4117889999
23,{'symbol': 'WETH'},{'symbol': 'X2Y2'},554922.0495400763
24,{'symbol': 'MC'},{'symbol': 'WETH'},172750.74979534606
25,{'symbol': 'WETH'},{'symbol': 'MC'},310026.0816665517
26,{'symbol': 'USDC'},{'symbol': 'CAW'},143416.38271545802
27,{'symbol': 'CAW'},{'symbol': 'USDC'},254098.553568344
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},402769.6464380898
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},439966.3582635973
30,{'symbol': 'USDC'},{'symbol': 'USDT'},202290.06551697807
31,{'symbol': 'USDT'},{'symbol': 'USDC'},187709.50492545732
32,{'symbol': 'ELON'},{'symbol': 'WETH'},423287.7872636048
33,{'symbol': 'WETH'},{'symbol': 'ELON'},427766.0266187952
34,{'symbol': 'SNX'},{'symbol': 'WETH'},218642.22143855612
35,{'symbol': 'WETH'},{'symbol': 'SNX'},175728.63201659475
36,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},178833.26950753768
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},250138.9408635221
38,{'symbol': 'WOO'},{'symbol': 'WETH'},703935.810086786
39,{'symbol': 'WETH'},{'symbol': 'WOO'},863654.0002447364
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},139285.0596049611
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},202885.0638951032
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},366461.2127122083
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},379712.1874172126
44,{'symbol': 'ERN'},{'symbol': 'WETH'},197515.0123148609
45,{'symbol': 'WETH'},{'symbol': 'ERN'},140587.79749038315
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},2450809.742236248
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},2118392.176413632
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},370308.9603004557
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},342251.68160602014
50,{'symbol': 'MPL'},{'symbol': 'USDC'},232531.77024863032
51,{'symbol': 'USDC'},{'symbol': 'MPL'},221852.29835475283
52,{'symbol': 'WETH'},{'symbol': 'CRV'},34701.030776659034
53,{'symbol': 'CRV'},{'symbol': 'WETH'},41918.60208892101
54,{'symbol': 'WETH'},{'symbol': 'RLY'},44810.66306319733
55,{'symbol': 'RLY'},{'symbol': 'WETH'},42544.72829639373
56,{'symbol': 'UFO'},{'symbol': 'WETH'},502142.82005689706
57,{'symbol': 'WETH'},{'symbol': 'UFO'},681982.6799549839
58,{'symbol': 'HEX'},{'symbol': 'WETH'},157537.48008000813
59,{'symbol': 'WETH'},{'symbol': 'HEX'},179678.34088709034
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},31747.59255110089
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},27117.854164118035
62,{'symbol': 'SAND'},{'symbol': 'WETH'},172516.70087143406
63,{'symbol': 'WETH'},{'symbol': 'SAND'},192488.5863706222
64,{'symbol': 'stETH'},{'symbol': 'WETH'},68309.71319041066
65,{'symbol': 'WETH'},{'symbol': 'stETH'},71483.31475834906
66,{'symbol': 'REQ'},{'symbol': 'WETH'},200482.98593213776
67,{'symbol': 'WETH'},{'symbol': 'REQ'},216769.1855922945
68,{'symbol': 'PERP'},{'symbol': 'WETH'},167826.7014486275
69,{'symbol': 'WETH'},{'symbol': 'PERP'},163326.02301521454
70,{'symbol': 'VOW'},{'symbol': 'WETH'},27323.10556845215
