,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},89447007.76135904
1,{'symbol': 'WETH'},{'symbol': 'USDC'},89499733.32794164
2,{'symbol': 'WETH'},{'symbol': 'USDT'},51996643.77185703
3,{'symbol': 'USDT'},{'symbol': 'WETH'},50763100.86906894
4,{'symbol': 'DAI'},{'symbol': 'WETH'},49570947.208257005
5,{'symbol': 'WETH'},{'symbol': 'DAI'},50794832.3766221
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},29011518.88804886
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},30080691.193490382
8,{'symbol': 'UNI'},{'symbol': 'WETH'},16196626.201304307
9,{'symbol': 'WETH'},{'symbol': 'UNI'},15172699.758081889
10,{'symbol': 'TEND'},{'symbol': 'WETH'},12969625.548340036
11,{'symbol': 'WETH'},{'symbol': 'TEND'},25863003.51919231
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4975462.138340676
13,{'symbol': 'WETH'},{'symbol': 'LINK'},4403369.216988976
14,{'symbol': 'AAVE'},{'symbol': 'WETH'},2211436.1227447595
15,{'symbol': 'WETH'},{'symbol': 'AAVE'},2821404.8604675853
16,{'symbol': 'POLS'},{'symbol': 'WETH'},2617001.725303885
17,{'symbol': 'WETH'},{'symbol': 'POLS'},2594007.769594532
18,{'symbol': 'WETH'},{'symbol': 'ROOK'},2190501.4291976644
19,{'symbol': 'ROOK'},{'symbol': 'WETH'},2308420.030210702
20,{'symbol': 'PAID'},{'symbol': 'WETH'},2313994.829254564
21,{'symbol': 'WETH'},{'symbol': 'PAID'},2520833.7569244336
22,{'symbol': 'BAO'},{'symbol': 'WETH'},637549.2024759031
23,{'symbol': 'WETH'},{'symbol': 'BAO'},712620.825350691
24,{'symbol': 'DPI'},{'symbol': 'WETH'},1738575.11534841
25,{'symbol': 'WETH'},{'symbol': 'DPI'},2061990.0881895288
26,{'symbol': '1INCH'},{'symbol': 'WETH'},1215274.5827071555
27,{'symbol': 'WETH'},{'symbol': '1INCH'},1177871.424689077
28,{'symbol': 'MKR'},{'symbol': 'WETH'},817164.9886495038
29,{'symbol': 'WETH'},{'symbol': 'MKR'},1165620.6204841835
30,{'symbol': 'WETH'},{'symbol': 'BONDLY'},2599867.47800098
31,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2690928.484027988
32,{'symbol': 'APY'},{'symbol': 'WETH'},699309.0673814047
33,{'symbol': 'WETH'},{'symbol': 'APY'},670567.5496261494
34,{'symbol': 'SNX'},{'symbol': 'WETH'},1303573.651635384
35,{'symbol': 'WETH'},{'symbol': 'SNX'},1403207.090435802
36,{'symbol': 'FARM'},{'symbol': 'WETH'},849657.0198354296
37,{'symbol': 'WETH'},{'symbol': 'FARM'},869763.4069570348
38,{'symbol': 'WETH'},{'symbol': 'GRT'},684120.1462104374
39,{'symbol': 'GRT'},{'symbol': 'WETH'},707153.4291707735
40,{'symbol': 'USDC'},{'symbol': 'USDT'},3056741.289795355
41,{'symbol': 'USDT'},{'symbol': 'USDC'},3037890.0580399395
42,{'symbol': 'LON'},{'symbol': 'WETH'},1917125.379078288
43,{'symbol': 'WETH'},{'symbol': 'LON'},1473416.8951380327
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},2173794.5805751374
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},2220100.79171317
46,{'symbol': 'UST'},{'symbol': 'USDT'},1223961.6020923276
47,{'symbol': 'USDT'},{'symbol': 'UST'},1269456.583111646
48,{'symbol': 'WETH'},{'symbol': 'CRV'},1002731.7284928742
49,{'symbol': 'CRV'},{'symbol': 'WETH'},1078064.2210495474
50,{'symbol': 'YFI'},{'symbol': 'WETH'},668415.9077991038
51,{'symbol': 'WETH'},{'symbol': 'YFI'},700086.853141247
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},723379.1080878144
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},717094.3029753368
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},963565.0400255704
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1086792.9336504794
56,{'symbol': 'BMI'},{'symbol': 'WETH'},316181.97628854023
57,{'symbol': 'WETH'},{'symbol': 'BMI'},292612.59546413826
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2392637.1775495224
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2294927.4099761997
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1444727.2475781247
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1308698.695017388
62,{'symbol': 'RBC'},{'symbol': 'WETH'},548585.2898607695
63,{'symbol': 'WETH'},{'symbol': 'RBC'},654017.1401365787
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},3639174.062211585
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},3849194.8549324297
66,{'symbol': 'REN'},{'symbol': 'WETH'},846070.3218063471
67,{'symbol': 'WETH'},{'symbol': 'REN'},849640.5978440125
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},181686.82913664728
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},277819.6773545144
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},3173487.4312473387
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},3034072.7658730256
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},656308.6513489739
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},677578.5865293687
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},849831.8885069116
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},815093.386676712
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},2329578.027804507
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},2560078.253822806
78,{'symbol': 'MIR'},{'symbol': 'WETH'},742047.7580130104
79,{'symbol': 'WETH'},{'symbol': 'MIR'},703365.7312144022
80,{'symbol': 'WETH'},{'symbol': 'REEF'},372378.1515490356
81,{'symbol': 'REEF'},{'symbol': 'WETH'},396600.36221504974
82,{'symbol': 'SPI'},{'symbol': 'WETH'},890544.4717086416
83,{'symbol': 'WETH'},{'symbol': 'SPI'},921790.9666242332
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1437109.127822118
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1456551.1662788698
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1783184.697169909
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1930284.064336136
88,{'symbol': 'NDX'},{'symbol': 'WETH'},620824.6128749512
89,{'symbol': 'WETH'},{'symbol': 'NDX'},662778.709622949
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1737601.8435586498
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1890212.0998847317
92,{'symbol': 'WETH'},{'symbol': 'RGT'},500168.4173624048
93,{'symbol': 'RGT'},{'symbol': 'WETH'},517606.5163646301
94,{'symbol': 'WETH'},{'symbol': 'RARI'},988105.8289993532
95,{'symbol': 'RARI'},{'symbol': 'WETH'},953350.0107064452
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1640506.017619417
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1604467.0083039035
98,{'symbol': 'USDC'},{'symbol': 'GRT'},933947.0209010076
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1013576.1380786764
