,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},15903983.543972006
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13367176.27484904
2,{'symbol': 'WETH'},{'symbol': 'USDT'},9691650.30318004
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11702704.867413351
4,{'symbol': 'FEI'},{'symbol': 'WETH'},11266365.959374428
5,{'symbol': 'WETH'},{'symbol': 'FEI'},7923148.081068999
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4260238.515622936
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3549785.745996749
8,{'symbol': 'VADER'},{'symbol': 'WETH'},2469543.1643523257
9,{'symbol': 'WETH'},{'symbol': 'VADER'},2821617.2958568614
10,{'symbol': 'DAI'},{'symbol': 'WETH'},3057345.78609484
11,{'symbol': 'WETH'},{'symbol': 'DAI'},2181932.2421141574
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},3070604.252637786
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},3098866.069906928
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1735766.104267937
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1899213.831641088
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},2601113.6500635007
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},1439405.6697714396
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1684664.2208518852
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1592163.2985561292
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1944759.6591202468
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1898072.789332528
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},1569523.5100566968
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},1929815.409436019
24,{'symbol': 'LINK'},{'symbol': 'WETH'},1444508.439541689
25,{'symbol': 'WETH'},{'symbol': 'LINK'},932420.378437376
26,{'symbol': 'USDC'},{'symbol': 'OCT'},1262092.5971033876
27,{'symbol': 'OCT'},{'symbol': 'USDC'},1154929.1495435557
28,{'symbol': 'RBN'},{'symbol': 'WETH'},1379595.851965955
29,{'symbol': 'WETH'},{'symbol': 'RBN'},1475121.2266443323
30,{'symbol': 'HEX'},{'symbol': 'WETH'},904905.665550793
31,{'symbol': 'WETH'},{'symbol': 'HEX'},812508.9171617691
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},494438.4304963159
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},332284.68972636526
34,{'symbol': 'UFO'},{'symbol': 'WETH'},980582.9459056358
35,{'symbol': 'WETH'},{'symbol': 'UFO'},848081.3903709671
36,{'symbol': 'AVG'},{'symbol': 'WETH'},398831.236041947
37,{'symbol': 'WETH'},{'symbol': 'AVG'},499618.8620520056
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1857118.79645444
