,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},21645511.26271436
1,{'symbol': 'USDT'},{'symbol': 'WETH'},30593217.856431264
2,{'symbol': 'USDC'},{'symbol': 'WETH'},21968738.685368583
3,{'symbol': 'WETH'},{'symbol': 'USDC'},13876695.507207746
4,{'symbol': 'DAI'},{'symbol': 'WETH'},16059863.323458804
5,{'symbol': 'WETH'},{'symbol': 'DAI'},9552007.49009589
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},195848.8956881085
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},199745.93467940704
8,{'symbol': 'YFI'},{'symbol': 'WETH'},4678044.405491259
9,{'symbol': 'WETH'},{'symbol': 'YFI'},5019851.685397911
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},7940534.200484986
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},4169031.64500665
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},1107148.5044189144
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},1194293.8035561745
14,{'symbol': 'LINK'},{'symbol': 'WETH'},3715494.048480986
15,{'symbol': 'WETH'},{'symbol': 'LINK'},4082641.8778243656
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},941692.2030164264
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},930786.6297975852
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},555661.1556967229
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},439800.8664901827
20,{'symbol': 'LEND'},{'symbol': 'WETH'},677853.2656545683
21,{'symbol': 'WETH'},{'symbol': 'LEND'},735721.0944732695
22,{'symbol': 'YFV'},{'symbol': 'WETH'},1393715.884207209
23,{'symbol': 'WETH'},{'symbol': 'YFV'},1456433.820105186
24,{'symbol': 'COMP'},{'symbol': 'WETH'},459914.696022274
25,{'symbol': 'WETH'},{'symbol': 'COMP'},470474.088815808
26,{'symbol': 'SNX'},{'symbol': 'WETH'},544193.2548905866
27,{'symbol': 'WETH'},{'symbol': 'SNX'},599043.1652087043
28,{'symbol': 'FARM'},{'symbol': 'USDC'},373981.17922505125
29,{'symbol': 'USDC'},{'symbol': 'FARM'},389548.1028089635
30,{'symbol': 'YFL'},{'symbol': 'WETH'},542022.2422432444
31,{'symbol': 'WETH'},{'symbol': 'YFL'},584931.6088137801
32,{'symbol': 'BAND'},{'symbol': 'WETH'},97139.1452942787
33,{'symbol': 'WETH'},{'symbol': 'BAND'},105118.22149857304
34,{'symbol': 'WETH'},{'symbol': 'CRV'},681279.3184108067
35,{'symbol': 'CRV'},{'symbol': 'WETH'},679799.6765083828
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},496865.0631675552
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},504789.9980172343
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},1303710.5950476832
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},1427173.2379272885
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},424360.3015642682
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},394187.5845803451
42,{'symbol': 'WETH'},{'symbol': 'MEME'},2019698.1459234557
43,{'symbol': 'MEME'},{'symbol': 'WETH'},1948708.631059529
