,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'DPI'},225482.2775345432
52,{'symbol': 'USDC'},{'symbol': 'USDT'},502834.9869776898
53,{'symbol': 'USDT'},{'symbol': 'USDC'},474186.6284297892
54,{'symbol': 'WETH'},{'symbol': 'RLY'},285091.91660197295
55,{'symbol': 'RLY'},{'symbol': 'WETH'},387768.1775352118
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},741998.7912540502
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},424560.1116854219
58,{'symbol': 'WETH'},{'symbol': 'TKING'},153026.9430019962
59,{'symbol': 'TKING'},{'symbol': 'WETH'},169966.32128745585
60,{'symbol': 'PERP'},{'symbol': 'WETH'},669408.3035758735
61,{'symbol': 'WETH'},{'symbol': 'PERP'},618837.9207027096
62,{'symbol': 'RAI'},{'symbol': 'WETH'},794278.2254538641
63,{'symbol': 'WETH'},{'symbol': 'RAI'},667214.9452829997
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},578404.7748161778
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},624237.4182865494
66,{'symbol': 'WOO'},{'symbol': 'WETH'},523577.36461007886
67,{'symbol': 'WETH'},{'symbol': 'WOO'},508837.0952322702
68,{'symbol': 'ERN'},{'symbol': 'WETH'},793370.8275230546
69,{'symbol': 'WETH'},{'symbol': 'ERN'},847837.660569863
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},651606.1265169808
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},709221.2431763281
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},254856.02113273976
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},298011.3746533833
74,{'symbol': 'WETH'},{'symbol': 'FOX'},244322.415239895
75,{'symbol': 'FOX'},{'symbol': 'WETH'},406355.09693196433
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},133894.59197374282
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},224362.97597177973
78,{'symbol': 'FEG'},{'symbol': 'WETH'},341480.65492935013
79,{'symbol': 'WETH'},{'symbol': 'FEG'},271257.2771790352
80,{'symbol': 'COMP'},{'symbol': 'WETH'},451652.7087441611
81,{'symbol': 'WETH'},{'symbol': 'COMP'},415947.4225709037
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},42932.03176303153
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},62634.15489816488
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},686713.9549502679
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},776387.1760813866
86,{'symbol': 'MKR'},{'symbol': 'WETH'},183244.29825924957
87,{'symbol': 'WETH'},{'symbol': 'MKR'},212909.0787545559
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},507670.8382554838
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},534204.3913452895
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},129186.09402125534
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},143213.26900580726
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},207268.9630457993
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},76081.55664169877
94,{'symbol': '10SET'},{'symbol': 'WETH'},149930.65235628776
95,{'symbol': 'WETH'},{'symbol': '10SET'},281784.01081913617
96,{'symbol': 'ELON'},{'symbol': 'WETH'},135465.2858049826
97,{'symbol': 'WETH'},{'symbol': 'ELON'},143905.26818768904
98,{'symbol': 'WETH'},{'symbol': 'TVK'},485207.5847904316
99,{'symbol': 'TVK'},{'symbol': 'WETH'},446207.0255638696
