,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},6021244.895616718
1,{'symbol': 'USDT'},{'symbol': 'WETH'},5976899.804279559
2,{'symbol': 'USDC'},{'symbol': 'WETH'},4483351.639627934
3,{'symbol': 'WETH'},{'symbol': 'USDC'},4502186.064501298
4,{'symbol': 'WETH'},{'symbol': 'AMPL'},2923483.251428733
5,{'symbol': 'AMPL'},{'symbol': 'WETH'},3468502.9546408355
6,{'symbol': 'YFI'},{'symbol': 'WETH'},3073928.4487312133
7,{'symbol': 'WETH'},{'symbol': 'YFI'},2931585.33964152
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4024035.5840445706
9,{'symbol': 'WETH'},{'symbol': 'DAI'},4094602.2987733735
10,{'symbol': 'LINK'},{'symbol': 'WETH'},2091573.6831000308
11,{'symbol': 'WETH'},{'symbol': 'LINK'},2029210.2124038315
12,{'symbol': 'DIA'},{'symbol': 'WETH'},1336760.5345055284
13,{'symbol': 'WETH'},{'symbol': 'DIA'},1346347.6961837949
14,{'symbol': 'WETH'},{'symbol': 'SWAP'},1386881.361213612
15,{'symbol': 'SWAP'},{'symbol': 'WETH'},1366200.7736274877
16,{'symbol': 'SNX'},{'symbol': 'WETH'},655475.8116991064
17,{'symbol': 'WETH'},{'symbol': 'SNX'},633843.7612890289
18,{'symbol': 'BZRX'},{'symbol': 'WETH'},801897.2493316563
19,{'symbol': 'WETH'},{'symbol': 'BZRX'},821332.3598948196
20,{'symbol': 'LEND'},{'symbol': 'WETH'},410785.85782766703
21,{'symbol': 'WETH'},{'symbol': 'LEND'},396696.85334270616
22,{'symbol': 'COMP'},{'symbol': 'WETH'},344545.5994704197
23,{'symbol': 'WETH'},{'symbol': 'COMP'},342699.8541270862
24,{'symbol': 'TRADE'},{'symbol': 'WETH'},724852.466606034
25,{'symbol': 'WETH'},{'symbol': 'TRADE'},736021.2403224754
26,{'symbol': 'MTA'},{'symbol': 'WETH'},630576.6833260864
27,{'symbol': 'WETH'},{'symbol': 'MTA'},654330.8247704913
28,{'symbol': 'WETH'},{'symbol': 'RMPL'},109498.43435619053
29,{'symbol': 'RMPL'},{'symbol': 'WETH'},180346.9605769145
30,{'symbol': 'wNXM'},{'symbol': 'WETH'},803036.115664713
31,{'symbol': 'WETH'},{'symbol': 'wNXM'},831024.3718433746
32,{'symbol': 'WETH'},{'symbol': 'XAMP'},667386.5125327731
33,{'symbol': 'XAMP'},{'symbol': 'WETH'},640499.392250071
34,{'symbol': 'UMA'},{'symbol': 'WETH'},171364.33758411245
35,{'symbol': 'WETH'},{'symbol': 'UMA'},200568.11654604995
36,{'symbol': 'USDC'},{'symbol': 'USDT'},679357.1669711213
37,{'symbol': 'USDT'},{'symbol': 'USDC'},677594.9387003345
38,{'symbol': 'REN'},{'symbol': 'WETH'},598439.4843822158
39,{'symbol': 'WETH'},{'symbol': 'REN'},571288.4396100373
40,{'symbol': 'ANT'},{'symbol': 'WETH'},372470.81702317233
41,{'symbol': 'WETH'},{'symbol': 'ANT'},507108.9114346346
42,{'symbol': 'YFII'},{'symbol': 'WETH'},2655700.185344644
43,{'symbol': 'WETH'},{'symbol': 'YFII'},2744146.226939224
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},968550.3481303666
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},959111.8625108108
46,{'symbol': 'WETH'},{'symbol': 'DMG'},219354.4647410719
47,{'symbol': 'DMG'},{'symbol': 'WETH'},227729.44657252025
48,{'symbol': 'XRT'},{'symbol': 'WETH'},305537.52576133754
49,{'symbol': 'WETH'},{'symbol': 'XRT'},299558.2458036989
50,{'symbol': 'BAND'},{'symbol': 'WETH'},152207.948690686
51,{'symbol': 'WETH'},{'symbol': 'BAND'},146228.32078855645
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},324176.32130007586
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},327886.8799385136
54,{'symbol': 'RSR'},{'symbol': 'WETH'},368098.9257968165
55,{'symbol': 'WETH'},{'symbol': 'RSR'},372902.1077097433
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},379193.1741768071
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},380503.1404330381
58,{'symbol': 'XOR'},{'symbol': 'WETH'},635863.5482182113
59,{'symbol': 'WETH'},{'symbol': 'XOR'},805042.9892227363
60,{'symbol': 'TRB'},{'symbol': 'WETH'},135816.86973451174
61,{'symbol': 'WETH'},{'symbol': 'TRB'},129161.28633005428
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},285018.6967515052
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},297246.6248164361
64,{'symbol': 'LID'},{'symbol': 'WETH'},324307.15967535554
65,{'symbol': 'WETH'},{'symbol': 'LID'},334037.4538945728
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},807825.0387826522
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},834915.2369439774
68,{'symbol': 'TEND'},{'symbol': 'WETH'},112078.091272875
69,{'symbol': 'WETH'},{'symbol': 'TEND'},96443.34220492782
70,{'symbol': 'STA'},{'symbol': 'WETH'},431464.010742304
71,{'symbol': 'WETH'},{'symbol': 'STA'},438150.5762526522
72,{'symbol': 'RING'},{'symbol': 'WETH'},217324.60800233684
73,{'symbol': 'WETH'},{'symbol': 'RING'},232326.985458578
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},92890.15783514138
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},103917.97576048668
76,{'symbol': 'DEC'},{'symbol': 'WETH'},96466.280317616
77,{'symbol': 'WETH'},{'symbol': 'DEC'},80541.68901463696
78,{'symbol': 'MKR'},{'symbol': 'WETH'},110378.66377385645
79,{'symbol': 'WETH'},{'symbol': 'MKR'},112832.40223536872
80,{'symbol': 'DOS'},{'symbol': 'WETH'},473324.3879257219
81,{'symbol': 'WETH'},{'symbol': 'DOS'},512609.106449949
