,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},18960507.237232216
1,{'symbol': 'USDT'},{'symbol': 'WETH'},22810741.363362767
2,{'symbol': 'USDC'},{'symbol': 'WETH'},23620499.963147957
3,{'symbol': 'WETH'},{'symbol': 'USDC'},19410389.87510188
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},10675605.326751089
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},10098207.97231652
6,{'symbol': 'SAND'},{'symbol': 'WETH'},13554439.571707005
7,{'symbol': 'WETH'},{'symbol': 'SAND'},13035071.65554851
8,{'symbol': 'ELON'},{'symbol': 'WETH'},3876591.7882548654
9,{'symbol': 'WETH'},{'symbol': 'ELON'},3999129.119564417
10,{'symbol': 'SHIB'},{'symbol': 'WETH'},5155559.639295847
11,{'symbol': 'WETH'},{'symbol': 'SHIB'},5346733.354534832
12,{'symbol': 'FEI'},{'symbol': 'WETH'},7402742.543338655
13,{'symbol': 'WETH'},{'symbol': 'FEI'},2275295.267846084
14,{'symbol': 'STARL'},{'symbol': 'WETH'},3586779.5646972205
15,{'symbol': 'WETH'},{'symbol': 'STARL'},3970223.6982665206
16,{'symbol': 'UFO'},{'symbol': 'WETH'},5847577.65820213
17,{'symbol': 'WETH'},{'symbol': 'UFO'},6939429.612993551
18,{'symbol': 'FLOKI'},{'symbol': 'WETH'},3414101.268664924
19,{'symbol': 'WETH'},{'symbol': 'FLOKI'},4082505.123681117
20,{'symbol': 'DAI'},{'symbol': 'WETH'},3584543.671638986
21,{'symbol': 'WETH'},{'symbol': 'DAI'},2115870.7297741007
22,{'symbol': 'WETH'},{'symbol': 'SUPER'},3299080.2998026493
23,{'symbol': 'SUPER'},{'symbol': 'WETH'},3133880.2529457584
24,{'symbol': 'HEX'},{'symbol': 'USDC'},984598.9815923218
25,{'symbol': 'USDC'},{'symbol': 'HEX'},644246.4655685888
26,{'symbol': 'STRONG'},{'symbol': 'WETH'},2365042.8141434523
27,{'symbol': 'WETH'},{'symbol': 'STRONG'},2182891.349982639
28,{'symbol': 'MANA'},{'symbol': 'WETH'},3467241.273726439
29,{'symbol': 'WETH'},{'symbol': 'MANA'},3627433.2623173646
30,{'symbol': 'PYR'},{'symbol': 'WETH'},2262130.955509653
31,{'symbol': 'WETH'},{'symbol': 'PYR'},2364523.904426095
32,{'symbol': 'WETH'},{'symbol': 'ICE'},1802971.666399817
33,{'symbol': 'ICE'},{'symbol': 'WETH'},1308247.190845202
34,{'symbol': 'USDC'},{'symbol': 'USDT'},1845482.2352132944
35,{'symbol': 'USDT'},{'symbol': 'USDC'},1838175.723611524
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},1207610.5685603912
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},1218839.010321237
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},1835167.505817796
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},1786970.365737654
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},1249332.8066115691
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},1268270.0647819173
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},885121.1901151496
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},764980.2059226026
44,{'symbol': 'REQ'},{'symbol': 'WETH'},35132.69743994126
45,{'symbol': 'WETH'},{'symbol': 'REQ'},13315.58682494327
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},2494014.92556423
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},2129296.4531728453
48,{'symbol': 'WOO'},{'symbol': 'WETH'},830905.9666868089
49,{'symbol': 'WETH'},{'symbol': 'WOO'},854521.5458777479
50,{'symbol': 'POLC'},{'symbol': 'WETH'},790302.0671366506
51,{'symbol': 'WETH'},{'symbol': 'POLC'},827360.1165166912
52,{'symbol': 'WILD'},{'symbol': 'WETH'},4205587.753853207
53,{'symbol': 'WETH'},{'symbol': 'WILD'},4457807.580240215
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},2572095.434245984
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},2822970.4986884734
56,{'symbol': 'HEX'},{'symbol': 'WETH'},830814.9972725019
57,{'symbol': 'WETH'},{'symbol': 'HEX'},608869.117142973
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},427363.4100549746
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},303231.59645982384
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},3178905.588740903
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},818636.3034027675
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2076826.2850997376
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1896073.9365841784
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},857675.0184752337
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},865703.645470921
66,{'symbol': 'DAO'},{'symbol': 'USDC'},2197137.762539624
67,{'symbol': 'USDC'},{'symbol': 'DAO'},2380661.141355378
68,{'symbol': 'BOND'},{'symbol': 'USDC'},709743.6259556861
69,{'symbol': 'USDC'},{'symbol': 'BOND'},985009.5233959048
70,{'symbol': 'WETH'},{'symbol': 'AMP'},574707.8834386603
71,{'symbol': 'AMP'},{'symbol': 'WETH'},631033.002733176
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1193150.9940490753
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1122036.5136226278
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},552485.9570741061
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},495508.6629280731
76,{'symbol': 'DERC'},{'symbol': 'USDC'},870508.6124379211
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1034658.591736458
78,{'symbol': 'UNI'},{'symbol': 'WETH'},634684.0206705363
79,{'symbol': 'WETH'},{'symbol': 'UNI'},294619.8715009928
80,{'symbol': 'PBR'},{'symbol': 'WETH'},982655.9366576344
81,{'symbol': 'WETH'},{'symbol': 'PBR'},992964.5425279128
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},942551.8811054948
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},941092.5534355493
84,{'symbol': 'KYL'},{'symbol': 'WETH'},689343.8161942891
85,{'symbol': 'WETH'},{'symbol': 'KYL'},744400.3000112798
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1393214.260129959
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1067413.5576255189
88,{'symbol': 'DYP'},{'symbol': 'WETH'},4338737.55692013
89,{'symbol': 'WETH'},{'symbol': 'DYP'},4435944.018599895
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},383788.3811649021
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},631203.9696163427
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},400175.3809132232
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},604393.7401350591
94,{'symbol': '⚗️'},{'symbol': 'WETH'},418499.9760076086
95,{'symbol': 'WETH'},{'symbol': '⚗️'},483453.2381108428
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1518398.933289417
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},1617777.9346823918
98,{'symbol': 'GRO'},{'symbol': 'USDC'},409172.3829838867
99,{'symbol': 'USDC'},{'symbol': 'GRO'},448805.8083169762
