,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},7845609.629039554
1,{'symbol': 'WETH'},{'symbol': 'USDC'},8230144.741344682
2,{'symbol': 'BOND'},{'symbol': 'USDC'},99172.39734136706
3,{'symbol': 'USDC'},{'symbol': 'BOND'},66347.26015349793
4,{'symbol': 'WETH'},{'symbol': 'USDT'},2016613.0823390733
5,{'symbol': 'USDT'},{'symbol': 'WETH'},1924157.060214255
6,{'symbol': 'XMON'},{'symbol': 'WETH'},300376.1861249753
7,{'symbol': 'WETH'},{'symbol': 'XMON'},238720.0869445546
8,{'symbol': 'UNI'},{'symbol': 'WETH'},334246.2478413625
9,{'symbol': 'WETH'},{'symbol': 'UNI'},371282.99912632414
10,{'symbol': 'DAI'},{'symbol': 'WETH'},678260.5245500919
11,{'symbol': 'WETH'},{'symbol': 'DAI'},738648.2595865795
12,{'symbol': 'USDC'},{'symbol': 'TSUKA'},646790.1463213948
13,{'symbol': 'TSUKA'},{'symbol': 'USDC'},603483.8692505489
14,{'symbol': 'WETH'},{'symbol': 'CULT'},343298.96750250773
15,{'symbol': 'CULT'},{'symbol': 'WETH'},293450.8236460179
16,{'symbol': 'WETH'},{'symbol': '$JOY'},650659.4638349366
17,{'symbol': '$JOY'},{'symbol': 'WETH'},649624.3930021207
18,{'symbol': 'RAD'},{'symbol': 'USDC'},82025.3485724738
19,{'symbol': 'USDC'},{'symbol': 'RAD'},53342.22137085485
20,{'symbol': 'PAXG'},{'symbol': 'WETH'},702718.2021019249
21,{'symbol': 'WETH'},{'symbol': 'PAXG'},661722.3531692885
22,{'symbol': 'X2Y2'},{'symbol': 'WETH'},282764.38492493815
23,{'symbol': 'WETH'},{'symbol': 'X2Y2'},287309.3743888634
24,{'symbol': 'MC'},{'symbol': 'WETH'},834785.7419411724
25,{'symbol': 'WETH'},{'symbol': 'MC'},487525.104584894
26,{'symbol': 'USDC'},{'symbol': 'CAW'},49135.97382836629
27,{'symbol': 'CAW'},{'symbol': 'USDC'},186819.59074593463
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},34574.562000549704
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},66719.73777512433
30,{'symbol': 'USDC'},{'symbol': 'USDT'},168955.60393849225
31,{'symbol': 'USDT'},{'symbol': 'USDC'},171990.79851598048
32,{'symbol': 'ELON'},{'symbol': 'WETH'},388578.5998935264
33,{'symbol': 'WETH'},{'symbol': 'ELON'},266493.8986867005
