,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},15005590.970524224
1,{'symbol': 'WETH'},{'symbol': 'USDC'},14610960.238463257
2,{'symbol': 'WETH'},{'symbol': 'USDT'},12041169.831682025
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12271001.134164875
4,{'symbol': 'FEI'},{'symbol': 'WETH'},4237830.174804217
5,{'symbol': 'WETH'},{'symbol': 'FEI'},3620380.594278461
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},19455591.84493714
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},20985844.83217793
8,{'symbol': 'VADER'},{'symbol': 'WETH'},9319272.8543314
9,{'symbol': 'WETH'},{'symbol': 'VADER'},9615223.56355567
10,{'symbol': 'DAI'},{'symbol': 'WETH'},2408274.471141041
11,{'symbol': 'WETH'},{'symbol': 'DAI'},2233175.243636631
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},5781393.602309964
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},6042239.640834412
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1290075.756221973
15,{'symbol': 'WETH'},{'symbol': 'SAND'},693045.5337964125
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},699667.9194331754
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},2299465.2867621724
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1849075.5109402223
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1783647.397897547
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1415105.55971876
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1189822.5479575691
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},2764516.704335989
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},3138955.021423799
24,{'symbol': 'LINK'},{'symbol': 'WETH'},1573680.69913496
25,{'symbol': 'WETH'},{'symbol': 'LINK'},1544199.8944956306
26,{'symbol': 'USDC'},{'symbol': 'OCT'},2509050.4576295074
27,{'symbol': 'OCT'},{'symbol': 'USDC'},2487891.589131128
28,{'symbol': 'RBN'},{'symbol': 'WETH'},3680279.591621637
29,{'symbol': 'WETH'},{'symbol': 'RBN'},3730518.98252501
30,{'symbol': 'HEX'},{'symbol': 'WETH'},4697859.06702457
31,{'symbol': 'WETH'},{'symbol': 'HEX'},4673323.355677555
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1345834.7204664925
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1143250.1613603637
34,{'symbol': 'UFO'},{'symbol': 'WETH'},1073829.6230474375
35,{'symbol': 'WETH'},{'symbol': 'UFO'},764930.6030275527
36,{'symbol': 'AVG'},{'symbol': 'WETH'},2431714.056489346
37,{'symbol': 'WETH'},{'symbol': 'AVG'},2443382.355813396
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1786527.6443380164
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1932470.7747865936
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1314026.66445664
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1347525.612463575
42,{'symbol': 'MC'},{'symbol': 'WETH'},3246632.664729688
43,{'symbol': 'WETH'},{'symbol': 'MC'},1426747.9472984143
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},747734.5618615528
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},795238.7006977508
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1542352.5968228984
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1317681.0036599836
48,{'symbol': 'STARL'},{'symbol': 'WETH'},615076.4984112212
49,{'symbol': 'WETH'},{'symbol': 'STARL'},363336.3276689883
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},521837.1117558364
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},165323.28277328212
52,{'symbol': 'WOO'},{'symbol': 'WETH'},3825541.8578077313
53,{'symbol': 'WETH'},{'symbol': 'WOO'},4595844.638223455
54,{'symbol': 'REFI'},{'symbol': 'WETH'},4005229.313378702
55,{'symbol': 'WETH'},{'symbol': 'REFI'},4335916.828165683
