,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},6981266.669074548
1,{'symbol': 'WETH'},{'symbol': 'USDC'},7618699.542098931
2,{'symbol': 'WETH'},{'symbol': 'CULT'},1593131.215295118
3,{'symbol': 'CULT'},{'symbol': 'WETH'},1694732.1679075486
4,{'symbol': 'WETH'},{'symbol': 'USDT'},3725235.841909664
5,{'symbol': 'USDT'},{'symbol': 'WETH'},3449377.9821041483
6,{'symbol': 'APE'},{'symbol': 'WETH'},7090855.89267678
7,{'symbol': 'WETH'},{'symbol': 'APE'},7332154.245398591
8,{'symbol': 'ELON'},{'symbol': 'WETH'},1523375.5250907142
9,{'symbol': 'WETH'},{'symbol': 'ELON'},2001754.0544636592
10,{'symbol': 'QOM'},{'symbol': 'WETH'},1049233.6797847217
11,{'symbol': 'WETH'},{'symbol': 'QOM'},1104750.1524035607
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},389275.2810969428
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},561390.7274813842
14,{'symbol': 'XMON'},{'symbol': 'WETH'},384884.0335873082
15,{'symbol': 'WETH'},{'symbol': 'XMON'},667152.9230008778
16,{'symbol': 'DAI'},{'symbol': 'WETH'},224975.89777418016
17,{'symbol': 'WETH'},{'symbol': 'DAI'},277571.4801660989
18,{'symbol': 'WETH'},{'symbol': 'FOX'},221983.8952583141
19,{'symbol': 'FOX'},{'symbol': 'WETH'},220554.2785165765
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},245845.23580189917
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},268838.3277172549
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},85926.23737104826
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},144014.2608161862
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},770596.3765308955
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},785930.6527649116
26,{'symbol': 'USDC'},{'symbol': 'USDT'},538201.4813447181
27,{'symbol': 'USDT'},{'symbol': 'USDC'},522928.5908633717
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},116019.11243023316
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},64801.44636294253
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},278426.20816955576
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},159551.79074948255
32,{'symbol': 'UNI'},{'symbol': 'WETH'},247352.316247844
33,{'symbol': 'WETH'},{'symbol': 'UNI'},379800.55166629335
34,{'symbol': 'STARL'},{'symbol': 'WETH'},494468.0725299518
35,{'symbol': 'WETH'},{'symbol': 'STARL'},522058.0640161851
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},158371.47575458736
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},159617.9078635697
38,{'symbol': 'HEX'},{'symbol': 'WETH'},138187.55747766027
39,{'symbol': 'WETH'},{'symbol': 'HEX'},159851.83755460702
40,{'symbol': 'ALI'},{'symbol': 'USDC'},138544.01633816797
41,{'symbol': 'USDC'},{'symbol': 'ALI'},89466.68615021968
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},667249.7219581066
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},709509.0522500972
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},129267.27143719568
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},164044.82674232003
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},96960.40997403469
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},219998.98903730363
48,{'symbol': 'MC'},{'symbol': 'WETH'},22988.22873571696
49,{'symbol': 'WETH'},{'symbol': 'MC'},144278.1639968064
50,{'symbol': 'BOND'},{'symbol': 'USDC'},107543.96262835636
51,{'symbol': 'USDC'},{'symbol': 'BOND'},25995.59728703649
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},111571.62603721477
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},205785.459216772
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},665060.0423327378
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},368415.8110481009
56,{'symbol': 'SAND'},{'symbol': 'WETH'},70867.91437466624
57,{'symbol': 'WETH'},{'symbol': 'SAND'},64592.75231428728
58,{'symbol': 'MPL'},{'symbol': 'USDC'},142787.47485430734
59,{'symbol': 'USDC'},{'symbol': 'MPL'},159932.75381290438
60,{'symbol': 'WOO'},{'symbol': 'WETH'},141267.58174480897
61,{'symbol': 'WETH'},{'symbol': 'WOO'},138560.6816589581
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},100496.2612793846
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},84839.41391221478
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},143388.89170760085
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},102236.9729890667
66,{'symbol': 'VADER'},{'symbol': 'WETH'},34441.08124026252
67,{'symbol': 'WETH'},{'symbol': 'VADER'},110546.70160959216
68,{'symbol': 'UFO'},{'symbol': 'WETH'},73285.024193308
69,{'symbol': 'WETH'},{'symbol': 'UFO'},84239.43513882357
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},52496.95830961984
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},109178.8702362737
72,{'symbol': '10SET'},{'symbol': 'WETH'},101648.13564488904
73,{'symbol': 'WETH'},{'symbol': '10SET'},15543.168835023516
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},177460.76092908042
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},210688.3296655368
76,{'symbol': 'RAD'},{'symbol': 'USDC'},154975.1649963978
77,{'symbol': 'USDC'},{'symbol': 'RAD'},160525.94886887076
78,{'symbol': 'MRI'},{'symbol': 'WETH'},182097.11033302225
79,{'symbol': 'WETH'},{'symbol': 'MRI'},108618.51003862957
80,{'symbol': 'WILD'},{'symbol': 'WETH'},259275.8437986408
81,{'symbol': 'WETH'},{'symbol': 'WILD'},297511.9015870093
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},88086.71651306802
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},98142.38167014484
84,{'symbol': 'FXS'},{'symbol': 'WETH'},43523.89863493326
85,{'symbol': 'WETH'},{'symbol': 'FXS'},45038.82816837164
86,{'symbol': 'RBN'},{'symbol': 'WETH'},21984.48416634848
87,{'symbol': 'WETH'},{'symbol': 'RBN'},36627.458835709294
88,{'symbol': 'F9'},{'symbol': 'WETH'},41034.7486246113
89,{'symbol': 'WETH'},{'symbol': 'F9'},38289.89042228989
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},74688.87193537681
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},67098.99764039995
92,{'symbol': '$AKC'},{'symbol': 'WETH'},235219.65201655996
93,{'symbol': 'WETH'},{'symbol': '$AKC'},228408.72551412488
94,{'symbol': 'WETH'},{'symbol': 'ARC'},23401.621177375477
95,{'symbol': 'ARC'},{'symbol': 'WETH'},33105.158107513336
96,{'symbol': 'DOP'},{'symbol': 'WETH'},30516.07913499884
97,{'symbol': 'WETH'},{'symbol': 'DOP'},23951.56003336122
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},141962.80984063155
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},115560.76873534604
