,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},3571461.420593679
1,{'symbol': 'WETH'},{'symbol': 'USDC'},3436561.9572138665
2,{'symbol': 'WETH'},{'symbol': 'USDT'},4550914.76569623
3,{'symbol': 'USDT'},{'symbol': 'WETH'},4644001.855094984
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1182690.1410991708
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1119572.1574629785
6,{'symbol': 'WETH'},{'symbol': 'CULT'},2828.3748669194406
7,{'symbol': 'CULT'},{'symbol': 'WETH'},1683.0261111967286
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},1202901.2510139472
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},1185494.2145037325
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},985409.1508230362
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},783111.9239673642
12,{'symbol': 'TERA'},{'symbol': 'WETH'},391806.225852313
13,{'symbol': 'WETH'},{'symbol': 'TERA'},912762.745421339
14,{'symbol': 'MRI'},{'symbol': 'WETH'},1942114.127167878
15,{'symbol': 'WETH'},{'symbol': 'MRI'},2125761.169491885
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},380077.03196457337
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},356545.08375735645
18,{'symbol': 'DAI'},{'symbol': 'WETH'},358583.5605234116
19,{'symbol': 'WETH'},{'symbol': 'DAI'},331167.8103884202
20,{'symbol': 'ELON'},{'symbol': 'WETH'},385323.2605878872
21,{'symbol': 'WETH'},{'symbol': 'ELON'},429099.4493065358
22,{'symbol': 'HEX'},{'symbol': 'USDC'},596700.6438780844
23,{'symbol': 'USDC'},{'symbol': 'HEX'},786012.6655547032
24,{'symbol': 'SAND'},{'symbol': 'WETH'},284281.3252158238
25,{'symbol': 'WETH'},{'symbol': 'SAND'},258963.7032408301
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},899984.076149538
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},897668.2667039358
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},39603.67079641238
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},29413.40302227636
30,{'symbol': 'BOND'},{'symbol': 'USDC'},62483.59310041656
31,{'symbol': 'USDC'},{'symbol': 'BOND'},84159.83243950398
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},563577.4639403402
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},705294.2817936941
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},1237684.253499028
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},2221558.6448825
36,{'symbol': 'XMON'},{'symbol': 'WETH'},33494.169143500025
37,{'symbol': 'WETH'},{'symbol': 'XMON'},2587.230264725132
38,{'symbol': 'UNI'},{'symbol': 'WETH'},385268.4446188427
39,{'symbol': 'WETH'},{'symbol': 'UNI'},261088.9248127227
40,{'symbol': 'MC'},{'symbol': 'WETH'},603993.42799851
41,{'symbol': 'WETH'},{'symbol': 'MC'},664976.6664189394
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},79188.15231663371
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},84549.44399847435
44,{'symbol': 'HEX'},{'symbol': 'WETH'},280889.6138803346
45,{'symbol': 'WETH'},{'symbol': 'HEX'},315888.55846558994
46,{'symbol': 'VADER'},{'symbol': 'WETH'},371063.4461129179
47,{'symbol': 'WETH'},{'symbol': 'VADER'},386692.36146218976
48,{'symbol': 'STARL'},{'symbol': 'WETH'},196914.38016850268
49,{'symbol': 'WETH'},{'symbol': 'STARL'},150982.136894774
50,{'symbol': 'RBN'},{'symbol': 'WETH'},162450.16553140228
51,{'symbol': 'WETH'},{'symbol': 'RBN'},156782.59314414073
52,{'symbol': 'USDC'},{'symbol': 'USDT'},141496.2547930733
53,{'symbol': 'USDT'},{'symbol': 'USDC'},148585.5178102942
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},328514.3409422144
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},275924.88271698327
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},298605.5622137754
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},294809.0019277141
58,{'symbol': 'ALI'},{'symbol': 'USDC'},448845.1334656796
59,{'symbol': 'USDC'},{'symbol': 'ALI'},445069.68930163473
60,{'symbol': 'Metis'},{'symbol': 'WETH'},883559.1477839976
61,{'symbol': 'WETH'},{'symbol': 'Metis'},907410.0488889264
62,{'symbol': 'ERN'},{'symbol': 'WETH'},44265.9983877351
63,{'symbol': 'WETH'},{'symbol': 'ERN'},50221.27199145942
64,{'symbol': 'UFO'},{'symbol': 'WETH'},100643.9027630386
65,{'symbol': 'WETH'},{'symbol': 'UFO'},68020.49185106585
