,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},65294439.58445133
1,{'symbol': 'WETH'},{'symbol': 'USDC'},62928666.3456615
2,{'symbol': 'WETH'},{'symbol': 'USDT'},40083693.27384326
3,{'symbol': 'USDT'},{'symbol': 'WETH'},41559050.5527911
4,{'symbol': 'DAI'},{'symbol': 'WETH'},36332803.08394031
5,{'symbol': 'WETH'},{'symbol': 'DAI'},34736739.67453133
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},23661051.113407187
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},22506040.43215184
8,{'symbol': 'UNI'},{'symbol': 'WETH'},29247203.28931741
9,{'symbol': 'WETH'},{'symbol': 'UNI'},36116261.46335812
10,{'symbol': 'TEND'},{'symbol': 'WETH'},19063223.68852777
11,{'symbol': 'WETH'},{'symbol': 'TEND'},38061134.252606936
12,{'symbol': 'LINK'},{'symbol': 'WETH'},8012375.725626005
13,{'symbol': 'WETH'},{'symbol': 'LINK'},6921329.392104848
14,{'symbol': 'WISE'},{'symbol': 'WETH'},372282.14484843647
15,{'symbol': 'WETH'},{'symbol': 'WISE'},275958.1234319811
16,{'symbol': 'BAC'},{'symbol': 'DAI'},1039031.9379261426
17,{'symbol': 'DAI'},{'symbol': 'BAC'},402231.70174882247
18,{'symbol': 'DAI'},{'symbol': 'BAS'},802158.657291798
19,{'symbol': 'BAS'},{'symbol': 'DAI'},1060177.27678308
20,{'symbol': 'USDC'},{'symbol': 'DSD'},995209.5024776772
21,{'symbol': 'DSD'},{'symbol': 'USDC'},1049402.861121894
22,{'symbol': 'YFI'},{'symbol': 'WETH'},1333545.6408400622
23,{'symbol': 'WETH'},{'symbol': 'YFI'},1327666.0217772983
24,{'symbol': 'AAVE'},{'symbol': 'WETH'},6032503.440386989
25,{'symbol': 'WETH'},{'symbol': 'AAVE'},6764440.155466734
26,{'symbol': 'LRC'},{'symbol': 'WETH'},1940561.18016572
27,{'symbol': 'WETH'},{'symbol': 'LRC'},2004402.6822594595
28,{'symbol': 'FRAX'},{'symbol': 'USDC'},3325694.413031644
29,{'symbol': 'USDC'},{'symbol': 'FRAX'},3300881.1184100425
30,{'symbol': 'MKR'},{'symbol': 'WETH'},917923.0416025096
31,{'symbol': 'WETH'},{'symbol': 'MKR'},1160711.494900705
32,{'symbol': 'SNX'},{'symbol': 'WETH'},2097224.243412224
33,{'symbol': 'WETH'},{'symbol': 'SNX'},2328489.8221719465
34,{'symbol': 'ESD'},{'symbol': 'USDC'},603470.6873776424
35,{'symbol': 'USDC'},{'symbol': 'ESD'},732426.0894144303
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},2690150.191311055
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},2812333.6919044326
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},3116625.511999095
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},2739965.8942036456
40,{'symbol': 'CEL'},{'symbol': 'WETH'},1705214.5409928672
41,{'symbol': 'WETH'},{'symbol': 'CEL'},1623919.2092457395
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1785728.6775690103
43,{'symbol': 'USDT'},{'symbol': 'USDC'},1756089.9591467688
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2787365.6972590555
45,{'symbol': 'WETH'},{'symbol': 'DPI'},3692242.2662366657
46,{'symbol': 'BAO'},{'symbol': 'WETH'},4465165.79857326
47,{'symbol': 'WETH'},{'symbol': 'BAO'},4170806.693231602
48,{'symbol': 'API3'},{'symbol': 'WETH'},1785433.5987660934
49,{'symbol': 'WETH'},{'symbol': 'API3'},1827309.9561362653
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1824501.2596152765
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1800135.0937446456
52,{'symbol': 'LON'},{'symbol': 'WETH'},2232344.435378489
53,{'symbol': 'WETH'},{'symbol': 'LON'},2339466.669655148
54,{'symbol': 'MPH'},{'symbol': 'WETH'},1105408.7298850892
55,{'symbol': 'WETH'},{'symbol': 'MPH'},1148351.7159175707
56,{'symbol': 'WETH'},{'symbol': 'CRV'},1528999.9048543794
57,{'symbol': 'CRV'},{'symbol': 'WETH'},1452312.7557159972
58,{'symbol': 'DAI'},{'symbol': 'USDC'},762936.4219500948
59,{'symbol': 'USDC'},{'symbol': 'DAI'},760985.1794202987
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},2248747.0306164287
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},2281196.772330015
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1306762.0600316012
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1141063.938646316
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1126471.171831559
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1064964.3134124284
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},579146.4098007617
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},691256.1963345311
68,{'symbol': 'REN'},{'symbol': 'WETH'},446183.3847667157
69,{'symbol': 'WETH'},{'symbol': 'REN'},451244.06153023295
70,{'symbol': 'DAI'},{'symbol': 'USDT'},833086.7270908061
71,{'symbol': 'USDT'},{'symbol': 'DAI'},825926.7132602922
72,{'symbol': 'RSR'},{'symbol': 'WETH'},609540.3376021591
73,{'symbol': 'WETH'},{'symbol': 'RSR'},622645.7243099473
74,{'symbol': 'UST'},{'symbol': 'USDT'},2424752.698438892
75,{'symbol': 'USDT'},{'symbol': 'UST'},2454800.9612687533
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1064655.869281076
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1016394.8733631624
78,{'symbol': 'HEX'},{'symbol': 'WETH'},323346.0905639976
79,{'symbol': 'WETH'},{'symbol': 'HEX'},320318.1720719725
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1235179.1042503093
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1389488.13996152
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},651342.4847088747
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},809881.8411573526
84,{'symbol': 'WETH'},{'symbol': 'GRT'},466978.6748728826
85,{'symbol': 'GRT'},{'symbol': 'WETH'},480399.0645815498
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1273097.3404693755
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1136585.975030665
88,{'symbol': 'RBC'},{'symbol': 'WETH'},852967.6271987194
89,{'symbol': 'WETH'},{'symbol': 'RBC'},1082999.833803404
90,{'symbol': 'SPI'},{'symbol': 'WETH'},367216.7700188641
91,{'symbol': 'WETH'},{'symbol': 'SPI'},426329.7125078259
92,{'symbol': 'BOND'},{'symbol': 'USDC'},2173281.880077437
93,{'symbol': 'USDC'},{'symbol': 'BOND'},1459580.254049143
