,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},32284076.6188241
1,{'symbol': 'USDT'},{'symbol': 'WETH'},26471092.293932952
2,{'symbol': 'USDC'},{'symbol': 'WETH'},28181243.2668614
3,{'symbol': 'WETH'},{'symbol': 'USDC'},34777081.12819356
4,{'symbol': 'FEI'},{'symbol': 'WETH'},14412225.684427409
5,{'symbol': 'WETH'},{'symbol': 'FEI'},18523584.183854744
6,{'symbol': 'FNK'},{'symbol': 'USDT'},24542521.68430377
7,{'symbol': 'USDT'},{'symbol': 'FNK'},5973593.746028472
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5840831.379935697
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7674572.085534479
10,{'symbol': 'eMax'},{'symbol': 'WETH'},1596769.847638526
11,{'symbol': 'WETH'},{'symbol': 'eMax'},1564154.0380357811
12,{'symbol': 'SHIB'},{'symbol': 'WETH'},6139919.019868062
13,{'symbol': 'WETH'},{'symbol': 'SHIB'},6257786.417466213
14,{'symbol': 'JEJUDOGE'},{'symbol': 'WETH'},1257129.6021508682
15,{'symbol': 'WETH'},{'symbol': 'JEJUDOGE'},1178457.0082999263
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},2026389.0339905657
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},2070120.631205541
18,{'symbol': 'WBTC'},{'symbol': 'WETH'},3134457.8900947403
19,{'symbol': 'WETH'},{'symbol': 'WBTC'},3064101.51311187
20,{'symbol': 'TEND'},{'symbol': 'WETH'},1894297.184706788
21,{'symbol': 'WETH'},{'symbol': 'TEND'},3777047.687035408
22,{'symbol': 'WOO'},{'symbol': 'WETH'},1227986.6255953957
23,{'symbol': 'WETH'},{'symbol': 'WOO'},1031611.6126292476
24,{'symbol': 'WETH'},{'symbol': 'AMP'},2035020.4817008865
25,{'symbol': 'AMP'},{'symbol': 'WETH'},2066155.3858134064
26,{'symbol': 'HEX'},{'symbol': 'USDC'},1053867.3368760052
27,{'symbol': 'USDC'},{'symbol': 'HEX'},936702.6465034866
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},886674.2986181732
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},821655.9741055421
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},1458030.381703315
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},1389104.1830021488
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1764322.9615711635
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1540420.8580409607
34,{'symbol': 'UNI'},{'symbol': 'WETH'},1926116.9272177264
35,{'symbol': 'WETH'},{'symbol': 'UNI'},1249139.4288470284
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1889488.4013582063
37,{'symbol': 'USDC'},{'symbol': 'BOND'},982597.0628105876
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},179652.55206375982
