,Source,Target,Volume
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},258866.74075298497
54,{'symbol': 'RING'},{'symbol': 'WETH'},325802.93482275214
55,{'symbol': 'WETH'},{'symbol': 'RING'},360880.9773192731
56,{'symbol': 'JRT'},{'symbol': 'WETH'},64567.35383529595
57,{'symbol': 'WETH'},{'symbol': 'JRT'},71246.03968491156
58,{'symbol': 'STA'},{'symbol': 'WETH'},86832.09268540573
59,{'symbol': 'WETH'},{'symbol': 'STA'},74844.65478428664
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},16407.71315999684
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},21919.9254968742
62,{'symbol': 'RPL'},{'symbol': 'WETH'},63464.51932347163
63,{'symbol': 'WETH'},{'symbol': 'RPL'},62003.377477438095
64,{'symbol': 'WETH'},{'symbol': 'PLR'},6543.3141945088055
65,{'symbol': 'PLR'},{'symbol': 'WETH'},14750.181551364683
66,{'symbol': 'REP'},{'symbol': 'WETH'},7258.943445179178
67,{'symbol': 'WETH'},{'symbol': 'REP'},9143.036172584849
68,{'symbol': 'RLC'},{'symbol': 'WETH'},110123.66916115688
69,{'symbol': 'WETH'},{'symbol': 'RLC'},129370.68070703506
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},4644.050973808499
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},1569.599632395474
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},2571.7051318518465
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},1569.8011132981264
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},245277.767906541
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},234006.82452740613
76,{'symbol': 'GEN'},{'symbol': 'WETH'},14350.93132278839
77,{'symbol': 'WETH'},{'symbol': 'GEN'},19221.66018612713
78,{'symbol': 'VLT'},{'symbol': 'WETH'},24529.94157270125
79,{'symbol': 'WETH'},{'symbol': 'VLT'},39211.238587095824
80,{'symbol': 'WETH'},{'symbol': 'FRM'},7776.593973179031
81,{'symbol': 'FRM'},{'symbol': 'WETH'},7433.24338791134
82,{'symbol': 'CID'},{'symbol': 'WETH'},474.9354449072357
83,{'symbol': 'WETH'},{'symbol': 'CID'},647.3999421122898
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},243.08581613316707
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},286.07080680665115
86,{'symbol': 'LIT'},{'symbol': 'WETH'},7984.904242561525
87,{'symbol': 'WETH'},{'symbol': 'LIT'},9434.782429147905
88,{'symbol': 'FMA'},{'symbol': 'WETH'},2740.3978204372647
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2490.1202322208705
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},227.19774953584084
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},744.6625088208679
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},3409.128648883825
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},3281.402347840674
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},62951.26442296669
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},66351.65672246559
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1422.9979719025955
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},2003.3917583627408
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},110966.67581038726
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},116573.37953624406
