,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},29524989.066135816
1,{'symbol': 'USDT'},{'symbol': 'WETH'},41656095.48106658
2,{'symbol': 'USDC'},{'symbol': 'WETH'},38325176.511074215
3,{'symbol': 'WETH'},{'symbol': 'USDC'},26135282.45476522
4,{'symbol': 'DAI'},{'symbol': 'WETH'},22784762.30318087
5,{'symbol': 'WETH'},{'symbol': 'DAI'},13692596.558514386
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},40184852.59603032
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},20865295.566870373
8,{'symbol': 'UNI'},{'symbol': 'WETH'},7221633.257098867
9,{'symbol': 'WETH'},{'symbol': 'UNI'},7870639.589181272
10,{'symbol': 'YFI'},{'symbol': 'WETH'},4743438.259839635
11,{'symbol': 'WETH'},{'symbol': 'YFI'},5249424.702232128
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},4891108.226795827
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},5571708.429322573
14,{'symbol': 'LINK'},{'symbol': 'WETH'},1798225.8603018415
15,{'symbol': 'WETH'},{'symbol': 'LINK'},1858585.28476906
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},1790994.049441711
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},2037967.52880893
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},1400917.6938610992
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},494604.1410564684
20,{'symbol': 'HEX'},{'symbol': 'WETH'},2428017.718209824
21,{'symbol': 'WETH'},{'symbol': 'HEX'},2276871.9568540747
22,{'symbol': 'ESD'},{'symbol': 'USDC'},419057.2502179683
23,{'symbol': 'USDC'},{'symbol': 'ESD'},401371.583229034
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},2300601.5417465675
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},2325445.9486728306
26,{'symbol': 'CEL'},{'symbol': 'WETH'},1898172.5778687
27,{'symbol': 'WETH'},{'symbol': 'CEL'},1844466.6011670453
28,{'symbol': 'DPI'},{'symbol': 'WETH'},569523.6928472656
29,{'symbol': 'WETH'},{'symbol': 'DPI'},911235.6251273572
30,{'symbol': 'CORE'},{'symbol': 'WETH'},723635.682035774
31,{'symbol': 'WETH'},{'symbol': 'CORE'},547734.7484996887
32,{'symbol': 'YFL'},{'symbol': 'WETH'},640554.3039341863
33,{'symbol': 'WETH'},{'symbol': 'YFL'},631986.561937701
34,{'symbol': 'FARM'},{'symbol': 'USDC'},849255.1284154726
35,{'symbol': 'USDC'},{'symbol': 'FARM'},1125536.9373325284
36,{'symbol': 'SNX'},{'symbol': 'WETH'},929047.8541764204
