,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},17975497.723956533
1,{'symbol': 'USDT'},{'symbol': 'WETH'},20312580.317478653
2,{'symbol': 'USDC'},{'symbol': 'WETH'},22521143.907301474
3,{'symbol': 'WETH'},{'symbol': 'USDC'},19671886.55105813
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},3131984.756692687
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},2993904.831050466
6,{'symbol': 'ELON'},{'symbol': 'WETH'},4420515.19366199
7,{'symbol': 'WETH'},{'symbol': 'ELON'},4909228.207782745
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2394325.885784857
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2398437.02459346
10,{'symbol': 'FEI'},{'symbol': 'WETH'},5700001.777126739
11,{'symbol': 'WETH'},{'symbol': 'FEI'},2151348.7544125617
12,{'symbol': 'GRO'},{'symbol': 'USDC'},7693178.2241499005
13,{'symbol': 'USDC'},{'symbol': 'GRO'},7046759.34431933
14,{'symbol': 'KUMA'},{'symbol': 'WETH'},8406194.125527242
15,{'symbol': 'WETH'},{'symbol': 'KUMA'},8812894.822694844
16,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1032983.19008087
17,{'symbol': 'WETH'},{'symbol': 'FLOKI'},760142.8757341199
18,{'symbol': 'HEX'},{'symbol': 'USDC'},3124211.430572045
19,{'symbol': 'USDC'},{'symbol': 'HEX'},3139241.231576301
20,{'symbol': 'DAI'},{'symbol': 'WETH'},3513689.302247613
21,{'symbol': 'WETH'},{'symbol': 'DAI'},2417457.056788901
22,{'symbol': 'STARL'},{'symbol': 'WETH'},1990076.1073821825
23,{'symbol': 'WETH'},{'symbol': 'STARL'},1642632.7615246268
24,{'symbol': 'SAND'},{'symbol': 'WETH'},621700.0425869504
25,{'symbol': 'WETH'},{'symbol': 'SAND'},583901.8536430709
26,{'symbol': 'KOKO'},{'symbol': 'WETH'},6486793.933620563
27,{'symbol': 'WETH'},{'symbol': 'KOKO'},6421235.731859629
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},5186902.671551283
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},5263864.884728771
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},2802194.560060768
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},2693238.2326417207
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},2941175.8879329967
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},3368280.641410215
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},5983525.68896446
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},3721502.953733839
36,{'symbol': 'UFO'},{'symbol': 'WETH'},493453.1944182992
37,{'symbol': 'WETH'},{'symbol': 'UFO'},267829.10739793634
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},766087.1107388911
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},819952.4757542512
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1704448.6674680386
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1652438.979206621
42,{'symbol': 'BOND'},{'symbol': 'USDC'},920921.067744609
43,{'symbol': 'USDC'},{'symbol': 'BOND'},1065501.9686779226
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1611743.7396275266
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1763650.70059017
46,{'symbol': 'UNI'},{'symbol': 'WETH'},2263690.150288348
47,{'symbol': 'WETH'},{'symbol': 'UNI'},2759391.5206448995
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},7811179.865892404
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},7659098.699192782
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1100471.2933106434
51,{'symbol': 'WETH'},{'symbol': 'WOO'},839785.0313441854
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1093631.2558929208
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1098022.0077833608
54,{'symbol': '⚗️'},{'symbol': 'WETH'},3151787.2616156787
55,{'symbol': 'WETH'},{'symbol': '⚗️'},1659148.8912432296
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1347362.0401852892
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1360207.830614757
58,{'symbol': 'MANA'},{'symbol': 'WETH'},65226.644047023336
59,{'symbol': 'WETH'},{'symbol': 'MANA'},23461.446896150275
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},147174.55105263978
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},16696.538091629776
62,{'symbol': 'WETH'},{'symbol': 'ICE'},289808.4977226568
63,{'symbol': 'ICE'},{'symbol': 'WETH'},405173.8397850517
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},119822.35091188311
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},94867.04209908596
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1659458.847954888
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1564277.7366977737
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},397473.0156799726
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},422217.6434843158
70,{'symbol': 'WETH'},{'symbol': 'DPX'},605388.3343306433
71,{'symbol': 'DPX'},{'symbol': 'WETH'},568797.4610397681
72,{'symbol': 'WILD'},{'symbol': 'WETH'},532391.3966068611
73,{'symbol': 'WETH'},{'symbol': 'WILD'},465943.09116972657
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},583901.2790893487
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},353834.8750515208
76,{'symbol': 'EJS'},{'symbol': 'WETH'},411753.35079590976
77,{'symbol': 'WETH'},{'symbol': 'EJS'},407562.8682187432
78,{'symbol': 'WETH'},{'symbol': 'SMI'},229577.0034339232
79,{'symbol': 'SMI'},{'symbol': 'WETH'},276737.8830812143
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},251171.25839746292
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},440607.9908653082
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},137312.40016028343
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},105184.17181054514
84,{'symbol': 'DERC'},{'symbol': 'USDC'},136512.67766617602
85,{'symbol': 'USDC'},{'symbol': 'DERC'},165202.92748359728
86,{'symbol': 'PYR'},{'symbol': 'WETH'},911733.6695041984
87,{'symbol': 'WETH'},{'symbol': 'PYR'},937031.8763257226
88,{'symbol': 'POLS'},{'symbol': 'WETH'},921996.7188099112
89,{'symbol': 'WETH'},{'symbol': 'POLS'},594496.0745662237
90,{'symbol': 'FEG'},{'symbol': 'WETH'},4437618.054854568
91,{'symbol': 'WETH'},{'symbol': 'FEG'},4960163.761155063
92,{'symbol': 'WETH'},{'symbol': 'CRV'},452652.4270936708
93,{'symbol': 'CRV'},{'symbol': 'WETH'},587072.2277409753
94,{'symbol': 'CELL'},{'symbol': 'WETH'},2568817.3260245146
95,{'symbol': 'WETH'},{'symbol': 'CELL'},2275726.6834028303
96,{'symbol': 'FLX'},{'symbol': 'WETH'},286121.45223402034
97,{'symbol': 'WETH'},{'symbol': 'FLX'},531280.4199421388
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},924442.5046747047
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1066110.5066103162
