,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},16040824.4268031
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15257796.968771
2,{'symbol': 'WETH'},{'symbol': 'USDT'},11884891.378388442
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12469586.171834528
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6652281.299195048
5,{'symbol': 'WETH'},{'symbol': 'FEI'},4683942.468225302
6,{'symbol': 'HEX'},{'symbol': 'USDC'},9348165.591917522
7,{'symbol': 'USDC'},{'symbol': 'HEX'},9618342.4412115
8,{'symbol': 'DAI'},{'symbol': 'WETH'},3075597.3733245586
9,{'symbol': 'WETH'},{'symbol': 'DAI'},2815209.508632983
10,{'symbol': 'KOKO'},{'symbol': 'WETH'},1456320.2882911286
11,{'symbol': 'WETH'},{'symbol': 'KOKO'},1420049.8979871469
12,{'symbol': 'HEX'},{'symbol': 'WETH'},3165602.2710215407
13,{'symbol': 'WETH'},{'symbol': 'HEX'},3206780.809167779
14,{'symbol': 'STRONG'},{'symbol': 'WETH'},3889536.7799420953
15,{'symbol': 'WETH'},{'symbol': 'STRONG'},3979832.313666575
16,{'symbol': 'UNI'},{'symbol': 'WETH'},2106999.778137488
17,{'symbol': 'WETH'},{'symbol': 'UNI'},1717643.743087875
18,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},3133562.893768589
19,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3156265.987118148
20,{'symbol': 'LINK'},{'symbol': 'WETH'},524388.4471388669
21,{'symbol': 'WETH'},{'symbol': 'LINK'},700972.912750932
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},893429.0087622044
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},950479.3517571484
24,{'symbol': 'DERC'},{'symbol': 'USDC'},534397.4257519759
25,{'symbol': 'USDC'},{'symbol': 'DERC'},476982.14896302857
26,{'symbol': 'STARL'},{'symbol': 'WETH'},1777289.2485246072
27,{'symbol': 'WETH'},{'symbol': 'STARL'},1627104.044909376
28,{'symbol': 'SHIB'},{'symbol': 'WETH'},485798.21148169617
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},469687.1280654515
30,{'symbol': 'BOND'},{'symbol': 'USDC'},3170528.678216367
31,{'symbol': 'USDC'},{'symbol': 'BOND'},2616875.1431215857
32,{'symbol': 'SAND'},{'symbol': 'WETH'},586774.6804863776
33,{'symbol': 'WETH'},{'symbol': 'SAND'},559281.5544913638
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},764105.7261634229
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},583106.8281754681
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},424999.8835223707
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},339737.63920009497
38,{'symbol': 'CVP'},{'symbol': 'WETH'},462138.8270720328
39,{'symbol': 'WETH'},{'symbol': 'CVP'},324139.6152792662
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},674107.8260026057
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},744955.3039830754
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},475965.416492983
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},501424.11424933735
44,{'symbol': '⚗️'},{'symbol': 'WETH'},1029821.7792664196
45,{'symbol': 'WETH'},{'symbol': '⚗️'},262929.4162353059
46,{'symbol': 'WETH'},{'symbol': 'DPX'},5105559.277263054
47,{'symbol': 'DPX'},{'symbol': 'WETH'},4240762.042526208
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1208833.3318721608
49,{'symbol': 'WETH'},{'symbol': 'UFO'},1266257.1928378374
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1019690.4282560234
