,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},711887.6182180713
1,{'symbol': 'WETH'},{'symbol': 'COMP'},508358.6189149035
2,{'symbol': 'USDC'},{'symbol': 'WETH'},219794.611170284
3,{'symbol': 'WETH'},{'symbol': 'USDC'},213308.52673580268
4,{'symbol': 'DAI'},{'symbol': 'WETH'},205684.36322180813
5,{'symbol': 'WETH'},{'symbol': 'DAI'},167061.59889738893
6,{'symbol': 'WETH'},{'symbol': 'DMG'},33581.45314952864
7,{'symbol': 'DMG'},{'symbol': 'WETH'},32103.03999834773
8,{'symbol': 'BAT'},{'symbol': 'WETH'},9892.060411680524
9,{'symbol': 'WETH'},{'symbol': 'BAT'},9648.474465670404
10,{'symbol': 'MKR'},{'symbol': 'WETH'},276224.7477878208
11,{'symbol': 'WETH'},{'symbol': 'MKR'},243880.5879876441
12,{'symbol': 'USDC'},{'symbol': 'USDT'},117258.35845008116
13,{'symbol': 'USDT'},{'symbol': 'USDC'},117679.4214150353
14,{'symbol': 'REP'},{'symbol': 'WETH'},61155.55898579501
15,{'symbol': 'WETH'},{'symbol': 'REP'},52437.54962873474
16,{'symbol': 'LEND'},{'symbol': 'WETH'},7547.403667238795
17,{'symbol': 'WETH'},{'symbol': 'LEND'},8336.569622664389
18,{'symbol': 'LINK'},{'symbol': 'WETH'},42974.95065689013
19,{'symbol': 'WETH'},{'symbol': 'LINK'},45137.2056790333
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},5976.226669844044
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},4704.47924563371
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},18471.78794732272
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},17389.78370823208
24,{'symbol': 'REN'},{'symbol': 'WETH'},71262.31744246047
25,{'symbol': 'WETH'},{'symbol': 'REN'},72474.63287056267
26,{'symbol': 'RPL'},{'symbol': 'WETH'},23046.3845849202
27,{'symbol': 'WETH'},{'symbol': 'RPL'},26198.99999059718
28,{'symbol': 'WETH'},{'symbol': 'KNC'},33492.849073122416
29,{'symbol': 'KNC'},{'symbol': 'WETH'},28577.81497657005
30,{'symbol': 'LRC'},{'symbol': 'WETH'},15185.757629639142
31,{'symbol': 'WETH'},{'symbol': 'LRC'},11408.42774294197
32,{'symbol': 'HXY'},{'symbol': 'WETH'},0.0
33,{'symbol': 'WETH'},{'symbol': 'HXY'},0.0
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},5734.444978503194
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},2870.127195380182
36,{'symbol': 'UBT'},{'symbol': 'WETH'},34011.505690850194
37,{'symbol': 'WETH'},{'symbol': 'UBT'},34435.303850428914
38,{'symbol': 'ANT'},{'symbol': 'WETH'},8921.170494815051
39,{'symbol': 'WETH'},{'symbol': 'ANT'},10902.859370958566
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},570.7408946321924
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},232.17900110040696
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},207.6389699986753
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},0.0
44,{'symbol': 'UMA'},{'symbol': 'WETH'},430.321257596207
45,{'symbol': 'WETH'},{'symbol': 'UMA'},466.6933673726056
