,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},2065444.4135254037
1,{'symbol': 'WETH'},{'symbol': 'COMP'},1945333.438310448
2,{'symbol': 'USDC'},{'symbol': 'WETH'},1015056.394542378
3,{'symbol': 'WETH'},{'symbol': 'USDC'},1013052.4474020484
4,{'symbol': 'DAI'},{'symbol': 'WETH'},538451.0825327373
5,{'symbol': 'WETH'},{'symbol': 'DAI'},542597.1714490376
6,{'symbol': 'WETH'},{'symbol': 'DMG'},1121863.068734444
7,{'symbol': 'DMG'},{'symbol': 'WETH'},1092025.189595976
8,{'symbol': 'BAT'},{'symbol': 'WETH'},676625.8828491943
9,{'symbol': 'WETH'},{'symbol': 'BAT'},726724.5049892435
10,{'symbol': 'MKR'},{'symbol': 'WETH'},389165.8423654778
11,{'symbol': 'WETH'},{'symbol': 'MKR'},322074.850413239
12,{'symbol': 'USDC'},{'symbol': 'USDT'},182418.89790053136
13,{'symbol': 'USDT'},{'symbol': 'USDC'},186150.18345907755
14,{'symbol': 'REP'},{'symbol': 'WETH'},112241.10968046864
15,{'symbol': 'WETH'},{'symbol': 'REP'},84543.26604178344
16,{'symbol': 'LEND'},{'symbol': 'WETH'},212040.450438178
17,{'symbol': 'WETH'},{'symbol': 'LEND'},206993.03722045623
18,{'symbol': 'LINK'},{'symbol': 'WETH'},221569.99549777227
19,{'symbol': 'WETH'},{'symbol': 'LINK'},238807.04102925112
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},66657.92197874974
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},66947.88480636751
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},80126.54268882236
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},75909.09977410517
24,{'symbol': 'REN'},{'symbol': 'WETH'},105077.00257875863
25,{'symbol': 'WETH'},{'symbol': 'REN'},116136.1296666621
26,{'symbol': 'RPL'},{'symbol': 'WETH'},32865.84632390482
27,{'symbol': 'WETH'},{'symbol': 'RPL'},33301.94745388118
28,{'symbol': 'WETH'},{'symbol': 'KNC'},28685.174846726302
29,{'symbol': 'KNC'},{'symbol': 'WETH'},32226.848385633653
30,{'symbol': 'LRC'},{'symbol': 'WETH'},25129.064046040592
31,{'symbol': 'WETH'},{'symbol': 'LRC'},19464.802825464278
32,{'symbol': 'HXY'},{'symbol': 'WETH'},24264.18854147295
33,{'symbol': 'WETH'},{'symbol': 'HXY'},27537.044389986968
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},59581.98864400369
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},54998.20079523435
36,{'symbol': 'UBT'},{'symbol': 'WETH'},76164.21018212887
37,{'symbol': 'WETH'},{'symbol': 'UBT'},75717.3113052305
38,{'symbol': 'ANT'},{'symbol': 'WETH'},2020.27914456318
39,{'symbol': 'WETH'},{'symbol': 'ANT'},2170.120870183153
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},1309.7981975225496
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},3462.55817328954
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},155.3950953948804
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},103.4656604063539
44,{'symbol': 'UMA'},{'symbol': 'WETH'},336.98267412943574
45,{'symbol': 'WETH'},{'symbol': 'UMA'},447.61178394913577
