,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},40516694.16689263
1,{'symbol': 'USDT'},{'symbol': 'WETH'},39901766.77390343
2,{'symbol': 'USDC'},{'symbol': 'WETH'},30030272.057209745
3,{'symbol': 'WETH'},{'symbol': 'USDC'},31048240.444403604
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},49313425.6022736
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},53167585.73853247
6,{'symbol': 'SAND'},{'symbol': 'WETH'},5481768.614091789
7,{'symbol': 'WETH'},{'symbol': 'SAND'},6410666.121481052
8,{'symbol': 'ELON'},{'symbol': 'WETH'},5457450.889356607
9,{'symbol': 'WETH'},{'symbol': 'ELON'},4722494.198234871
10,{'symbol': 'SHIB'},{'symbol': 'WETH'},6316338.540456072
11,{'symbol': 'WETH'},{'symbol': 'SHIB'},6139459.910663349
12,{'symbol': 'FEI'},{'symbol': 'WETH'},3960066.1235719295
13,{'symbol': 'WETH'},{'symbol': 'FEI'},5190256.779672411
14,{'symbol': 'STARL'},{'symbol': 'WETH'},1877233.0310329509
15,{'symbol': 'WETH'},{'symbol': 'STARL'},1719711.1255705366
16,{'symbol': 'UFO'},{'symbol': 'WETH'},2626010.872994253
17,{'symbol': 'WETH'},{'symbol': 'UFO'},2304022.270738276
18,{'symbol': 'FLOKI'},{'symbol': 'WETH'},3285366.3044828163
19,{'symbol': 'WETH'},{'symbol': 'FLOKI'},3733966.8903992586
20,{'symbol': 'DAI'},{'symbol': 'WETH'},3194475.2907202747
21,{'symbol': 'WETH'},{'symbol': 'DAI'},3532949.5485101384
22,{'symbol': 'WETH'},{'symbol': 'SUPER'},1931962.7698267323
23,{'symbol': 'SUPER'},{'symbol': 'WETH'},2102135.126004244
24,{'symbol': 'HEX'},{'symbol': 'USDC'},4924287.855202454
25,{'symbol': 'USDC'},{'symbol': 'HEX'},5760535.706735585
26,{'symbol': 'STRONG'},{'symbol': 'WETH'},2055300.0701900327
27,{'symbol': 'WETH'},{'symbol': 'STRONG'},1854375.0563631463
28,{'symbol': 'MANA'},{'symbol': 'WETH'},2444689.58195288
29,{'symbol': 'WETH'},{'symbol': 'MANA'},2909409.136059651
30,{'symbol': 'PYR'},{'symbol': 'WETH'},532327.6396409002
31,{'symbol': 'WETH'},{'symbol': 'PYR'},552520.2473796654
32,{'symbol': 'WETH'},{'symbol': 'ICE'},2334441.018937526
33,{'symbol': 'ICE'},{'symbol': 'WETH'},2627435.5529284994
34,{'symbol': 'USDC'},{'symbol': 'USDT'},2872896.767151308
35,{'symbol': 'USDT'},{'symbol': 'USDC'},2950832.021955648
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},1517837.3034831218
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},1726719.0424772794
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},1099979.3827535603
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},1846459.3893649487
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},1909971.755684085
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},1867804.5427610315
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},2560192.419719785
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},2319896.568925261
44,{'symbol': 'REQ'},{'symbol': 'WETH'},44859.17133826153
45,{'symbol': 'WETH'},{'symbol': 'REQ'},21429.98853553057
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},346148.9376734635
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},278868.22339770844
48,{'symbol': 'WOO'},{'symbol': 'WETH'},2665734.565099442
49,{'symbol': 'WETH'},{'symbol': 'WOO'},2188841.290343216
50,{'symbol': 'POLC'},{'symbol': 'WETH'},1000117.0770566326
51,{'symbol': 'WETH'},{'symbol': 'POLC'},965922.2667606951
52,{'symbol': 'WILD'},{'symbol': 'WETH'},825286.6327031711
53,{'symbol': 'WETH'},{'symbol': 'WILD'},909976.5297363768
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},1340845.132298809
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},1350043.860497128
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1927116.594483419
57,{'symbol': 'WETH'},{'symbol': 'HEX'},2174505.9703347003
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1077301.148989594
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1038764.812561904
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},1521895.060155413
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1651588.208738193
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2684844.45216505
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1491522.7491293938
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},1490994.7612481609
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1304663.9036908653
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1365825.5399871345
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1344819.838492274
68,{'symbol': 'BOND'},{'symbol': 'USDC'},1458300.5740909248
69,{'symbol': 'USDC'},{'symbol': 'BOND'},1100757.663444187
70,{'symbol': 'WETH'},{'symbol': 'AMP'},259649.8439444439
71,{'symbol': 'AMP'},{'symbol': 'WETH'},328354.3454103672
72,{'symbol': 'LINK'},{'symbol': 'WETH'},2378980.072534086
73,{'symbol': 'WETH'},{'symbol': 'LINK'},2378691.3813194158
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},513568.1391026704
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},564820.5613440012
76,{'symbol': 'DERC'},{'symbol': 'USDC'},1684094.123211224
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1552378.4887392696
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1206273.4011688335
79,{'symbol': 'WETH'},{'symbol': 'UNI'},561288.2810493597
80,{'symbol': 'PBR'},{'symbol': 'WETH'},896299.3058815623
81,{'symbol': 'WETH'},{'symbol': 'PBR'},847629.2414825137
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1254413.077333433
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1349057.1920023945
84,{'symbol': 'KYL'},{'symbol': 'WETH'},641035.8948785322
85,{'symbol': 'WETH'},{'symbol': 'KYL'},604299.0633999635
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},340605.5855450263
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},385506.2250636011
88,{'symbol': 'DYP'},{'symbol': 'WETH'},243644.0060292976
89,{'symbol': 'WETH'},{'symbol': 'DYP'},210826.44020215387
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},565590.2894929189
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},479681.4625317333
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},549321.2518994542
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},476598.1164782517
94,{'symbol': '⚗️'},{'symbol': 'WETH'},935376.280111539
95,{'symbol': 'WETH'},{'symbol': '⚗️'},393291.5602171141
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},155558.72900981465
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},79264.53260302503
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1286369.3570659067
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1151635.7749556336
