,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},8935436.597901138
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9592821.759816367
2,{'symbol': 'WETH'},{'symbol': 'USDT'},3259774.2732043667
3,{'symbol': 'USDT'},{'symbol': 'WETH'},3075030.1535173105
4,{'symbol': 'USDC'},{'symbol': 'CAW'},366980.0596484832
5,{'symbol': 'CAW'},{'symbol': 'USDC'},502396.3696045012
6,{'symbol': 'DAI'},{'symbol': 'WETH'},982042.8845303878
7,{'symbol': 'WETH'},{'symbol': 'DAI'},1060016.3975384356
8,{'symbol': 'PAXG'},{'symbol': 'WETH'},622224.5946994177
9,{'symbol': 'WETH'},{'symbol': 'PAXG'},725396.2438593942
10,{'symbol': 'UNI'},{'symbol': 'WETH'},817746.2025112696
11,{'symbol': 'WETH'},{'symbol': 'UNI'},847779.7855699343
12,{'symbol': 'X2Y2'},{'symbol': 'WETH'},310714.5493186567
13,{'symbol': 'WETH'},{'symbol': 'X2Y2'},308413.6801627557
14,{'symbol': 'ELON'},{'symbol': 'WETH'},654282.871547992
15,{'symbol': 'WETH'},{'symbol': 'ELON'},834090.2063469698
16,{'symbol': 'HEX'},{'symbol': 'WETH'},260486.6080382928
17,{'symbol': 'WETH'},{'symbol': 'HEX'},260884.74813492605
18,{'symbol': 'WETH'},{'symbol': 'CULT'},1256364.8253485316
19,{'symbol': 'CULT'},{'symbol': 'WETH'},1074850.070950518
20,{'symbol': 'QOM'},{'symbol': 'WETH'},269776.81120166794
21,{'symbol': 'WETH'},{'symbol': 'QOM'},204106.86907561836
22,{'symbol': 'stETH'},{'symbol': 'WETH'},92251.3819675863
23,{'symbol': 'WETH'},{'symbol': 'stETH'},88617.39597633004
24,{'symbol': 'DAI'},{'symbol': 'O'},3691.653979275889
25,{'symbol': 'O'},{'symbol': 'DAI'},13311.386152669858
26,{'symbol': 'BOND'},{'symbol': 'USDC'},158312.27592464336
27,{'symbol': 'USDC'},{'symbol': 'BOND'},126914.66787212167
28,{'symbol': 'USDC'},{'symbol': 'USDT'},253686.3846358877
29,{'symbol': 'USDT'},{'symbol': 'USDC'},246690.52524219712
30,{'symbol': 'WBTC'},{'symbol': 'WETH'},275953.0899572774
31,{'symbol': 'WETH'},{'symbol': 'WBTC'},309548.223441458
32,{'symbol': 'HEX'},{'symbol': 'USDC'},52873.479230885525
33,{'symbol': 'USDC'},{'symbol': 'HEX'},47924.72642163454
34,{'symbol': 'DAI'},{'symbol': 'USDC'},58343.27606795861
35,{'symbol': 'USDC'},{'symbol': 'DAI'},33710.783493798896
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},125563.64254999986
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},138834.27836947117
38,{'symbol': 'WOO'},{'symbol': 'WETH'},138119.982014805
39,{'symbol': 'WETH'},{'symbol': 'WOO'},132252.55410987578
40,{'symbol': 'SNX'},{'symbol': 'WETH'},72593.58146672754
41,{'symbol': 'WETH'},{'symbol': 'SNX'},70400.1593830722
42,{'symbol': 'LINK'},{'symbol': 'WETH'},50418.38664219769
43,{'symbol': 'WETH'},{'symbol': 'LINK'},65000.097222304896
44,{'symbol': 'MC'},{'symbol': 'WETH'},106568.41198439308
45,{'symbol': 'WETH'},{'symbol': 'MC'},154360.5720171615
46,{'symbol': 'RAD'},{'symbol': 'USDC'},132379.24702555148
47,{'symbol': 'USDC'},{'symbol': 'RAD'},54112.59482182773
48,{'symbol': 'WETH'},{'symbol': 'TRU'},90829.26735334226
49,{'symbol': 'TRU'},{'symbol': 'WETH'},87636.04476629863
50,{'symbol': 'HATI'},{'symbol': 'USDC'},74318.57434017163
51,{'symbol': 'USDC'},{'symbol': 'HATI'},77170.22165593565
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},142546.61079008886
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},148848.61679408528
54,{'symbol': 'RBN'},{'symbol': 'WETH'},88791.90779160986
55,{'symbol': 'WETH'},{'symbol': 'RBN'},79057.19346171914
56,{'symbol': 'STARL'},{'symbol': 'WETH'},227063.29999042556
57,{'symbol': 'WETH'},{'symbol': 'STARL'},284819.0657723469
