,Source,Target,Volume
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},1188095.1971438203
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},159609.2193497712
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},201788.6726654413
50,{'symbol': 'MKR'},{'symbol': 'WETH'},415303.4457328064
51,{'symbol': 'WETH'},{'symbol': 'MKR'},346304.0973310815
52,{'symbol': 'WETH'},{'symbol': 'CRV'},588011.9209402986
53,{'symbol': 'CRV'},{'symbol': 'WETH'},599304.7411646013
54,{'symbol': 'YAX'},{'symbol': 'WETH'},489929.6000291579
55,{'symbol': 'WETH'},{'symbol': 'YAX'},375254.51098173857
56,{'symbol': 'RSR'},{'symbol': 'WETH'},1268378.0110866
57,{'symbol': 'WETH'},{'symbol': 'RSR'},1256982.8770786943
58,{'symbol': 'REN'},{'symbol': 'WETH'},481379.9420306677
59,{'symbol': 'WETH'},{'symbol': 'REN'},377910.4023922123
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},321540.3957518063
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},267644.049783256
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},271516.62592463405
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},274402.1059717025
64,{'symbol': 'USDC'},{'symbol': 'USDT'},264358.433511747
65,{'symbol': 'USDT'},{'symbol': 'USDC'},269208.6086824513
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},262790.58053514134
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},268639.6594412188
68,{'symbol': 'BID'},{'symbol': 'WETH'},305984.1518921687
69,{'symbol': 'WETH'},{'symbol': 'BID'},292770.06226199784
70,{'symbol': 'BOND'},{'symbol': 'USDC'},58226.74853715498
71,{'symbol': 'USDC'},{'symbol': 'BOND'},27556.00303300574
72,{'symbol': 'DIA'},{'symbol': 'WETH'},220488.8491739155
73,{'symbol': 'WETH'},{'symbol': 'DIA'},185615.8253059352
74,{'symbol': 'XOR'},{'symbol': 'WETH'},134740.89170695914
75,{'symbol': 'WETH'},{'symbol': 'XOR'},107805.91284524098
76,{'symbol': 'WETH'},{'symbol': 'SURF'},90104.82116499376
77,{'symbol': 'SURF'},{'symbol': 'WETH'},77331.02261435837
78,{'symbol': 'DAI'},{'symbol': 'USDC'},140008.18247775323
79,{'symbol': 'USDC'},{'symbol': 'DAI'},138147.23903161715
80,{'symbol': 'CVP'},{'symbol': 'WETH'},78859.06461899009
81,{'symbol': 'WETH'},{'symbol': 'CVP'},84092.76364728063
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},288472.30427928094
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},288252.07035069104
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},77199.31467695143
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},73882.53225801124
86,{'symbol': 'LRC'},{'symbol': 'WETH'},1102143.4018176796
87,{'symbol': 'WETH'},{'symbol': 'LRC'},890691.0075895091
88,{'symbol': 'SYN'},{'symbol': 'WETH'},7476.5140787858145
89,{'symbol': 'WETH'},{'symbol': 'SYN'},8328.905185669331
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},224476.5087617755
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},212471.4182269404
92,{'symbol': 'MTA'},{'symbol': 'WETH'},796463.425573692
93,{'symbol': 'WETH'},{'symbol': 'MTA'},689368.6137097422
94,{'symbol': 'QNT'},{'symbol': 'WETH'},245132.2487461446
95,{'symbol': 'WETH'},{'symbol': 'QNT'},248050.64734317956
96,{'symbol': 'TEND'},{'symbol': 'WETH'},1915.112025478114
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1785.0327687157082
98,{'symbol': 'COMP'},{'symbol': 'WETH'},328318.09175680584
99,{'symbol': 'WETH'},{'symbol': 'COMP'},318823.55491046363
