,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},10830741.074559378
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11624417.759227227
2,{'symbol': 'WETH'},{'symbol': 'CULT'},18507564.024166163
3,{'symbol': 'CULT'},{'symbol': 'WETH'},17393291.4675506
4,{'symbol': 'WETH'},{'symbol': 'USDT'},9410824.297299135
5,{'symbol': 'USDT'},{'symbol': 'WETH'},8604746.44695707
6,{'symbol': 'APE'},{'symbol': 'WETH'},742946.9722646959
7,{'symbol': 'WETH'},{'symbol': 'APE'},712695.7295807436
8,{'symbol': 'ELON'},{'symbol': 'WETH'},551721.8176725744
9,{'symbol': 'WETH'},{'symbol': 'ELON'},317418.1615228774
10,{'symbol': 'QOM'},{'symbol': 'WETH'},2199907.447537048
11,{'symbol': 'WETH'},{'symbol': 'QOM'},2409914.1687059994
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1648531.6834611178
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1399157.9650540615
14,{'symbol': 'XMON'},{'symbol': 'WETH'},1503150.3626819784
15,{'symbol': 'WETH'},{'symbol': 'XMON'},786882.4273040919
16,{'symbol': 'DAI'},{'symbol': 'WETH'},739505.0547534858
17,{'symbol': 'WETH'},{'symbol': 'DAI'},867564.8378085387
18,{'symbol': 'WETH'},{'symbol': 'FOX'},371218.6273464706
19,{'symbol': 'FOX'},{'symbol': 'WETH'},324555.64245017665
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},671699.5861942933
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},684372.6498234778
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},721065.3479263242
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},775792.5192970525
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},694777.147151063
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},660498.248660631
26,{'symbol': 'USDC'},{'symbol': 'USDT'},542967.8869904142
27,{'symbol': 'USDT'},{'symbol': 'USDC'},534592.2799633339
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},2084796.4870658664
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},2111055.584091197
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},374699.6261677856
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},554747.6824870096
32,{'symbol': 'UNI'},{'symbol': 'WETH'},1204158.0843197834
33,{'symbol': 'WETH'},{'symbol': 'UNI'},601321.998557826
34,{'symbol': 'STARL'},{'symbol': 'WETH'},493899.6635498422
