,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},14178617.95552654
1,{'symbol': 'WETH'},{'symbol': 'USDC'},15303925.836812638
2,{'symbol': 'WETH'},{'symbol': 'USDT'},14670131.023619993
3,{'symbol': 'USDT'},{'symbol': 'WETH'},13777526.20294635
4,{'symbol': 'FEI'},{'symbol': 'WETH'},4196927.670222922
5,{'symbol': 'WETH'},{'symbol': 'FEI'},4954068.9880206045
6,{'symbol': 'STARL'},{'symbol': 'WETH'},921572.0375912348
7,{'symbol': 'WETH'},{'symbol': 'STARL'},851589.4795967574
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5147078.468908959
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5637390.692140372
10,{'symbol': 'WISE'},{'symbol': 'WETH'},76356.10957309221
11,{'symbol': 'WETH'},{'symbol': 'WISE'},57776.38806588179
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},706360.4036305094
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},704765.7417429519
14,{'symbol': 'SAND'},{'symbol': 'WETH'},722486.5025415039
15,{'symbol': 'WETH'},{'symbol': 'SAND'},525560.1599170804
16,{'symbol': 'UFO'},{'symbol': 'WETH'},1115748.444622043
17,{'symbol': 'WETH'},{'symbol': 'UFO'},1351226.619153721
18,{'symbol': 'HEX'},{'symbol': 'USDC'},982150.4697606056
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1151702.037123021
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1787560.3046602374
21,{'symbol': 'WETH'},{'symbol': 'UNI'},1931335.672713284
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},453070.8235073378
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},371443.240969157
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},665170.2390771904
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},754729.1259883129
26,{'symbol': 'BFC'},{'symbol': 'WETH'},3668358.985229192
27,{'symbol': 'WETH'},{'symbol': 'BFC'},3807685.890964089
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},1289926.5976386487
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},1216235.0708296287
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},917150.9017461482
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},932433.2690625052
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1546222.9244400535
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1498068.8013192825
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},663640.8660402732
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},909494.5643904416
36,{'symbol': 'BOND'},{'symbol': 'USDC'},552309.0605417221
37,{'symbol': 'USDC'},{'symbol': 'BOND'},435515.9542320228
38,{'symbol': 'TORN'},{'symbol': 'WETH'},486840.5928624104
39,{'symbol': 'WETH'},{'symbol': 'TORN'},285291.4361379926
40,{'symbol': 'WETH'},{'symbol': 'AMP'},259916.11396418227
41,{'symbol': 'AMP'},{'symbol': 'WETH'},283203.18701277045
42,{'symbol': 'ERN'},{'symbol': 'WETH'},529933.1342033708
43,{'symbol': 'WETH'},{'symbol': 'ERN'},631511.9480637208
44,{'symbol': 'HEX'},{'symbol': 'WETH'},744294.7182174174
45,{'symbol': 'WETH'},{'symbol': 'HEX'},795983.0925317415
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},2755369.992800198
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},3655068.000866814
48,{'symbol': 'USDC'},{'symbol': 'USDT'},667001.580997369
49,{'symbol': 'USDT'},{'symbol': 'USDC'},701883.3427441389
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},672977.396753249
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},658041.3972084484
52,{'symbol': 'REQ'},{'symbol': 'WETH'},777797.8311561595
53,{'symbol': 'WETH'},{'symbol': 'REQ'},643952.5828005334
54,{'symbol': 'WILD'},{'symbol': 'WETH'},401212.1713923828
55,{'symbol': 'WETH'},{'symbol': 'WILD'},497392.2412104365
