,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},12300511.633491926
1,{'symbol': 'WETH'},{'symbol': 'USDC'},11244404.686917027
2,{'symbol': 'WETH'},{'symbol': 'CULT'},1613770.59780415
3,{'symbol': 'CULT'},{'symbol': 'WETH'},1870535.307481717
4,{'symbol': 'WETH'},{'symbol': 'USDT'},5320228.524808514
5,{'symbol': 'USDT'},{'symbol': 'WETH'},5864898.466031593
6,{'symbol': 'APE'},{'symbol': 'WETH'},17916627.770004284
7,{'symbol': 'WETH'},{'symbol': 'APE'},18478353.516185354
8,{'symbol': 'ELON'},{'symbol': 'WETH'},1243709.6659577135
9,{'symbol': 'WETH'},{'symbol': 'ELON'},831974.4781282947
10,{'symbol': 'QOM'},{'symbol': 'WETH'},2088081.040547005
11,{'symbol': 'WETH'},{'symbol': 'QOM'},2131557.1639836347
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},589312.8029406245
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},656730.1525621619
14,{'symbol': 'XMON'},{'symbol': 'WETH'},1908051.9556646708
15,{'symbol': 'WETH'},{'symbol': 'XMON'},1943963.425846276
16,{'symbol': 'DAI'},{'symbol': 'WETH'},802771.4452565509
17,{'symbol': 'WETH'},{'symbol': 'DAI'},698300.5052965403
18,{'symbol': 'WETH'},{'symbol': 'FOX'},222086.6737360536
19,{'symbol': 'FOX'},{'symbol': 'WETH'},391068.2259280504
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},140342.7162275289
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},135283.7417508398
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},51215.9613743479
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},22800.668588643275
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},788168.9829439069
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},724762.4357538187
26,{'symbol': 'USDC'},{'symbol': 'USDT'},703620.2554003221
27,{'symbol': 'USDT'},{'symbol': 'USDC'},710325.0110964472
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},26513.860203943448
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},22964.84756145091
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},541425.2776250375
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},583731.5626617803
32,{'symbol': 'UNI'},{'symbol': 'WETH'},273423.6411449188
33,{'symbol': 'WETH'},{'symbol': 'UNI'},96438.61484619824
34,{'symbol': 'STARL'},{'symbol': 'WETH'},346377.56030213763
35,{'symbol': 'WETH'},{'symbol': 'STARL'},301430.0291036711
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},428266.5935336244
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},333776.72657712287
38,{'symbol': 'HEX'},{'symbol': 'WETH'},883226.9393834777
39,{'symbol': 'WETH'},{'symbol': 'HEX'},900053.9368871242
40,{'symbol': 'ALI'},{'symbol': 'USDC'},173320.19617435793
41,{'symbol': 'USDC'},{'symbol': 'ALI'},76085.53232644395
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},490475.1840078713
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},492839.7886704893
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},222959.588062033
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},287740.0545084409
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},338925.5036419967
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},241028.22527717453
48,{'symbol': 'MC'},{'symbol': 'WETH'},535941.3189121285
49,{'symbol': 'WETH'},{'symbol': 'MC'},614624.6602688396
50,{'symbol': 'BOND'},{'symbol': 'USDC'},142682.3218717955
51,{'symbol': 'USDC'},{'symbol': 'BOND'},152784.3197281452
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},44763.12500689927
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},23706.19281719836
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},2158517.309054661
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},1103924.7745084492
56,{'symbol': 'SAND'},{'symbol': 'WETH'},252940.21968251845
57,{'symbol': 'WETH'},{'symbol': 'SAND'},220787.37368359556
58,{'symbol': 'MPL'},{'symbol': 'USDC'},190780.01090877372
59,{'symbol': 'USDC'},{'symbol': 'MPL'},163518.59509593743
60,{'symbol': 'WOO'},{'symbol': 'WETH'},215615.59325957208
61,{'symbol': 'WETH'},{'symbol': 'WOO'},176945.85335546953
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},246988.9169384758
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},85373.02792411469
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},245795.13640963632
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},199286.1132268038
66,{'symbol': 'VADER'},{'symbol': 'WETH'},37216.21450776147
67,{'symbol': 'WETH'},{'symbol': 'VADER'},34764.12607796849
68,{'symbol': 'UFO'},{'symbol': 'WETH'},191062.3089455593
69,{'symbol': 'WETH'},{'symbol': 'UFO'},171492.40525471748
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},264693.3253567409
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},293134.9426890827
72,{'symbol': '10SET'},{'symbol': 'WETH'},100099.50294766371
73,{'symbol': 'WETH'},{'symbol': '10SET'},86875.54249212955
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},1138176.8034166074
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},1298874.9573262378
76,{'symbol': 'RAD'},{'symbol': 'USDC'},112253.48894716374
77,{'symbol': 'USDC'},{'symbol': 'RAD'},139430.51851709536
78,{'symbol': 'MRI'},{'symbol': 'WETH'},145564.21824507104
79,{'symbol': 'WETH'},{'symbol': 'MRI'},75794.44660179495
80,{'symbol': 'WILD'},{'symbol': 'WETH'},227337.32425961
81,{'symbol': 'WETH'},{'symbol': 'WILD'},276672.42366039724
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},362657.22872726433
