,Source,Target,Volume
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},3760362.257667867
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},3828091.067241319
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},2028806.6620902852
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},2197767.6995538766
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},3212547.4087165203
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},3486846.155831154
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},4255106.172396648
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},4516288.962531564
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1222556.205642548
37,{'symbol': 'WETH'},{'symbol': 'UFO'},1375673.0159818972
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},563014.3238088046
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},555848.8634480372
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1550102.8031328171
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1734008.2578673717
42,{'symbol': 'BOND'},{'symbol': 'USDC'},5484679.939191243
43,{'symbol': 'USDC'},{'symbol': 'BOND'},5733575.231696828
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},754682.0742780225
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},900876.8878156416
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1115083.356522021
47,{'symbol': 'WETH'},{'symbol': 'UNI'},666244.2236224542
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},731450.2576037887
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},692294.5294016805
50,{'symbol': 'WOO'},{'symbol': 'WETH'},4015276.029817789
51,{'symbol': 'WETH'},{'symbol': 'WOO'},3785987.1706322143
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},653362.5462035568
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},717372.4316916273
54,{'symbol': '⚗️'},{'symbol': 'WETH'},435494.0485451285
55,{'symbol': 'WETH'},{'symbol': '⚗️'},287038.075543121
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1450703.0940434604
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1461902.1379110487
58,{'symbol': 'MANA'},{'symbol': 'WETH'},138357.36248180212
59,{'symbol': 'WETH'},{'symbol': 'MANA'},137722.46655220864
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},871675.0428909961
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},599947.1435344063
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1034627.009700624
63,{'symbol': 'ICE'},{'symbol': 'WETH'},862528.3878356311
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},883260.6487716824
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},672703.2647402441
66,{'symbol': 'LINK'},{'symbol': 'WETH'},767578.2960975408
67,{'symbol': 'WETH'},{'symbol': 'LINK'},412971.8055134727
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},441830.4393679456
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},436320.2424203264
70,{'symbol': 'WETH'},{'symbol': 'DPX'},211889.8047698021
71,{'symbol': 'DPX'},{'symbol': 'WETH'},218551.2176115971
72,{'symbol': 'WILD'},{'symbol': 'WETH'},648382.5380678201
73,{'symbol': 'WETH'},{'symbol': 'WILD'},652359.6015994351
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},354585.6469022453
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},307772.7087235701
76,{'symbol': 'EJS'},{'symbol': 'WETH'},400971.86243014527
77,{'symbol': 'WETH'},{'symbol': 'EJS'},377705.69812348887
78,{'symbol': 'WETH'},{'symbol': 'SMI'},57594.30212990108
79,{'symbol': 'SMI'},{'symbol': 'WETH'},152447.82442078684
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},324197.224870168
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},1072392.781711218
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},253309.60444361
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},209408.21579812755
84,{'symbol': 'DERC'},{'symbol': 'USDC'},176122.28456736685
85,{'symbol': 'USDC'},{'symbol': 'DERC'},326053.86095647776
86,{'symbol': 'PYR'},{'symbol': 'WETH'},344829.50555404526
87,{'symbol': 'WETH'},{'symbol': 'PYR'},310484.5203378483
88,{'symbol': 'POLS'},{'symbol': 'WETH'},843786.9336130505
89,{'symbol': 'WETH'},{'symbol': 'POLS'},937839.8556854436
90,{'symbol': 'FEG'},{'symbol': 'WETH'},413241.83046693256
91,{'symbol': 'WETH'},{'symbol': 'FEG'},457590.6323559219
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1013242.6451723484
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1058087.83707346
94,{'symbol': 'CELL'},{'symbol': 'WETH'},547265.4691369797
95,{'symbol': 'WETH'},{'symbol': 'CELL'},485513.646339221
96,{'symbol': 'FLX'},{'symbol': 'WETH'},2537189.507358591
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1093950.8815751343
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},221679.42534963487
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},281442.0698003321
