,Source,Target,Volume
72,{'symbol': 'WILD'},{'symbol': 'WETH'},251446.9683727697
73,{'symbol': 'WETH'},{'symbol': 'WILD'},267523.7032676537
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},507876.88294633024
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},266989.43247759773
76,{'symbol': 'EJS'},{'symbol': 'WETH'},500853.9263596312
77,{'symbol': 'WETH'},{'symbol': 'EJS'},507983.8256037053
78,{'symbol': 'WETH'},{'symbol': 'SMI'},87518.58706760201
79,{'symbol': 'SMI'},{'symbol': 'WETH'},138111.93593790187
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},333871.3978752922
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},772558.2337820772
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},11304009.073569646
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},11584376.329327447
84,{'symbol': 'DERC'},{'symbol': 'USDC'},387232.1763114866
85,{'symbol': 'USDC'},{'symbol': 'DERC'},489662.0762586878
86,{'symbol': 'PYR'},{'symbol': 'WETH'},520794.5766550112
87,{'symbol': 'WETH'},{'symbol': 'PYR'},492430.7084688645
88,{'symbol': 'POLS'},{'symbol': 'WETH'},653729.2648970938
89,{'symbol': 'WETH'},{'symbol': 'POLS'},789301.751038698
90,{'symbol': 'FEG'},{'symbol': 'WETH'},1713909.3216343836
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1352569.107154691
92,{'symbol': 'WETH'},{'symbol': 'CRV'},370279.7645729752
93,{'symbol': 'CRV'},{'symbol': 'WETH'},364203.55468901485
94,{'symbol': 'CELL'},{'symbol': 'WETH'},869840.8534677716
95,{'symbol': 'WETH'},{'symbol': 'CELL'},863366.2223214895
96,{'symbol': 'FLX'},{'symbol': 'WETH'},528597.0337522079
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1485925.6354107573
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},445222.299752902
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},516227.159204293
