,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},8022994.838504703
1,{'symbol': 'WETH'},{'symbol': 'USDC'},8618169.281958478
2,{'symbol': 'WETH'},{'symbol': 'USDT'},7846679.594584393
3,{'symbol': 'USDT'},{'symbol': 'WETH'},7503986.541476376
4,{'symbol': 'MC'},{'symbol': 'WETH'},3220029.385341974
5,{'symbol': 'WETH'},{'symbol': 'MC'},1891866.6840870844
6,{'symbol': 'FEI'},{'symbol': 'WETH'},2510696.199148526
7,{'symbol': 'WETH'},{'symbol': 'FEI'},2985331.8912852
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},6918940.97312156
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},5662849.066832812
10,{'symbol': 'VADER'},{'symbol': 'WETH'},9885869.277902478
11,{'symbol': 'WETH'},{'symbol': 'VADER'},10177528.999364588
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1510891.1226937177
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1736851.1635503909
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2890195.030644942
15,{'symbol': 'USDC'},{'symbol': 'HEX'},2552056.95579835
16,{'symbol': 'SAND'},{'symbol': 'WETH'},3964736.1559088174
17,{'symbol': 'WETH'},{'symbol': 'SAND'},4133512.2129153
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1208241.3232511368
19,{'symbol': 'WETH'},{'symbol': 'DAI'},1303906.276690571
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1473125.0379827206
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1326133.436245497
22,{'symbol': 'UFO'},{'symbol': 'WETH'},638301.346812529
23,{'symbol': 'WETH'},{'symbol': 'UFO'},604787.6173701335
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},1496582.657209952
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},1515817.8589547374
26,{'symbol': 'HEX'},{'symbol': 'WETH'},2071516.308886743
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1973999.5262536064
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},583819.8203333005
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},568192.334701756
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},962477.7366517272
