,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},13635752.917708153
1,{'symbol': 'USDT'},{'symbol': 'WETH'},9777089.374421028
2,{'symbol': 'USDC'},{'symbol': 'WETH'},12387052.92315331
3,{'symbol': 'WETH'},{'symbol': 'USDC'},16578571.89336196
4,{'symbol': 'CORE'},{'symbol': 'WETH'},4196936.391569097
5,{'symbol': 'WETH'},{'symbol': 'CORE'},3894672.810077226
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},15596409.072628438
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},23887363.15894673
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4739381.396102689
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7370026.214605417
10,{'symbol': 'UNI'},{'symbol': 'WETH'},4270265.791150276
11,{'symbol': 'WETH'},{'symbol': 'UNI'},3407057.817292665
12,{'symbol': 'YFI'},{'symbol': 'WETH'},2361176.967811648
13,{'symbol': 'WETH'},{'symbol': 'YFI'},2299512.1456247168
14,{'symbol': 'FARM'},{'symbol': 'USDC'},4508598.242779511
15,{'symbol': 'USDC'},{'symbol': 'FARM'},5446367.380925116
16,{'symbol': 'XFI'},{'symbol': 'WETH'},678157.2019212772
17,{'symbol': 'WETH'},{'symbol': 'XFI'},607853.867824116
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},2009063.772665204
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1320139.971122007
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1799745.0085234516
21,{'symbol': 'WETH'},{'symbol': 'LINK'},1481691.505172694
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},555682.3573966091
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},881206.203315612
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},56331.46029217981
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},1715.098141709365
26,{'symbol': 'BID'},{'symbol': 'WETH'},585009.2254696563
27,{'symbol': 'WETH'},{'symbol': 'BID'},550635.4533956595
28,{'symbol': 'DPI'},{'symbol': 'WETH'},757673.7734148529
29,{'symbol': 'WETH'},{'symbol': 'DPI'},465054.24378384073
30,{'symbol': 'ESD'},{'symbol': 'USDC'},222696.1735097399
31,{'symbol': 'USDC'},{'symbol': 'ESD'},501986.1903253559
32,{'symbol': 'HEX'},{'symbol': 'WETH'},466203.0584965457
33,{'symbol': 'WETH'},{'symbol': 'HEX'},752713.19357899
34,{'symbol': 'CEL'},{'symbol': 'WETH'},631844.2466391475
35,{'symbol': 'WETH'},{'symbol': 'CEL'},622433.2451798873
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},668440.8017115833
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},608807.8149479893
38,{'symbol': 'REN'},{'symbol': 'WETH'},711922.1882601326
39,{'symbol': 'WETH'},{'symbol': 'REN'},630592.0763544352
40,{'symbol': 'POLS'},{'symbol': 'WETH'},216027.47197427743
41,{'symbol': 'WETH'},{'symbol': 'POLS'},185420.92246220543
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},1239567.602618497
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},1146516.044881942
44,{'symbol': 'YELD'},{'symbol': 'WETH'},361081.9804505134
45,{'symbol': 'WETH'},{'symbol': 'YELD'},366909.54049342015
46,{'symbol': 'USDC'},{'symbol': 'USDT'},423094.649476623
47,{'symbol': 'USDT'},{'symbol': 'USDC'},410493.39349861775
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},144144.8496384624
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},130663.87284468836
50,{'symbol': 'SNX'},{'symbol': 'WETH'},466070.8046981273
51,{'symbol': 'WETH'},{'symbol': 'SNX'},484563.329085672
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},196644.5871738129
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},201075.14308974624
54,{'symbol': 'YFL'},{'symbol': 'WETH'},476945.47398345696
55,{'symbol': 'WETH'},{'symbol': 'YFL'},441594.303245291
56,{'symbol': 'WETH'},{'symbol': 'ROT'},103503.87586405396
57,{'symbol': 'ROT'},{'symbol': 'WETH'},120667.33469042151
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},98860.66804949152
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},97874.78653391347
60,{'symbol': 'WETH'},{'symbol': 'CRV'},204472.9495467323
61,{'symbol': 'CRV'},{'symbol': 'WETH'},226218.7991593709
62,{'symbol': 'LEND'},{'symbol': 'WETH'},460116.3550893968
63,{'symbol': 'WETH'},{'symbol': 'LEND'},383188.0986447138
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},351526.1967548107
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},366388.4712606317
66,{'symbol': 'RSR'},{'symbol': 'WETH'},300619.62764584937
67,{'symbol': 'WETH'},{'symbol': 'RSR'},263578.0630881376
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},101910.08260057996
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},96724.59803721256
70,{'symbol': 'YAX'},{'symbol': 'WETH'},56788.48357957739
71,{'symbol': 'WETH'},{'symbol': 'YAX'},39019.97335703315
72,{'symbol': 'MKR'},{'symbol': 'WETH'},226489.22026003365
73,{'symbol': 'WETH'},{'symbol': 'MKR'},225124.97766152796
74,{'symbol': 'WETH'},{'symbol': 'MEME'},234005.195992562
75,{'symbol': 'MEME'},{'symbol': 'WETH'},270588.2075052979
76,{'symbol': 'MTA'},{'symbol': 'WETH'},374183.1741729507
77,{'symbol': 'WETH'},{'symbol': 'MTA'},290932.61946837045
78,{'symbol': 'KIF'},{'symbol': 'WETH'},186583.70723199256
79,{'symbol': 'WETH'},{'symbol': 'KIF'},159113.88629629472
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},210582.52741323985
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},239987.42073022816
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},30290.67325348537
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},46650.2630067682
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},77920.86617835477
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},41337.08505960007
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},97003.66817700503
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},95711.41991465946
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},229743.71937919172
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},182787.28418382423
90,{'symbol': 'LRC'},{'symbol': 'WETH'},206797.37311913565
91,{'symbol': 'WETH'},{'symbol': 'LRC'},143680.51951144563
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},264118.48751958105
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},201255.02237213776
94,{'symbol': 'OM'},{'symbol': 'WETH'},159019.11743465002
95,{'symbol': 'WETH'},{'symbol': 'OM'},139649.17693334763
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},183782.53791593568
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},55252.1648998
98,{'symbol': 'COMP'},{'symbol': 'WETH'},159513.72793268843
99,{'symbol': 'WETH'},{'symbol': 'COMP'},140250.52780162395
