,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},33597041.860988095
1,{'symbol': 'WETH'},{'symbol': 'USDC'},40746525.81414766
2,{'symbol': 'WETH'},{'symbol': 'USDT'},20054822.393529598
3,{'symbol': 'USDT'},{'symbol': 'WETH'},16389324.571417948
4,{'symbol': 'USDC'},{'symbol': 'CAW'},2172383.2285921792
5,{'symbol': 'CAW'},{'symbol': 'USDC'},2100961.4952569483
6,{'symbol': 'DAI'},{'symbol': 'WETH'},3342006.32332443
7,{'symbol': 'WETH'},{'symbol': 'DAI'},3943669.972085525
8,{'symbol': 'WETH'},{'symbol': 'CULT'},1649043.9699771432
9,{'symbol': 'CULT'},{'symbol': 'WETH'},1735329.7044089993
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2682676.603868582
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2303962.4502221765
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1218710.3561126736
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},933340.6166294594
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},1553837.304576424
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1425246.5600273577
16,{'symbol': 'ELON'},{'symbol': 'WETH'},3440105.82849282
17,{'symbol': 'WETH'},{'symbol': 'ELON'},3227277.090122099
18,{'symbol': 'HEX'},{'symbol': 'WETH'},1749658.2613436482
19,{'symbol': 'WETH'},{'symbol': 'HEX'},1722436.1991941845
20,{'symbol': 'USDC'},{'symbol': 'USDT'},450892.7261190621
21,{'symbol': 'USDT'},{'symbol': 'USDC'},448281.1302527383
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},730915.2595278368
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},1335100.2864995557
24,{'symbol': 'QOM'},{'symbol': 'WETH'},1507985.1406476423
25,{'symbol': 'WETH'},{'symbol': 'QOM'},1377692.1967006112
26,{'symbol': 'STARL'},{'symbol': 'WETH'},734205.854413758
27,{'symbol': 'WETH'},{'symbol': 'STARL'},532871.3529003671
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},358739.5669863787
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},377863.9937458216
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1002855.7732464336
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},813952.615824838
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},912734.2068190397
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},828712.4179237806
34,{'symbol': 'MKR'},{'symbol': 'WETH'},1742588.4177183942
35,{'symbol': 'WETH'},{'symbol': 'MKR'},1769638.9975714283
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},349875.75721339736
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},610601.053295424
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1357008.3911027736
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1035977.013468581
40,{'symbol': 'stETH'},{'symbol': 'WETH'},309707.4446885129
41,{'symbol': 'WETH'},{'symbol': 'stETH'},309761.5402133995
42,{'symbol': 'SAND'},{'symbol': 'WETH'},518881.6176780055
43,{'symbol': 'WETH'},{'symbol': 'SAND'},459897.5362218333
44,{'symbol': 'WETH'},{'symbol': 'CRV'},94849.49326444176
45,{'symbol': 'CRV'},{'symbol': 'WETH'},128665.46923842104
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},1011436.5754151568
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},307378.0655646008
48,{'symbol': 'BOND'},{'symbol': 'USDC'},2149205.9499274604
49,{'symbol': 'USDC'},{'symbol': 'BOND'},2347815.6884959056
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},1457173.5811771965
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},1460498.042263775
52,{'symbol': 'RBN'},{'symbol': 'WETH'},293895.6455791818
53,{'symbol': 'WETH'},{'symbol': 'RBN'},269736.1087069531
54,{'symbol': 'DAI'},{'symbol': 'USDC'},159301.19107803443
55,{'symbol': 'USDC'},{'symbol': 'DAI'},175831.65731324852
56,{'symbol': 'RAD'},{'symbol': 'USDC'},179998.89838105306
57,{'symbol': 'USDC'},{'symbol': 'RAD'},52635.24964298297
58,{'symbol': 'HEX'},{'symbol': 'USDC'},133793.1836303878
59,{'symbol': 'USDC'},{'symbol': 'HEX'},156876.12479926128
60,{'symbol': 'WOO'},{'symbol': 'WETH'},928857.5960425218
61,{'symbol': 'WETH'},{'symbol': 'WOO'},807923.4981203801
62,{'symbol': 'MC'},{'symbol': 'WETH'},511589.84392476105
63,{'symbol': 'WETH'},{'symbol': 'MC'},162823.34625956503
64,{'symbol': 'REQ'},{'symbol': 'WETH'},178391.5527257463
65,{'symbol': 'WETH'},{'symbol': 'REQ'},167918.21362185292
66,{'symbol': 'UFT'},{'symbol': 'WETH'},26162.40053263216
67,{'symbol': 'WETH'},{'symbol': 'UFT'},5420.813114117213
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},940426.5158216648
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},687155.2893576359
70,{'symbol': 'LINK'},{'symbol': 'WETH'},1300855.249888197
71,{'symbol': 'WETH'},{'symbol': 'LINK'},1246494.930275394
72,{'symbol': 'YFI'},{'symbol': 'WETH'},159201.27025629897
73,{'symbol': 'WETH'},{'symbol': 'YFI'},143693.33488175325
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},393871.2902687204
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},276730.3390369683
76,{'symbol': 'FLX'},{'symbol': 'WETH'},102178.55999865755
77,{'symbol': 'WETH'},{'symbol': 'FLX'},19997.57403515573
78,{'symbol': 'UFO'},{'symbol': 'WETH'},412386.095323986
79,{'symbol': 'WETH'},{'symbol': 'UFO'},240910.87967129948
80,{'symbol': 'VADER'},{'symbol': 'WETH'},736735.2464293267
81,{'symbol': 'WETH'},{'symbol': 'VADER'},522224.7315934011
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},310638.68156079453
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},206565.10640580632
84,{'symbol': 'DAO'},{'symbol': 'USDC'},228868.2347118331
85,{'symbol': 'USDC'},{'symbol': 'DAO'},149178.07229562884
86,{'symbol': 'BEND'},{'symbol': 'WETH'},537736.1437337906
87,{'symbol': 'WETH'},{'symbol': 'BEND'},520904.94249250187
88,{'symbol': 'WILD'},{'symbol': 'WETH'},225886.9795299401
89,{'symbol': 'WETH'},{'symbol': 'WILD'},195484.94449562024
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},1323205.2075606096
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},2642223.84005004
92,{'symbol': 'FEI'},{'symbol': 'WETH'},319946.6621539024
93,{'symbol': 'WETH'},{'symbol': 'FEI'},373975.1489384941
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},410919.7235571657
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},274027.02222292736
96,{'symbol': 'MPL'},{'symbol': 'USDC'},360004.55631266604
97,{'symbol': 'USDC'},{'symbol': 'MPL'},283546.9775088645
98,{'symbol': 'ERN'},{'symbol': 'WETH'},102194.82319612794
99,{'symbol': 'WETH'},{'symbol': 'ERN'},64603.7937807469
