,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},277051.9913757332
1,{'symbol': 'WETH'},{'symbol': 'COMP'},262067.9420511258
2,{'symbol': 'USDC'},{'symbol': 'WETH'},705536.1136561197
3,{'symbol': 'WETH'},{'symbol': 'USDC'},713123.5539015312
4,{'symbol': 'DAI'},{'symbol': 'WETH'},561232.9927129322
5,{'symbol': 'WETH'},{'symbol': 'DAI'},575967.2462218051
6,{'symbol': 'WETH'},{'symbol': 'DMG'},1575343.7344495542
7,{'symbol': 'DMG'},{'symbol': 'WETH'},1544284.2941196002
8,{'symbol': 'BAT'},{'symbol': 'WETH'},499075.8891518914
9,{'symbol': 'WETH'},{'symbol': 'BAT'},481070.79927959054
10,{'symbol': 'MKR'},{'symbol': 'WETH'},86342.65818831291
11,{'symbol': 'WETH'},{'symbol': 'MKR'},87063.88340482846
12,{'symbol': 'USDC'},{'symbol': 'USDT'},195075.40296522883
13,{'symbol': 'USDT'},{'symbol': 'USDC'},192510.53930146075
14,{'symbol': 'REP'},{'symbol': 'WETH'},101637.3242200741
15,{'symbol': 'WETH'},{'symbol': 'REP'},99518.1819415877
16,{'symbol': 'LEND'},{'symbol': 'WETH'},105643.37686499197
17,{'symbol': 'WETH'},{'symbol': 'LEND'},145478.51610225183
18,{'symbol': 'LINK'},{'symbol': 'WETH'},133086.01768477834
19,{'symbol': 'WETH'},{'symbol': 'LINK'},132305.7753278429
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},367727.0268369311
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},261450.7021737348
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},71045.61612838984
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},73139.2197794326
24,{'symbol': 'REN'},{'symbol': 'WETH'},71927.73729547314
25,{'symbol': 'WETH'},{'symbol': 'REN'},65128.54934704973
26,{'symbol': 'RPL'},{'symbol': 'WETH'},12892.358440431495
27,{'symbol': 'WETH'},{'symbol': 'RPL'},10593.88244569192
28,{'symbol': 'WETH'},{'symbol': 'KNC'},90814.43976424522
29,{'symbol': 'KNC'},{'symbol': 'WETH'},84531.94496058629
30,{'symbol': 'LRC'},{'symbol': 'WETH'},25000.0743996464
31,{'symbol': 'WETH'},{'symbol': 'LRC'},27315.090580998614
32,{'symbol': 'HXY'},{'symbol': 'WETH'},5796.204329448021
33,{'symbol': 'WETH'},{'symbol': 'HXY'},6164.418348951934
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},10638.19613791873
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},10291.738515096691
36,{'symbol': 'UBT'},{'symbol': 'WETH'},87522.20144129274
37,{'symbol': 'WETH'},{'symbol': 'UBT'},80910.69302452583
38,{'symbol': 'ANT'},{'symbol': 'WETH'},28242.6833148357
39,{'symbol': 'WETH'},{'symbol': 'ANT'},30596.850534054243
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},1700.2896349284802
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},2614.185148409342
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},6716.30677765741
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},5923.348724630167
44,{'symbol': 'UMA'},{'symbol': 'WETH'},2105.167795885249
45,{'symbol': 'WETH'},{'symbol': 'UMA'},10615.747984687312
