,Source,Target,Volume
62,{'symbol': 'MC'},{'symbol': 'WETH'},207388.14868601933
63,{'symbol': 'WETH'},{'symbol': 'MC'},159220.7272257022
64,{'symbol': 'REQ'},{'symbol': 'WETH'},309488.14180121216
65,{'symbol': 'WETH'},{'symbol': 'REQ'},310843.1639479789
66,{'symbol': 'UFT'},{'symbol': 'WETH'},90338.69951638252
67,{'symbol': 'WETH'},{'symbol': 'UFT'},93182.03999471832
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},88099.10007034859
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},102469.35016127212
70,{'symbol': 'LINK'},{'symbol': 'WETH'},505196.6080581743
71,{'symbol': 'WETH'},{'symbol': 'LINK'},524061.19703219424
72,{'symbol': 'YFI'},{'symbol': 'WETH'},67764.65273030411
73,{'symbol': 'WETH'},{'symbol': 'YFI'},81405.59797924642
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},421446.187632845
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},398418.4451304356
76,{'symbol': 'FLX'},{'symbol': 'WETH'},4225.644812201841
77,{'symbol': 'WETH'},{'symbol': 'FLX'},37375.120532932095
78,{'symbol': 'UFO'},{'symbol': 'WETH'},129342.13962603496
79,{'symbol': 'WETH'},{'symbol': 'UFO'},124798.63098460843
80,{'symbol': 'VADER'},{'symbol': 'WETH'},321105.15302338835
81,{'symbol': 'WETH'},{'symbol': 'VADER'},284287.636938871
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},120962.273794243
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},53721.59715330456
84,{'symbol': 'DAO'},{'symbol': 'USDC'},187293.1360835942
85,{'symbol': 'USDC'},{'symbol': 'DAO'},225408.49659002855
86,{'symbol': 'BEND'},{'symbol': 'WETH'},487162.2298938069
87,{'symbol': 'WETH'},{'symbol': 'BEND'},410166.71844423725
88,{'symbol': 'WILD'},{'symbol': 'WETH'},117274.61432959164
89,{'symbol': 'WETH'},{'symbol': 'WILD'},120762.49633784695
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},2954.3486825616005
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},5155.34529969921
92,{'symbol': 'FEI'},{'symbol': 'WETH'},317554.15639785904
93,{'symbol': 'WETH'},{'symbol': 'FEI'},305217.4806560363
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},116365.57116130435
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},149589.71533026785
96,{'symbol': 'MPL'},{'symbol': 'USDC'},415182.3201550687
97,{'symbol': 'USDC'},{'symbol': 'MPL'},356696.946355548
98,{'symbol': 'ERN'},{'symbol': 'WETH'},184346.35856330945
99,{'symbol': 'WETH'},{'symbol': 'ERN'},123178.15925352628
