,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},56638.61727303586
1,{'symbol': 'WETH'},{'symbol': 'DAI'},59058.58652468481
2,{'symbol': 'USDC'},{'symbol': 'WETH'},51594.40957250304
3,{'symbol': 'WETH'},{'symbol': 'USDC'},50949.77685582671
4,{'symbol': 'MKR'},{'symbol': 'WETH'},2825.494134750393
5,{'symbol': 'WETH'},{'symbol': 'MKR'},8261.123498122848
6,{'symbol': 'REP'},{'symbol': 'WETH'},17131.040893319245
7,{'symbol': 'WETH'},{'symbol': 'REP'},36019.13882589863
8,{'symbol': 'RPL'},{'symbol': 'WETH'},4199.105192832724
9,{'symbol': 'WETH'},{'symbol': 'RPL'},3969.0607386208753
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},6465.051410896292
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},8244.746696366205
12,{'symbol': 'LINK'},{'symbol': 'WETH'},7324.124942748016
13,{'symbol': 'WETH'},{'symbol': 'LINK'},5323.999121898542
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
