,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},9713468.847060952
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13103466.512075797
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13879471.245273847
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11324332.93201884
4,{'symbol': 'FEI'},{'symbol': 'WETH'},3343991.7315541087
5,{'symbol': 'WETH'},{'symbol': 'FEI'},7235884.344800767
6,{'symbol': 'STARL'},{'symbol': 'WETH'},1902018.8289891032
7,{'symbol': 'WETH'},{'symbol': 'STARL'},1868364.5063472823
8,{'symbol': 'HEX'},{'symbol': 'USDC'},884005.104380333
9,{'symbol': 'USDC'},{'symbol': 'HEX'},853025.6741552856
10,{'symbol': 'SAND'},{'symbol': 'WETH'},1637207.5642339636
11,{'symbol': 'WETH'},{'symbol': 'SAND'},1180873.8944306904
12,{'symbol': 'DAI'},{'symbol': 'WETH'},1427085.8086093352
13,{'symbol': 'WETH'},{'symbol': 'DAI'},2319206.1636401103
14,{'symbol': 'FNK'},{'symbol': 'USDT'},2770575.933039658
15,{'symbol': 'USDT'},{'symbol': 'FNK'},2470758.587969122
16,{'symbol': 'KOKO'},{'symbol': 'WETH'},420889.4493683072
17,{'symbol': 'WETH'},{'symbol': 'KOKO'},442784.4687615332
18,{'symbol': 'SHIB'},{'symbol': 'WETH'},1423691.6035878817
19,{'symbol': 'WETH'},{'symbol': 'SHIB'},1443618.9018738552
20,{'symbol': 'BOND'},{'symbol': 'USDC'},1218895.4776748116
21,{'symbol': 'USDC'},{'symbol': 'BOND'},740478.8588973801
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},1031201.2346034108
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},1656785.7543582204
24,{'symbol': 'UNI'},{'symbol': 'WETH'},960836.062386584
25,{'symbol': 'WETH'},{'symbol': 'UNI'},949396.6354705534
26,{'symbol': 'HEX'},{'symbol': 'WETH'},273736.34062718786
27,{'symbol': 'WETH'},{'symbol': 'HEX'},298122.9019966618
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},197405.907852524
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},80831.55706263684
30,{'symbol': 'LEASH'},{'symbol': 'WETH'},790908.8750157626
31,{'symbol': 'WETH'},{'symbol': 'LEASH'},783599.9507664508
32,{'symbol': 'WETH'},{'symbol': 'SUPER'},885975.4718600521
33,{'symbol': 'SUPER'},{'symbol': 'WETH'},786281.3514703915
34,{'symbol': 'FARM'},{'symbol': 'WETH'},208475.35945425025
35,{'symbol': 'WETH'},{'symbol': 'FARM'},101806.42669554586
36,{'symbol': 'LINK'},{'symbol': 'WETH'},1082125.348428527
37,{'symbol': 'WETH'},{'symbol': 'LINK'},1142782.7103658554
38,{'symbol': 'TEND'},{'symbol': 'WETH'},2039086.5363780083
39,{'symbol': 'WETH'},{'symbol': 'TEND'},4072511.271167441
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},52083.891587751306
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},68323.96521160602
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},1410008.1776523392
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},1549009.1135192553
44,{'symbol': 'UFO'},{'symbol': 'WETH'},1126592.999344799
45,{'symbol': 'WETH'},{'symbol': 'UFO'},1166330.0341349526
46,{'symbol': 'WETH'},{'symbol': 'AMP'},249265.6539848825
47,{'symbol': 'AMP'},{'symbol': 'WETH'},259535.84786109417
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},191360.7602549672
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},578768.1930602164
50,{'symbol': 'DPI'},{'symbol': 'WETH'},200362.79420769165
51,{'symbol': 'WETH'},{'symbol': 'DPI'},348592.2677458717
52,{'symbol': 'USDC'},{'symbol': 'USDT'},501748.398189386
53,{'symbol': 'USDT'},{'symbol': 'USDC'},510763.3860334533
54,{'symbol': 'WETH'},{'symbol': 'RLY'},235952.2543659634
55,{'symbol': 'RLY'},{'symbol': 'WETH'},295192.94505926967
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},308364.5809737694
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},492468.3409971232
58,{'symbol': 'WETH'},{'symbol': 'TKING'},396759.83736419136
59,{'symbol': 'TKING'},{'symbol': 'WETH'},442999.663761206
60,{'symbol': 'PERP'},{'symbol': 'WETH'},544138.3642144761
61,{'symbol': 'WETH'},{'symbol': 'PERP'},526154.2872963399
62,{'symbol': 'RAI'},{'symbol': 'WETH'},116870.45541545784
63,{'symbol': 'WETH'},{'symbol': 'RAI'},391803.2614501008
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},71261.18882955938
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},146382.17121632636
66,{'symbol': 'WOO'},{'symbol': 'WETH'},104141.53303969708
67,{'symbol': 'WETH'},{'symbol': 'WOO'},67402.04743042389
68,{'symbol': 'ERN'},{'symbol': 'WETH'},113518.70321457056
69,{'symbol': 'WETH'},{'symbol': 'ERN'},88391.28279749035
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},399748.9392979947
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},416277.94650419
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},492918.6375935751
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},462624.7880953458
74,{'symbol': 'WETH'},{'symbol': 'FOX'},2445.257396612647
75,{'symbol': 'FOX'},{'symbol': 'WETH'},1195.6061575417652
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},303677.60161391564
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},244239.7948833605
78,{'symbol': 'FEG'},{'symbol': 'WETH'},592299.5774645149
79,{'symbol': 'WETH'},{'symbol': 'FEG'},420494.7864312709
80,{'symbol': 'COMP'},{'symbol': 'WETH'},296077.4653841592
81,{'symbol': 'WETH'},{'symbol': 'COMP'},303139.1557604997
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},229487.3234114775
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},230026.31964906663
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},391040.2434639429
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},392833.7014346095
86,{'symbol': 'MKR'},{'symbol': 'WETH'},166788.85493009596
87,{'symbol': 'WETH'},{'symbol': 'MKR'},360859.1210074778
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},236803.34332248068
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},171620.8156652536
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},50075.15421899386
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},51750.36130907285
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},148967.7088321436
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},284713.952395028
94,{'symbol': '10SET'},{'symbol': 'WETH'},166272.4428351249
95,{'symbol': 'WETH'},{'symbol': '10SET'},170830.7058624278
96,{'symbol': 'ELON'},{'symbol': 'WETH'},108045.30174904474
97,{'symbol': 'WETH'},{'symbol': 'ELON'},119283.97163286792
98,{'symbol': 'WETH'},{'symbol': 'TVK'},430770.4678624396
99,{'symbol': 'TVK'},{'symbol': 'WETH'},458085.4590230456
