,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},17479228.416235287
1,{'symbol': 'USDT'},{'symbol': 'WETH'},16717432.675468182
2,{'symbol': 'USDC'},{'symbol': 'WETH'},19753515.55975013
3,{'symbol': 'WETH'},{'symbol': 'USDC'},20518203.62560297
4,{'symbol': 'CORE'},{'symbol': 'WETH'},3770233.324205777
5,{'symbol': 'WETH'},{'symbol': 'CORE'},3611148.4467133246
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},7032203.2746388605
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},10572158.85220782
8,{'symbol': 'DAI'},{'symbol': 'WETH'},7277150.646800932
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7766333.76291746
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2669503.5233781543
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2201376.215968477
12,{'symbol': 'YFI'},{'symbol': 'WETH'},4031196.982913731
13,{'symbol': 'WETH'},{'symbol': 'YFI'},3727400.1668064455
14,{'symbol': 'FARM'},{'symbol': 'USDC'},739870.7581418728
15,{'symbol': 'USDC'},{'symbol': 'FARM'},1147040.3716437288
16,{'symbol': 'XFI'},{'symbol': 'WETH'},70743.71745012914
17,{'symbol': 'WETH'},{'symbol': 'XFI'},47838.0377974725
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},746143.8439220862
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1168136.1340931566
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1883216.24481011
21,{'symbol': 'WETH'},{'symbol': 'LINK'},1813869.1362543816
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},577371.9067151856
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},734157.4383588163
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},11793.484026329648
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},11425.719698981326
26,{'symbol': 'BID'},{'symbol': 'WETH'},321173.88251024374
27,{'symbol': 'WETH'},{'symbol': 'BID'},323343.2625347606
28,{'symbol': 'DPI'},{'symbol': 'WETH'},929227.732820286
29,{'symbol': 'WETH'},{'symbol': 'DPI'},422266.9123510112
30,{'symbol': 'ESD'},{'symbol': 'USDC'},810264.768559842
31,{'symbol': 'USDC'},{'symbol': 'ESD'},930703.9817142582
32,{'symbol': 'HEX'},{'symbol': 'WETH'},1505174.489343913
33,{'symbol': 'WETH'},{'symbol': 'HEX'},1502763.2434853152
34,{'symbol': 'CEL'},{'symbol': 'WETH'},248469.17759091468
35,{'symbol': 'WETH'},{'symbol': 'CEL'},296450.1432091998
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},639911.5524430098
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},621228.0008369675
38,{'symbol': 'REN'},{'symbol': 'WETH'},374517.68188921
39,{'symbol': 'WETH'},{'symbol': 'REN'},318905.03562224185
40,{'symbol': 'POLS'},{'symbol': 'WETH'},897347.1934020206
41,{'symbol': 'WETH'},{'symbol': 'POLS'},783654.7809633205
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},922605.3345799632
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},756273.0584266904
44,{'symbol': 'YELD'},{'symbol': 'WETH'},2312746.2085114494
45,{'symbol': 'WETH'},{'symbol': 'YELD'},2306281.636825509
46,{'symbol': 'USDC'},{'symbol': 'USDT'},560637.9115763196
47,{'symbol': 'USDT'},{'symbol': 'USDC'},557327.5811058204
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},112441.5126161798
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},102094.2619848412
50,{'symbol': 'SNX'},{'symbol': 'WETH'},425711.28609838267
51,{'symbol': 'WETH'},{'symbol': 'SNX'},364239.4154370474
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},657407.3678050947
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},657553.8953058275
54,{'symbol': 'YFL'},{'symbol': 'WETH'},283654.410470352
55,{'symbol': 'WETH'},{'symbol': 'YFL'},263654.74715679034
56,{'symbol': 'WETH'},{'symbol': 'ROT'},267048.2629993572
57,{'symbol': 'ROT'},{'symbol': 'WETH'},207129.1212144028
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},129112.49395314702
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},128340.29173493804
60,{'symbol': 'WETH'},{'symbol': 'CRV'},387340.28454881074
61,{'symbol': 'CRV'},{'symbol': 'WETH'},407385.1511450583
62,{'symbol': 'LEND'},{'symbol': 'WETH'},88287.7732220089
63,{'symbol': 'WETH'},{'symbol': 'LEND'},64586.71589599333
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},151437.60021230357
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},173284.085980159
66,{'symbol': 'RSR'},{'symbol': 'WETH'},313347.70815004606
67,{'symbol': 'WETH'},{'symbol': 'RSR'},256474.52711267045
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},622939.210463868
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},586597.6127584258
70,{'symbol': 'YAX'},{'symbol': 'WETH'},174862.37397267445
71,{'symbol': 'WETH'},{'symbol': 'YAX'},242312.8211092179
72,{'symbol': 'MKR'},{'symbol': 'WETH'},300839.51388811925
73,{'symbol': 'WETH'},{'symbol': 'MKR'},272609.2967743283
74,{'symbol': 'WETH'},{'symbol': 'MEME'},157043.61584643542
75,{'symbol': 'MEME'},{'symbol': 'WETH'},206424.08920470177
76,{'symbol': 'MTA'},{'symbol': 'WETH'},799996.6450977795
77,{'symbol': 'WETH'},{'symbol': 'MTA'},667589.4520334143
78,{'symbol': 'KIF'},{'symbol': 'WETH'},35422.22407236926
79,{'symbol': 'WETH'},{'symbol': 'KIF'},4550.949919736226
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},70694.8677831959
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},72777.00847944639
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},52189.99488268662
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},61343.06205248526
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},258698.6666069882
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},296190.21997847897
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},259185.19993833
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},280911.50994293526
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},876565.8258167347
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},912904.8129701156
90,{'symbol': 'LRC'},{'symbol': 'WETH'},267222.5999554504
91,{'symbol': 'WETH'},{'symbol': 'LRC'},189132.6286723755
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},101634.64811759256
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},86885.72078478365
94,{'symbol': 'OM'},{'symbol': 'WETH'},87009.31244802085
95,{'symbol': 'WETH'},{'symbol': 'OM'},100807.0950922432
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},22488.79461915377
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},25172.607569552947
98,{'symbol': 'COMP'},{'symbol': 'WETH'},270815.43723016634
99,{'symbol': 'WETH'},{'symbol': 'COMP'},225808.37789663015
