,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},8572834.977157855
1,{'symbol': 'WETH'},{'symbol': 'USDC'},8725735.666091785
2,{'symbol': 'WETH'},{'symbol': 'USDT'},7934467.76527799
3,{'symbol': 'USDT'},{'symbol': 'WETH'},7755864.592865524
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2230160.808614349
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1967058.611506681
6,{'symbol': 'WETH'},{'symbol': 'CULT'},8631943.7497218
7,{'symbol': 'CULT'},{'symbol': 'WETH'},8588971.609919181
8,{'symbol': 'STRONG'},{'symbol': 'WETH'},1411849.5041863082
9,{'symbol': 'WETH'},{'symbol': 'STRONG'},1548379.620714696
10,{'symbol': 'X2Y2'},{'symbol': 'WETH'},4746794.048574569
11,{'symbol': 'WETH'},{'symbol': 'X2Y2'},4357352.104195536
12,{'symbol': 'TERA'},{'symbol': 'WETH'},747217.3071450223
13,{'symbol': 'WETH'},{'symbol': 'TERA'},335542.89236639586
14,{'symbol': 'MRI'},{'symbol': 'WETH'},987120.265602223
15,{'symbol': 'WETH'},{'symbol': 'MRI'},809389.4277310511
16,{'symbol': 'PAXG'},{'symbol': 'WETH'},565162.7671305061
17,{'symbol': 'WETH'},{'symbol': 'PAXG'},650455.7668096897
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1291465.0632556295
19,{'symbol': 'WETH'},{'symbol': 'DAI'},1317889.9608980513
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1568180.4916875493
21,{'symbol': 'WETH'},{'symbol': 'ELON'},910770.0277713794
22,{'symbol': 'HEX'},{'symbol': 'USDC'},20681.717570782974
23,{'symbol': 'USDC'},{'symbol': 'HEX'},31977.167803026045
24,{'symbol': 'SAND'},{'symbol': 'WETH'},268802.5858118276
25,{'symbol': 'WETH'},{'symbol': 'SAND'},316552.5977372182
26,{'symbol': 'WETH'},{'symbol': 'LOOKS'},1136961.4246971312
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},1107124.574820273
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},25042.05426783289
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},24615.27799718753
30,{'symbol': 'BOND'},{'symbol': 'USDC'},136266.5568662419
31,{'symbol': 'USDC'},{'symbol': 'BOND'},114791.81555854234
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},1776110.8128457775
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},2262935.4996300447
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},1398007.7295974465
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},265861.0709337787
36,{'symbol': 'XMON'},{'symbol': 'WETH'},2225110.242817633
37,{'symbol': 'WETH'},{'symbol': 'XMON'},1753529.083297558
38,{'symbol': 'UNI'},{'symbol': 'WETH'},700802.5167329602
39,{'symbol': 'WETH'},{'symbol': 'UNI'},1204333.642411921
40,{'symbol': 'MC'},{'symbol': 'WETH'},230197.81410832013
41,{'symbol': 'WETH'},{'symbol': 'MC'},399825.85799602506
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},987936.1192064914
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},804034.4637148082
44,{'symbol': 'HEX'},{'symbol': 'WETH'},354888.2603534959
45,{'symbol': 'WETH'},{'symbol': 'HEX'},404597.9432916975
46,{'symbol': 'VADER'},{'symbol': 'WETH'},554931.1148626523
47,{'symbol': 'WETH'},{'symbol': 'VADER'},476067.6333658329
48,{'symbol': 'STARL'},{'symbol': 'WETH'},279117.6582569802
49,{'symbol': 'WETH'},{'symbol': 'STARL'},269189.3021598977
50,{'symbol': 'RBN'},{'symbol': 'WETH'},290760.16522145446
51,{'symbol': 'WETH'},{'symbol': 'RBN'},248895.1950276422
52,{'symbol': 'USDC'},{'symbol': 'USDT'},558189.4937734504
