,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},10684623.375667492
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9846742.631149707
2,{'symbol': 'WETH'},{'symbol': 'USDT'},9223325.037029516
3,{'symbol': 'USDT'},{'symbol': 'WETH'},9984465.894290583
4,{'symbol': 'FEI'},{'symbol': 'WETH'},2924292.5359851564
5,{'symbol': 'WETH'},{'symbol': 'FEI'},2613570.986300219
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},7962136.557087598
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},8764150.36036247
8,{'symbol': 'VADER'},{'symbol': 'WETH'},1637041.8152623277
9,{'symbol': 'WETH'},{'symbol': 'VADER'},1469716.1842546868
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1048570.414156345
11,{'symbol': 'WETH'},{'symbol': 'DAI'},914597.9762269848
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},2447692.6568311374
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},2255174.076899693
14,{'symbol': 'SAND'},{'symbol': 'WETH'},2221327.9424963216
15,{'symbol': 'WETH'},{'symbol': 'SAND'},3126037.963611628
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},1716552.507735029
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},1684152.8385660616
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1121463.877248742
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1035960.626975095
20,{'symbol': 'ELON'},{'symbol': 'WETH'},795372.3375722835
21,{'symbol': 'WETH'},{'symbol': 'ELON'},578405.346294404
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},195226.63411764425
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},215723.49342112255
24,{'symbol': 'LINK'},{'symbol': 'WETH'},747312.764287004
25,{'symbol': 'WETH'},{'symbol': 'LINK'},688603.4923496343
26,{'symbol': 'USDC'},{'symbol': 'OCT'},100393.6338472318
27,{'symbol': 'OCT'},{'symbol': 'USDC'},98625.16101141892
28,{'symbol': 'RBN'},{'symbol': 'WETH'},464081.0032931006
29,{'symbol': 'WETH'},{'symbol': 'RBN'},499386.02917457983
30,{'symbol': 'HEX'},{'symbol': 'WETH'},550048.4523690324
31,{'symbol': 'WETH'},{'symbol': 'HEX'},505734.4573806192
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},3138403.460157567
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},2625141.9194718604
34,{'symbol': 'UFO'},{'symbol': 'WETH'},345878.9420381774
35,{'symbol': 'WETH'},{'symbol': 'UFO'},267166.8953038969
36,{'symbol': 'AVG'},{'symbol': 'WETH'},131330.47437516795
37,{'symbol': 'WETH'},{'symbol': 'AVG'},164437.81779194382
38,{'symbol': 'XMON'},{'symbol': 'WETH'},247271.88136631588
39,{'symbol': 'WETH'},{'symbol': 'XMON'},169537.36975021244
40,{'symbol': 'Metis'},{'symbol': 'WETH'},191247.86772761383
41,{'symbol': 'WETH'},{'symbol': 'Metis'},188313.41399757232
42,{'symbol': 'MC'},{'symbol': 'WETH'},1327708.9882308715
43,{'symbol': 'WETH'},{'symbol': 'MC'},1224332.4469028253
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},259854.9609034141
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},278321.9422500414
46,{'symbol': 'UNI'},{'symbol': 'WETH'},393069.1480445164
47,{'symbol': 'WETH'},{'symbol': 'UNI'},625741.8192108639
48,{'symbol': 'STARL'},{'symbol': 'WETH'},1424779.9533948377
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1848192.286268643
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},387526.2714280656
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},220751.6735675095
52,{'symbol': 'WOO'},{'symbol': 'WETH'},243543.2940952477
53,{'symbol': 'WETH'},{'symbol': 'WOO'},189174.66334652685
54,{'symbol': 'REFI'},{'symbol': 'WETH'},166779.3842864279
55,{'symbol': 'WETH'},{'symbol': 'REFI'},205133.4799518438
