,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},17073349.76588016
1,{'symbol': 'WETH'},{'symbol': 'USDC'},18543191.2737332
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13559677.848690312
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12401955.20170354
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6905694.127740583
5,{'symbol': 'WETH'},{'symbol': 'FEI'},6292501.526248804
6,{'symbol': 'STARL'},{'symbol': 'WETH'},745622.0223525459
7,{'symbol': 'WETH'},{'symbol': 'STARL'},798504.067702773
8,{'symbol': 'HEX'},{'symbol': 'USDC'},9627021.236757804
9,{'symbol': 'USDC'},{'symbol': 'HEX'},9346153.7447062
10,{'symbol': 'SAND'},{'symbol': 'WETH'},7105984.501414251
11,{'symbol': 'WETH'},{'symbol': 'SAND'},6705333.528886208
12,{'symbol': 'DAI'},{'symbol': 'WETH'},2516692.0026476206
13,{'symbol': 'WETH'},{'symbol': 'DAI'},2860221.7544767507
14,{'symbol': 'FNK'},{'symbol': 'USDT'},3879285.958625456
15,{'symbol': 'USDT'},{'symbol': 'FNK'},214228.42641684224
16,{'symbol': 'KOKO'},{'symbol': 'WETH'},1753339.8838554928
17,{'symbol': 'WETH'},{'symbol': 'KOKO'},1788545.0910125235
18,{'symbol': 'SHIB'},{'symbol': 'WETH'},1358455.8983710236
19,{'symbol': 'WETH'},{'symbol': 'SHIB'},1340460.0884335197
20,{'symbol': 'BOND'},{'symbol': 'USDC'},1261344.1532126616
21,{'symbol': 'USDC'},{'symbol': 'BOND'},1055245.7333743495
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},1188001.634411388
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},1515161.8619059075
24,{'symbol': 'UNI'},{'symbol': 'WETH'},1242043.71716721
25,{'symbol': 'WETH'},{'symbol': 'UNI'},863272.2668433409
26,{'symbol': 'HEX'},{'symbol': 'WETH'},3861213.487511022
27,{'symbol': 'WETH'},{'symbol': 'HEX'},3842104.454118013
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},122347.2540223274
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},125419.5948891128
30,{'symbol': 'LEASH'},{'symbol': 'WETH'},125771.21897042124
31,{'symbol': 'WETH'},{'symbol': 'LEASH'},117648.17376730112
32,{'symbol': 'WETH'},{'symbol': 'SUPER'},1322575.696508049
33,{'symbol': 'SUPER'},{'symbol': 'WETH'},1907779.9992280116
34,{'symbol': 'FARM'},{'symbol': 'WETH'},31564.933687234374
35,{'symbol': 'WETH'},{'symbol': 'FARM'},20495.98090603323
36,{'symbol': 'LINK'},{'symbol': 'WETH'},1393869.0708586252
37,{'symbol': 'WETH'},{'symbol': 'LINK'},1300035.590706847
38,{'symbol': 'TEND'},{'symbol': 'WETH'},957353.1142410326
39,{'symbol': 'WETH'},{'symbol': 'TEND'},1911430.8680148683
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},141071.0562508187
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},104386.06169021151
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},1015157.8199922716
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},1054981.8668892542
44,{'symbol': 'UFO'},{'symbol': 'WETH'},190060.744647608
45,{'symbol': 'WETH'},{'symbol': 'UFO'},158621.999685948
46,{'symbol': 'WETH'},{'symbol': 'AMP'},909426.2575216788
47,{'symbol': 'AMP'},{'symbol': 'WETH'},990819.6504335656
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},651670.3442477721
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},776454.3025922882
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1534189.9821925247
51,{'symbol': 'WETH'},{'symbol': 'DPI'},1219448.1612923036
52,{'symbol': 'USDC'},{'symbol': 'USDT'},902520.1468641316
53,{'symbol': 'USDT'},{'symbol': 'USDC'},876993.6369688285
54,{'symbol': 'WETH'},{'symbol': 'RLY'},345838.3178255426
55,{'symbol': 'RLY'},{'symbol': 'WETH'},523929.493547223
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},371497.0426253216
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},96828.94581815638
58,{'symbol': 'WETH'},{'symbol': 'TKING'},256724.35153614864
