,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},13028365.784283482
1,{'symbol': 'USDT'},{'symbol': 'WETH'},13160237.331085453
2,{'symbol': 'USDC'},{'symbol': 'WETH'},11288249.955953391
3,{'symbol': 'WETH'},{'symbol': 'USDC'},11263816.298368445
4,{'symbol': 'CORE'},{'symbol': 'WETH'},3823786.109801516
5,{'symbol': 'WETH'},{'symbol': 'CORE'},4766266.829224696
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},2970449.111701249
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},4811304.833592563
8,{'symbol': 'DAI'},{'symbol': 'WETH'},9606323.929060897
9,{'symbol': 'WETH'},{'symbol': 'DAI'},9640198.145167436
10,{'symbol': 'UNI'},{'symbol': 'WETH'},4651179.910760835
11,{'symbol': 'WETH'},{'symbol': 'UNI'},4653720.525106248
12,{'symbol': 'YFI'},{'symbol': 'WETH'},2253586.104438837
13,{'symbol': 'WETH'},{'symbol': 'YFI'},2284471.7394324862
14,{'symbol': 'FARM'},{'symbol': 'USDC'},1417426.2293299409
15,{'symbol': 'USDC'},{'symbol': 'FARM'},1090103.962914188
16,{'symbol': 'XFI'},{'symbol': 'WETH'},773691.9189153044
17,{'symbol': 'WETH'},{'symbol': 'XFI'},658364.5223911325
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},2017177.4106380043
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},2159464.6403735345
20,{'symbol': 'LINK'},{'symbol': 'WETH'},869077.1473080505
21,{'symbol': 'WETH'},{'symbol': 'LINK'},804571.6453999559
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},692516.7380565637
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},705314.1056819725
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},163610.92997189227
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},101272.78223310212
26,{'symbol': 'BID'},{'symbol': 'WETH'},730066.9566620686
27,{'symbol': 'WETH'},{'symbol': 'BID'},753123.8782750043
28,{'symbol': 'DPI'},{'symbol': 'WETH'},740800.4571497139
29,{'symbol': 'WETH'},{'symbol': 'DPI'},550068.9348624407
30,{'symbol': 'ESD'},{'symbol': 'USDC'},16567.347350746866
31,{'symbol': 'USDC'},{'symbol': 'ESD'},24377.27746268448
32,{'symbol': 'HEX'},{'symbol': 'WETH'},104375.13784068191
33,{'symbol': 'WETH'},{'symbol': 'HEX'},197267.02581921677
34,{'symbol': 'CEL'},{'symbol': 'WETH'},417881.2690436327
35,{'symbol': 'WETH'},{'symbol': 'CEL'},407701.2336566759
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},470127.896050228
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},418366.1475994588
38,{'symbol': 'REN'},{'symbol': 'WETH'},411862.9408083292
39,{'symbol': 'WETH'},{'symbol': 'REN'},327702.5520895865
40,{'symbol': 'POLS'},{'symbol': 'WETH'},165962.18573910618
41,{'symbol': 'WETH'},{'symbol': 'POLS'},153734.25389786763
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},1165193.868957092
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},927004.32091834
44,{'symbol': 'YELD'},{'symbol': 'WETH'},1361147.6433918288
45,{'symbol': 'WETH'},{'symbol': 'YELD'},1334676.8491107507
46,{'symbol': 'USDC'},{'symbol': 'USDT'},405447.0174244224
47,{'symbol': 'USDT'},{'symbol': 'USDC'},406024.04760966287
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},294115.80229310266
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},255527.07149293376
50,{'symbol': 'SNX'},{'symbol': 'WETH'},452254.24523336656
51,{'symbol': 'WETH'},{'symbol': 'SNX'},370539.1007004433
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},139892.00728536324
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},136835.0627529414
54,{'symbol': 'YFL'},{'symbol': 'WETH'},453240.4695935239
55,{'symbol': 'WETH'},{'symbol': 'YFL'},435397.96022762987
56,{'symbol': 'WETH'},{'symbol': 'ROT'},514634.00124964176
57,{'symbol': 'ROT'},{'symbol': 'WETH'},491924.95831221726
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},225022.80036468105
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},191685.23719375697
60,{'symbol': 'WETH'},{'symbol': 'CRV'},376341.82211978576
61,{'symbol': 'CRV'},{'symbol': 'WETH'},379274.5971451952
62,{'symbol': 'LEND'},{'symbol': 'WETH'},878508.1634543828
63,{'symbol': 'WETH'},{'symbol': 'LEND'},782914.5391657244
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},170716.6416329503
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},213266.77942952365
66,{'symbol': 'RSR'},{'symbol': 'WETH'},374838.85648328747
67,{'symbol': 'WETH'},{'symbol': 'RSR'},355086.3497716329
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},88493.17737596802
