,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},86424.06160501616
1,{'symbol': 'WETH'},{'symbol': 'DAI'},53756.67052763816
2,{'symbol': 'USDC'},{'symbol': 'WETH'},41359.44159583301
3,{'symbol': 'WETH'},{'symbol': 'USDC'},32417.8702552476
4,{'symbol': 'MKR'},{'symbol': 'WETH'},15071.569015720625
5,{'symbol': 'WETH'},{'symbol': 'MKR'},10806.36360778898
6,{'symbol': 'REP'},{'symbol': 'WETH'},19916.663030695847
7,{'symbol': 'WETH'},{'symbol': 'REP'},15156.113997142178
8,{'symbol': 'RPL'},{'symbol': 'WETH'},3507.3014095099293
9,{'symbol': 'WETH'},{'symbol': 'RPL'},3643.223748677369
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},7681.807676150293
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},8493.86174088183
12,{'symbol': 'LINK'},{'symbol': 'WETH'},10393.955287549166
13,{'symbol': 'WETH'},{'symbol': 'LINK'},7571.6841179993
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
