,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},33644452.96339335
1,{'symbol': 'USDT'},{'symbol': 'WETH'},33766668.96076602
2,{'symbol': 'USDC'},{'symbol': 'WETH'},31957581.04412305
3,{'symbol': 'WETH'},{'symbol': 'USDC'},31897098.85858675
4,{'symbol': 'DAI'},{'symbol': 'WETH'},10710635.85970774
5,{'symbol': 'WETH'},{'symbol': 'DAI'},10716787.125997247
6,{'symbol': 'UNI'},{'symbol': 'WETH'},29478915.608681787
7,{'symbol': 'WETH'},{'symbol': 'UNI'},28328756.481339853
8,{'symbol': 'TEND'},{'symbol': 'WETH'},8702477.57670819
9,{'symbol': 'WETH'},{'symbol': 'TEND'},17378284.462648124
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},6363182.111544926
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},6400809.196859856
12,{'symbol': 'WETH'},{'symbol': 'SUPER'},6442035.0722070085
13,{'symbol': 'SUPER'},{'symbol': 'WETH'},6241015.888165791
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2376503.9657211765
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2354010.142938691
16,{'symbol': 'WETH'},{'symbol': 'HOGE'},2098209.024204908
17,{'symbol': 'HOGE'},{'symbol': 'WETH'},2090198.2752465028
18,{'symbol': 'RAI'},{'symbol': 'WETH'},1718420.1033192116
19,{'symbol': 'WETH'},{'symbol': 'RAI'},994916.0754326473
20,{'symbol': 'USDC'},{'symbol': 'USDT'},2327029.880489554
21,{'symbol': 'USDT'},{'symbol': 'USDC'},2362672.127653866
22,{'symbol': 'WETH'},{'symbol': 'B20'},2034758.1290122385
23,{'symbol': 'B20'},{'symbol': 'WETH'},1751237.5925234295
24,{'symbol': 'KYL'},{'symbol': 'WETH'},1544854.368200596
25,{'symbol': 'WETH'},{'symbol': 'KYL'},1287242.1306996949
26,{'symbol': 'WETH'},{'symbol': 'CHAIN'},8020489.698659552
27,{'symbol': 'CHAIN'},{'symbol': 'WETH'},7780299.44254104
28,{'symbol': 'VSP'},{'symbol': 'WETH'},9197969.296655286
29,{'symbol': 'WETH'},{'symbol': 'VSP'},9787461.957105909
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},3188792.402604311
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},3504334.450133527
32,{'symbol': '⚗️'},{'symbol': 'WETH'},1907623.6096722465
33,{'symbol': 'WETH'},{'symbol': '⚗️'},1685506.485965598
34,{'symbol': 'POLS'},{'symbol': 'WETH'},1672016.285289437
35,{'symbol': 'WETH'},{'symbol': 'POLS'},1603669.504491668
36,{'symbol': 'SPI'},{'symbol': 'WETH'},3506120.125223095
37,{'symbol': 'WETH'},{'symbol': 'SPI'},3431321.2245023474
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},2065604.280575232
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},1952681.689842884
40,{'symbol': 'OVR'},{'symbol': 'WETH'},2527283.890792365
41,{'symbol': 'WETH'},{'symbol': 'OVR'},2579914.181711473
42,{'symbol': 'WETH'},{'symbol': 'RLY'},740954.4292880098
43,{'symbol': 'RLY'},{'symbol': 'WETH'},861218.2968418166
44,{'symbol': 'NFY'},{'symbol': 'WETH'},1000899.2931442594
45,{'symbol': 'WETH'},{'symbol': 'NFY'},1047237.6698698264
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1719712.2843480743
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1898944.24484801
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},1503782.273418106
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},1459979.1844873189
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},990638.9662354772
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1152552.095959838
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1099703.8730830797
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1034595.7445410384
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},506048.2255025345
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},302066.80866275687
56,{'symbol': 'SAND'},{'symbol': 'WETH'},991368.6370205574
57,{'symbol': 'WETH'},{'symbol': 'SAND'},558108.2120970062
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1711975.5663840454
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1943363.6296739057
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1563880.3587940882
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1088860.3735323024
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1614234.176788213
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1130618.005733993
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},2764533.22382992
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},3031360.7839702144
66,{'symbol': 'UST'},{'symbol': 'USDT'},901475.592041418
67,{'symbol': 'USDT'},{'symbol': 'UST'},856690.2942617582
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},3852805.498824098
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},3906024.818717938
70,{'symbol': 'ORN'},{'symbol': 'WETH'},2299287.369708782
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1742510.491390895
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2377331.939897903
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2207788.020368889
74,{'symbol': 'DPI'},{'symbol': 'WETH'},3053844.2070823107
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2643435.907907835
