,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},28706957.12738404
1,{'symbol': 'WETH'},{'symbol': 'USDC'},30658132.07788331
2,{'symbol': 'WETH'},{'symbol': 'USDT'},30148456.327308264
3,{'symbol': 'USDT'},{'symbol': 'WETH'},28497788.04682079
4,{'symbol': 'DAI'},{'symbol': 'WETH'},20632669.696903665
5,{'symbol': 'WETH'},{'symbol': 'DAI'},22214928.23824268
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},14623663.93141639
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},14572952.950496512
8,{'symbol': 'DAI'},{'symbol': 'BAS'},1574652.43814508
9,{'symbol': 'BAS'},{'symbol': 'DAI'},2568701.1860948936
10,{'symbol': 'BASE'},{'symbol': 'WETH'},1240842.182768888
11,{'symbol': 'WETH'},{'symbol': 'BASE'},1303699.7663065705
12,{'symbol': 'USDC'},{'symbol': 'DSD'},250303.05770787311
13,{'symbol': 'DSD'},{'symbol': 'USDC'},177995.92012535996
14,{'symbol': 'BAC'},{'symbol': 'DAI'},4801379.107565031
15,{'symbol': 'DAI'},{'symbol': 'BAC'},3089251.795087358
16,{'symbol': 'ESD'},{'symbol': 'USDC'},487277.32983144553
17,{'symbol': 'USDC'},{'symbol': 'ESD'},654838.4428681834
18,{'symbol': 'UNI'},{'symbol': 'WETH'},4627814.905966555
19,{'symbol': 'WETH'},{'symbol': 'UNI'},4403106.617953506
20,{'symbol': 'API3'},{'symbol': 'WETH'},3205617.960326265
21,{'symbol': 'WETH'},{'symbol': 'API3'},3222788.256315874
22,{'symbol': 'TEND'},{'symbol': 'WETH'},620072.5625831296
23,{'symbol': 'WETH'},{'symbol': 'TEND'},1220983.6201548094
24,{'symbol': 'LINK'},{'symbol': 'WETH'},2760221.786841765
25,{'symbol': 'WETH'},{'symbol': 'LINK'},2543969.244320436
26,{'symbol': 'YFI'},{'symbol': 'WETH'},4139820.289672046
