,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},34253711.70311993
1,{'symbol': 'USDT'},{'symbol': 'WETH'},31879407.75626545
2,{'symbol': 'USDC'},{'symbol': 'WETH'},31094269.620266072
3,{'symbol': 'WETH'},{'symbol': 'USDC'},34198225.30031652
4,{'symbol': 'FEI'},{'symbol': 'WETH'},21443954.46158914
5,{'symbol': 'WETH'},{'symbol': 'FEI'},21890500.16367601
6,{'symbol': 'FNK'},{'symbol': 'USDT'},41141.199624502144
7,{'symbol': 'USDT'},{'symbol': 'FNK'},4934.928131694927
8,{'symbol': 'DAI'},{'symbol': 'WETH'},6298456.60420028
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7291215.16343743
10,{'symbol': 'eMax'},{'symbol': 'WETH'},17098475.19409889
11,{'symbol': 'WETH'},{'symbol': 'eMax'},16618718.884408046
12,{'symbol': 'SHIB'},{'symbol': 'WETH'},4986404.352969835
13,{'symbol': 'WETH'},{'symbol': 'SHIB'},4924401.181777158
14,{'symbol': 'JEJUDOGE'},{'symbol': 'WETH'},4555800.408004173
15,{'symbol': 'WETH'},{'symbol': 'JEJUDOGE'},4691540.833031782
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},1903900.003600675
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},1693371.8101260546
18,{'symbol': 'WBTC'},{'symbol': 'WETH'},5987176.023036079
19,{'symbol': 'WETH'},{'symbol': 'WBTC'},5246513.403009926
20,{'symbol': 'TEND'},{'symbol': 'WETH'},4111337.862412592
21,{'symbol': 'WETH'},{'symbol': 'TEND'},8186852.887214658
22,{'symbol': 'WOO'},{'symbol': 'WETH'},7313787.897113709
23,{'symbol': 'WETH'},{'symbol': 'WOO'},7419524.884946522
24,{'symbol': 'WETH'},{'symbol': 'AMP'},1409563.4739953666
25,{'symbol': 'AMP'},{'symbol': 'WETH'},1428880.3159772654
26,{'symbol': 'HEX'},{'symbol': 'USDC'},2094734.294695695
27,{'symbol': 'USDC'},{'symbol': 'HEX'},2005520.073823549
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1952839.2261566569
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1918744.0536738064
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},2233695.1115899384
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},2047843.386744283
32,{'symbol': 'LINK'},{'symbol': 'WETH'},3724615.340915112
33,{'symbol': 'WETH'},{'symbol': 'LINK'},2705149.0038948264
34,{'symbol': 'UNI'},{'symbol': 'WETH'},2468226.435239502
35,{'symbol': 'WETH'},{'symbol': 'UNI'},1822272.159169115
36,{'symbol': 'BOND'},{'symbol': 'USDC'},907376.8104812768
37,{'symbol': 'USDC'},{'symbol': 'BOND'},328069.4131804505
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},301523.5340580798
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},151814.25210418453
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},1861540.3778144144
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},1750536.087671378
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},1191633.7743938256
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},1454623.7470606966
44,{'symbol': 'HEX'},{'symbol': 'WETH'},986989.137050923
45,{'symbol': 'WETH'},{'symbol': 'HEX'},991343.5152579384
46,{'symbol': 'TORN'},{'symbol': 'WETH'},640925.4098761376
47,{'symbol': 'WETH'},{'symbol': 'TORN'},443580.3571004943
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1164649.938930206
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1176648.5793626977
50,{'symbol': 'ERN'},{'symbol': 'WETH'},551705.5157046175
51,{'symbol': 'WETH'},{'symbol': 'ERN'},477566.0753782094
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},858337.5948986174
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},60946.90015186018
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1088988.205450773
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1051072.448760555
56,{'symbol': 'WETH'},{'symbol': 'RLY'},279808.7230633793
57,{'symbol': 'RLY'},{'symbol': 'WETH'},638391.2547158846
58,{'symbol': 'DPI'},{'symbol': 'WETH'},1663926.514421448
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1129120.663416503
60,{'symbol': 'FEG'},{'symbol': 'WETH'},1308374.4814562656
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1026987.4008500793
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},425407.7892312035
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},346135.83386638586
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},642423.5273967582
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},924413.9956367996
66,{'symbol': 'USDC'},{'symbol': 'USDT'},906828.6880024738
67,{'symbol': 'USDT'},{'symbol': 'USDC'},938636.9944819292
68,{'symbol': 'WETH'},{'symbol': 'CRV'},1056657.6884908604
69,{'symbol': 'CRV'},{'symbol': 'WETH'},1161528.51040998
70,{'symbol': 'WETH'},{'symbol': 'GTC'},1554181.0269957932
71,{'symbol': 'GTC'},{'symbol': 'WETH'},1588531.599854156
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1134104.9043787897
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},835037.3759639504
74,{'symbol': '10SET'},{'symbol': 'WETH'},2143533.602781507
75,{'symbol': 'WETH'},{'symbol': '10SET'},2238057.799787843
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},1682013.4824520205
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},1481961.0427070898
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},540425.604853364
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},422722.2596855172
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},294315.2584051012
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},494397.5285038049
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1804203.8336258729
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1338331.0307088809
84,{'symbol': 'WETH'},{'symbol': 'VISR'},219382.6650254636
85,{'symbol': 'VISR'},{'symbol': 'WETH'},266267.38610551856
86,{'symbol': 'SAND'},{'symbol': 'WETH'},804330.6482630022
87,{'symbol': 'WETH'},{'symbol': 'SAND'},610142.5359709889
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1134487.1422347664
89,{'symbol': 'WETH'},{'symbol': '⚗️'},618420.8212309079
90,{'symbol': 'RAI'},{'symbol': 'WETH'},662066.239460327
91,{'symbol': 'WETH'},{'symbol': 'RAI'},945276.9035370442
92,{'symbol': 'PAID'},{'symbol': 'WETH'},787495.50588191
93,{'symbol': 'WETH'},{'symbol': 'PAID'},660888.3376303694
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},141047.28315919323
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},99438.58325306636
96,{'symbol': 'ELON'},{'symbol': 'WETH'},666706.3860297385
97,{'symbol': 'WETH'},{'symbol': 'ELON'},367945.3429071012
98,{'symbol': 'CELL'},{'symbol': 'WETH'},596820.0581076862
99,{'symbol': 'WETH'},{'symbol': 'CELL'},489995.41197759646
