,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},350825427.59546703
1,{'symbol': 'USDT'},{'symbol': 'WETH'},26812082.05975752
2,{'symbol': 'USDC'},{'symbol': 'WETH'},40763010.796036825
3,{'symbol': 'WETH'},{'symbol': 'USDC'},46917473.51057548
4,{'symbol': 'CORE'},{'symbol': 'WETH'},3140708.836189674
5,{'symbol': 'WETH'},{'symbol': 'CORE'},2865817.321027248
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},29320349.065684803
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},36072994.101075046
8,{'symbol': 'DAI'},{'symbol': 'WETH'},14224704.804059329
9,{'symbol': 'WETH'},{'symbol': 'DAI'},17625211.266389374
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2785707.49744798
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2928148.34986209
12,{'symbol': 'YFI'},{'symbol': 'WETH'},2598969.1146126417
13,{'symbol': 'WETH'},{'symbol': 'YFI'},2589527.61486663
14,{'symbol': 'FARM'},{'symbol': 'USDC'},14925941.819336882
15,{'symbol': 'USDC'},{'symbol': 'FARM'},11640740.53449167
16,{'symbol': 'XFI'},{'symbol': 'WETH'},87923.23014751355
17,{'symbol': 'WETH'},{'symbol': 'XFI'},71338.30610661348
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},1895879.875039726
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1976617.752847225
20,{'symbol': 'LINK'},{'symbol': 'WETH'},2214849.33664754
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2224832.2845954527
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},1849072.921214416
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},2141399.8585289214
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},50129.40339289499
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},14642.613435222536
26,{'symbol': 'BID'},{'symbol': 'WETH'},314867.39676105574
27,{'symbol': 'WETH'},{'symbol': 'BID'},312404.30950969155
28,{'symbol': 'DPI'},{'symbol': 'WETH'},151268.9933088287
29,{'symbol': 'WETH'},{'symbol': 'DPI'},130854.26658768428
30,{'symbol': 'ESD'},{'symbol': 'USDC'},2088430.476982233
31,{'symbol': 'USDC'},{'symbol': 'ESD'},2083928.732942491
32,{'symbol': 'HEX'},{'symbol': 'WETH'},1380510.3218779585
33,{'symbol': 'WETH'},{'symbol': 'HEX'},1313767.914761737
34,{'symbol': 'CEL'},{'symbol': 'WETH'},514365.6731331376
35,{'symbol': 'WETH'},{'symbol': 'CEL'},480024.7223976852
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},377546.7839511932
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},355665.30469566415
38,{'symbol': 'REN'},{'symbol': 'WETH'},524389.9430048979
39,{'symbol': 'WETH'},{'symbol': 'REN'},507475.8247827486
40,{'symbol': 'POLS'},{'symbol': 'WETH'},83773.76947714305
41,{'symbol': 'WETH'},{'symbol': 'POLS'},63835.08494313224
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},396208.2051370928
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},370090.0980741248
44,{'symbol': 'YELD'},{'symbol': 'WETH'},760221.948835084
45,{'symbol': 'WETH'},{'symbol': 'YELD'},779784.9388387064
46,{'symbol': 'USDC'},{'symbol': 'USDT'},1483445.4738349847
47,{'symbol': 'USDT'},{'symbol': 'USDC'},1481607.4120967726
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},272334.1447863821
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},249136.059442398
50,{'symbol': 'SNX'},{'symbol': 'WETH'},303674.84305324545
