,Source,Target,Volume
68,{'symbol': 'ERN'},{'symbol': 'WETH'},296583.94660500734
69,{'symbol': 'WETH'},{'symbol': 'ERN'},386523.9366883706
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},318999.6619231477
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},255332.80161299143
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},190496.81247028933
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},174599.74303468523
74,{'symbol': 'WETH'},{'symbol': 'FOX'},41.90892674525431
75,{'symbol': 'FOX'},{'symbol': 'WETH'},825.6878630358848
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},209510.5263210692
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},313052.7298951764
78,{'symbol': 'FEG'},{'symbol': 'WETH'},485050.2402271282
79,{'symbol': 'WETH'},{'symbol': 'FEG'},658177.4382434795
80,{'symbol': 'COMP'},{'symbol': 'WETH'},855313.8128101205
81,{'symbol': 'WETH'},{'symbol': 'COMP'},955017.5743294732
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},415977.6058673986
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},383747.7763862707
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},227774.5934335088
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},199123.15552086724
86,{'symbol': 'MKR'},{'symbol': 'WETH'},131556.389402934
87,{'symbol': 'WETH'},{'symbol': 'MKR'},144305.5696334493
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},183535.31928387372
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},159322.89726821877
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},20282.247775301104
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},24130.630643552235
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},241807.73632716053
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},158910.01276535043
94,{'symbol': '10SET'},{'symbol': 'WETH'},197870.22949252452
95,{'symbol': 'WETH'},{'symbol': '10SET'},129898.6289803543
96,{'symbol': 'ELON'},{'symbol': 'WETH'},162596.47035910358
97,{'symbol': 'WETH'},{'symbol': 'ELON'},84956.42460782282
98,{'symbol': 'WETH'},{'symbol': 'TVK'},637293.1590587338
99,{'symbol': 'TVK'},{'symbol': 'WETH'},518355.72972684266
