,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},10153432.585391222
1,{'symbol': 'USDT'},{'symbol': 'WETH'},12804890.976624357
2,{'symbol': 'USDC'},{'symbol': 'WETH'},13758865.39792708
3,{'symbol': 'WETH'},{'symbol': 'USDC'},11477401.94601302
4,{'symbol': 'DAI'},{'symbol': 'WETH'},7486683.490840374
5,{'symbol': 'WETH'},{'symbol': 'DAI'},5498941.296304056
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},4398788.014174384
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},2522846.440512377
8,{'symbol': 'UNI'},{'symbol': 'WETH'},2224658.334596997
9,{'symbol': 'WETH'},{'symbol': 'UNI'},1594246.7903706094
10,{'symbol': 'YFI'},{'symbol': 'WETH'},1939485.786317091
11,{'symbol': 'WETH'},{'symbol': 'YFI'},1866080.144725151
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},865087.1494200863
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},837562.2034481398
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2623807.38949463
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2102431.97177649
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},1116736.1640797814
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},1122207.9665539202
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},1420910.0511617896
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1266536.5798968652
20,{'symbol': 'HEX'},{'symbol': 'WETH'},584458.5693349981
21,{'symbol': 'WETH'},{'symbol': 'HEX'},508174.8549856962
22,{'symbol': 'ESD'},{'symbol': 'USDC'},1557318.7573133311
23,{'symbol': 'USDC'},{'symbol': 'ESD'},1591524.7741431338
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},1960505.843504743
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},1583566.0964398885
26,{'symbol': 'CEL'},{'symbol': 'WETH'},400417.1056483902
27,{'symbol': 'WETH'},{'symbol': 'CEL'},356028.3924425957
28,{'symbol': 'DPI'},{'symbol': 'WETH'},824433.3492558845
29,{'symbol': 'WETH'},{'symbol': 'DPI'},667519.6269041846
30,{'symbol': 'CORE'},{'symbol': 'WETH'},97086.95075710608
31,{'symbol': 'WETH'},{'symbol': 'CORE'},157371.3810664058
32,{'symbol': 'YFL'},{'symbol': 'WETH'},1144156.364594475
33,{'symbol': 'WETH'},{'symbol': 'YFL'},1021214.3549704814
34,{'symbol': 'FARM'},{'symbol': 'USDC'},377961.1273540766
35,{'symbol': 'USDC'},{'symbol': 'FARM'},333222.21817916253
36,{'symbol': 'SNX'},{'symbol': 'WETH'},496679.8880347904
37,{'symbol': 'WETH'},{'symbol': 'SNX'},514993.9643973334
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},1136522.1589278232
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},984202.6598342672
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},404578.0404453229
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},514252.4614600267
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},439492.46911651257
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},419084.1753466661
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},536366.0935479164
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},419419.6280026829
