,Source,Target,Volume
40,{'symbol': 'stETH'},{'symbol': 'WETH'},454255.2848573582
41,{'symbol': 'WETH'},{'symbol': 'stETH'},470580.91802822746
42,{'symbol': 'SAND'},{'symbol': 'WETH'},259868.76542356244
43,{'symbol': 'WETH'},{'symbol': 'SAND'},297426.5443418916
44,{'symbol': 'WETH'},{'symbol': 'CRV'},4945313.031154078
45,{'symbol': 'CRV'},{'symbol': 'WETH'},4996076.533387462
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},144770.49106788638
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},1495.647435919534
48,{'symbol': 'BOND'},{'symbol': 'USDC'},479661.0728767066
49,{'symbol': 'USDC'},{'symbol': 'BOND'},579561.3110953607
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},121358.11338323823
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},138681.5014970936
52,{'symbol': 'RBN'},{'symbol': 'WETH'},126378.98609634073
53,{'symbol': 'WETH'},{'symbol': 'RBN'},108496.98171031525
54,{'symbol': 'DAI'},{'symbol': 'USDC'},195567.09308087928
55,{'symbol': 'USDC'},{'symbol': 'DAI'},146372.58961891854
56,{'symbol': 'RAD'},{'symbol': 'USDC'},46027.91214109489
57,{'symbol': 'USDC'},{'symbol': 'RAD'},108496.10036578508
58,{'symbol': 'HEX'},{'symbol': 'USDC'},349273.9785858467
59,{'symbol': 'USDC'},{'symbol': 'HEX'},348453.2924396171
60,{'symbol': 'WOO'},{'symbol': 'WETH'},272369.8518903786
61,{'symbol': 'WETH'},{'symbol': 'WOO'},332381.6691055132
62,{'symbol': 'MC'},{'symbol': 'WETH'},24865.236239432303
63,{'symbol': 'WETH'},{'symbol': 'MC'},100238.89581803812
64,{'symbol': 'REQ'},{'symbol': 'WETH'},111987.54747040656
65,{'symbol': 'WETH'},{'symbol': 'REQ'},106037.07456100578
66,{'symbol': 'UFT'},{'symbol': 'WETH'},167640.06070496512
67,{'symbol': 'WETH'},{'symbol': 'UFT'},158328.3494094823
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},354892.91228172736
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},218127.95639149807
70,{'symbol': 'LINK'},{'symbol': 'WETH'},121925.63850614344
71,{'symbol': 'WETH'},{'symbol': 'LINK'},122995.6840420148
72,{'symbol': 'YFI'},{'symbol': 'WETH'},12258.637272693271
73,{'symbol': 'WETH'},{'symbol': 'YFI'},9230.290623917464
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},130795.33088020672
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},153649.83110275693
76,{'symbol': 'FLX'},{'symbol': 'WETH'},109724.91163348572
77,{'symbol': 'WETH'},{'symbol': 'FLX'},55161.26699852153
78,{'symbol': 'UFO'},{'symbol': 'WETH'},62757.1767807392
79,{'symbol': 'WETH'},{'symbol': 'UFO'},79629.97543730591
80,{'symbol': 'VADER'},{'symbol': 'WETH'},70715.50057809097
81,{'symbol': 'WETH'},{'symbol': 'VADER'},55884.38500432591
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},133308.1369147872
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},168840.5870934124
84,{'symbol': 'DAO'},{'symbol': 'USDC'},263705.5069853803
85,{'symbol': 'USDC'},{'symbol': 'DAO'},295460.635423567
86,{'symbol': 'BEND'},{'symbol': 'WETH'},140198.06880051256
87,{'symbol': 'WETH'},{'symbol': 'BEND'},167069.8767016024
88,{'symbol': 'WILD'},{'symbol': 'WETH'},84920.62211338786
89,{'symbol': 'WETH'},{'symbol': 'WILD'},142283.68028189888
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},283186.13876057795
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},562296.5620567338
92,{'symbol': 'FEI'},{'symbol': 'WETH'},58967.45401108049
93,{'symbol': 'WETH'},{'symbol': 'FEI'},35730.18733452258
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},61271.07776247527
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},118435.04455896711
96,{'symbol': 'MPL'},{'symbol': 'USDC'},236886.96165565532
97,{'symbol': 'USDC'},{'symbol': 'MPL'},257832.91178142265
98,{'symbol': 'ERN'},{'symbol': 'WETH'},185539.85655781024
99,{'symbol': 'WETH'},{'symbol': 'ERN'},200495.1034174653
