,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},5103772.607396106
1,{'symbol': 'WETH'},{'symbol': 'USDC'},5295284.916203443
2,{'symbol': 'BOND'},{'symbol': 'USDC'},3684240.919305228
3,{'symbol': 'USDC'},{'symbol': 'BOND'},4167893.098629072
4,{'symbol': 'WETH'},{'symbol': 'USDT'},2190083.392336491
5,{'symbol': 'USDT'},{'symbol': 'WETH'},2156199.9629803025
6,{'symbol': 'XMON'},{'symbol': 'WETH'},860922.6387566477
7,{'symbol': 'WETH'},{'symbol': 'XMON'},572371.5481571442
8,{'symbol': 'UNI'},{'symbol': 'WETH'},1129633.410408051
9,{'symbol': 'WETH'},{'symbol': 'UNI'},922778.58719354
10,{'symbol': 'DAI'},{'symbol': 'WETH'},480292.8905066191
11,{'symbol': 'WETH'},{'symbol': 'DAI'},496071.0042597344
12,{'symbol': 'USDC'},{'symbol': 'TSUKA'},407903.1301153395
13,{'symbol': 'TSUKA'},{'symbol': 'USDC'},353009.0969558918
14,{'symbol': 'WETH'},{'symbol': 'CULT'},485489.00113779714
15,{'symbol': 'CULT'},{'symbol': 'WETH'},720076.5778265602
16,{'symbol': 'WETH'},{'symbol': '$JOY'},292221.1711087081
17,{'symbol': '$JOY'},{'symbol': 'WETH'},233285.83078272172
18,{'symbol': 'RAD'},{'symbol': 'USDC'},997891.6408219
19,{'symbol': 'USDC'},{'symbol': 'RAD'},1082378.366449032
20,{'symbol': 'PAXG'},{'symbol': 'WETH'},393579.508267187
21,{'symbol': 'WETH'},{'symbol': 'PAXG'},411363.3409315516
22,{'symbol': 'X2Y2'},{'symbol': 'WETH'},345788.0005161055
23,{'symbol': 'WETH'},{'symbol': 'X2Y2'},326382.19617427187
24,{'symbol': 'MC'},{'symbol': 'WETH'},138854.5784380288
25,{'symbol': 'WETH'},{'symbol': 'MC'},233117.366550852
26,{'symbol': 'USDC'},{'symbol': 'CAW'},185047.95166607684
27,{'symbol': 'CAW'},{'symbol': 'USDC'},215200.77693226543
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},219958.11600902493
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},196647.30012791732
30,{'symbol': 'USDC'},{'symbol': 'USDT'},157000.9153610634
31,{'symbol': 'USDT'},{'symbol': 'USDC'},163126.25561955498
32,{'symbol': 'ELON'},{'symbol': 'WETH'},126759.2158108112
33,{'symbol': 'WETH'},{'symbol': 'ELON'},129766.28376184346
34,{'symbol': 'SNX'},{'symbol': 'WETH'},137252.42382957778
35,{'symbol': 'WETH'},{'symbol': 'SNX'},133881.3097689329
36,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},136536.81400206333
