,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},2529582.377543267
1,{'symbol': 'WETH'},{'symbol': 'COMP'},2325609.072021983
2,{'symbol': 'USDC'},{'symbol': 'WETH'},1114923.3792939463
3,{'symbol': 'WETH'},{'symbol': 'USDC'},1083310.1269628657
4,{'symbol': 'DAI'},{'symbol': 'WETH'},772226.8315956626
5,{'symbol': 'WETH'},{'symbol': 'DAI'},721631.9281799879
6,{'symbol': 'WETH'},{'symbol': 'DMG'},885586.9666255047
7,{'symbol': 'DMG'},{'symbol': 'WETH'},872194.5282614111
8,{'symbol': 'BAT'},{'symbol': 'WETH'},288101.47833795246
9,{'symbol': 'WETH'},{'symbol': 'BAT'},299629.79023098125
10,{'symbol': 'MKR'},{'symbol': 'WETH'},313089.7539838307
11,{'symbol': 'WETH'},{'symbol': 'MKR'},278503.2252676876
12,{'symbol': 'USDC'},{'symbol': 'USDT'},300562.4948562448
13,{'symbol': 'USDT'},{'symbol': 'USDC'},295086.6246465378
14,{'symbol': 'REP'},{'symbol': 'WETH'},99119.26779230117
15,{'symbol': 'WETH'},{'symbol': 'REP'},37088.8703105724
16,{'symbol': 'LEND'},{'symbol': 'WETH'},332770.7045624232
17,{'symbol': 'WETH'},{'symbol': 'LEND'},268591.988411615
18,{'symbol': 'LINK'},{'symbol': 'WETH'},155977.74802144492
19,{'symbol': 'WETH'},{'symbol': 'LINK'},156773.73817404523
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},14491.88167700655
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},16945.541313497357
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},353416.01031285926
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},349609.4525328836
24,{'symbol': 'REN'},{'symbol': 'WETH'},110620.92732881408
25,{'symbol': 'WETH'},{'symbol': 'REN'},126569.46395469178
26,{'symbol': 'RPL'},{'symbol': 'WETH'},60366.41936769989
27,{'symbol': 'WETH'},{'symbol': 'RPL'},58817.04805439388
28,{'symbol': 'WETH'},{'symbol': 'KNC'},27096.96860557242
29,{'symbol': 'KNC'},{'symbol': 'WETH'},32832.39929255982
30,{'symbol': 'LRC'},{'symbol': 'WETH'},41190.94355215607
31,{'symbol': 'WETH'},{'symbol': 'LRC'},28838.2012159636
32,{'symbol': 'HXY'},{'symbol': 'WETH'},23849.718372941083
33,{'symbol': 'WETH'},{'symbol': 'HXY'},27505.02832077136
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},18113.161712104837
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},12309.534516306709
36,{'symbol': 'UBT'},{'symbol': 'WETH'},79175.96112453224
37,{'symbol': 'WETH'},{'symbol': 'UBT'},75335.62740595739
38,{'symbol': 'ANT'},{'symbol': 'WETH'},6218.105023679915
39,{'symbol': 'WETH'},{'symbol': 'ANT'},6596.26828387369
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},578.7528700777415
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},1027.7565599340292
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},0.0
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},133.68624567311386
44,{'symbol': 'UMA'},{'symbol': 'WETH'},781.861462069312
45,{'symbol': 'WETH'},{'symbol': 'UMA'},1046.8811714366934
