,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},73638.7570295172
1,{'symbol': 'WETH'},{'symbol': 'DAI'},66187.82151815451
2,{'symbol': 'USDC'},{'symbol': 'WETH'},71798.79646879177
3,{'symbol': 'WETH'},{'symbol': 'USDC'},63816.949687900415
4,{'symbol': 'MKR'},{'symbol': 'WETH'},10468.863105445864
5,{'symbol': 'WETH'},{'symbol': 'MKR'},8656.310159872264
6,{'symbol': 'REP'},{'symbol': 'WETH'},21307.080830624636
7,{'symbol': 'WETH'},{'symbol': 'REP'},8564.726628895654
8,{'symbol': 'RPL'},{'symbol': 'WETH'},8492.003940913319
9,{'symbol': 'WETH'},{'symbol': 'RPL'},9182.382231979123
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},22772.76556140412
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},17712.312099873547
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4969.363440169634
13,{'symbol': 'WETH'},{'symbol': 'LINK'},5496.528020958935
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
