,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},17150663.665588215
1,{'symbol': 'USDT'},{'symbol': 'WETH'},17148070.552885674
2,{'symbol': 'USDC'},{'symbol': 'WETH'},18353196.216137387
3,{'symbol': 'WETH'},{'symbol': 'USDC'},18039087.585294846
4,{'symbol': 'DAI'},{'symbol': 'WETH'},8111267.297089774
5,{'symbol': 'WETH'},{'symbol': 'DAI'},7795713.985287964
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},209563.5512145176
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},217094.3388719762
8,{'symbol': 'YFI'},{'symbol': 'WETH'},7391922.964634943
9,{'symbol': 'WETH'},{'symbol': 'YFI'},7392579.812338439
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},6085304.3761484055
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},4583354.491393638
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},697024.8831873452
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},559236.1043520512
14,{'symbol': 'LINK'},{'symbol': 'WETH'},1212036.1374558576
15,{'symbol': 'WETH'},{'symbol': 'LINK'},1149097.4283910706
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},307326.5716114524
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},287335.3238165299
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},380432.783348198
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},384093.3807546456
20,{'symbol': 'LEND'},{'symbol': 'WETH'},472030.6421758512
21,{'symbol': 'WETH'},{'symbol': 'LEND'},475235.2242633632
22,{'symbol': 'YFV'},{'symbol': 'WETH'},645900.6106243728
23,{'symbol': 'WETH'},{'symbol': 'YFV'},642377.1461023005
24,{'symbol': 'COMP'},{'symbol': 'WETH'},186617.65689169764
25,{'symbol': 'WETH'},{'symbol': 'COMP'},185024.09547209172
26,{'symbol': 'SNX'},{'symbol': 'WETH'},570029.1692653785
27,{'symbol': 'WETH'},{'symbol': 'SNX'},538325.8763391847
28,{'symbol': 'FARM'},{'symbol': 'USDC'},762799.8008690507
29,{'symbol': 'USDC'},{'symbol': 'FARM'},875560.6836831882
30,{'symbol': 'YFL'},{'symbol': 'WETH'},1078223.9880587307
31,{'symbol': 'WETH'},{'symbol': 'YFL'},1198309.4415696
32,{'symbol': 'BAND'},{'symbol': 'WETH'},37754.97622121497
33,{'symbol': 'WETH'},{'symbol': 'BAND'},36454.9656331088
34,{'symbol': 'WETH'},{'symbol': 'CRV'},400000.26244212646
35,{'symbol': 'CRV'},{'symbol': 'WETH'},399375.2849476225
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},521834.1935344241
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},477981.7435675128
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},850736.1486102287
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},796574.490043669
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},440526.6737528148
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},429526.9534897608
42,{'symbol': 'WETH'},{'symbol': 'MEME'},1045336.1449477072
43,{'symbol': 'MEME'},{'symbol': 'WETH'},1056652.9737936563
44,{'symbol': 'USDC'},{'symbol': 'USDT'},978613.3801634584
45,{'symbol': 'USDT'},{'symbol': 'USDC'},969164.7318281616
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},222725.9471043012
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},218516.7787437804
48,{'symbol': 'CVP'},{'symbol': 'WETH'},345782.3178690988
49,{'symbol': 'WETH'},{'symbol': 'CVP'},470896.88878083485
50,{'symbol': 'REN'},{'symbol': 'WETH'},218918.3928011273
51,{'symbol': 'WETH'},{'symbol': 'REN'},221088.19023005455
52,{'symbol': 'MTA'},{'symbol': 'WETH'},248010.135566774
53,{'symbol': 'WETH'},{'symbol': 'MTA'},314473.0620376504
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},558623.070876391
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},646841.1603922585
56,{'symbol': 'DIA'},{'symbol': 'WETH'},1784942.2875773904
57,{'symbol': 'WETH'},{'symbol': 'DIA'},1828858.4335654348
58,{'symbol': 'OM'},{'symbol': 'WETH'},247332.526212314
59,{'symbol': 'WETH'},{'symbol': 'OM'},243101.5190103351
60,{'symbol': 'WETH'},{'symbol': 'FSW'},256167.836042802
61,{'symbol': 'FSW'},{'symbol': 'WETH'},266585.1769200471
62,{'symbol': 'LRC'},{'symbol': 'WETH'},164177.2509836028
63,{'symbol': 'WETH'},{'symbol': 'LRC'},133356.3741125531
64,{'symbol': 'TEND'},{'symbol': 'WETH'},114958.9659177636
65,{'symbol': 'WETH'},{'symbol': 'TEND'},94062.97908011547
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},101248.30062923902
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},114610.43261145876
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},1333595.8556080563
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},1363608.426365751
70,{'symbol': 'XOR'},{'symbol': 'WETH'},366583.6599204159
71,{'symbol': 'WETH'},{'symbol': 'XOR'},370219.4300312775
72,{'symbol': 'MKR'},{'symbol': 'WETH'},573641.4880567634
73,{'symbol': 'WETH'},{'symbol': 'MKR'},692328.57268678
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},313356.0128771961
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},333710.69929194666
76,{'symbol': 'BOT'},{'symbol': 'WETH'},81216.9154362889
77,{'symbol': 'WETH'},{'symbol': 'BOT'},102011.66094232773
78,{'symbol': 'RSR'},{'symbol': 'WETH'},637997.8827801117
79,{'symbol': 'WETH'},{'symbol': 'RSR'},621653.6155409148
80,{'symbol': 'CEL'},{'symbol': 'WETH'},605618.7474171579
81,{'symbol': 'WETH'},{'symbol': 'CEL'},668104.2758461063
82,{'symbol': 'KIF'},{'symbol': 'WETH'},481660.0646328647
83,{'symbol': 'WETH'},{'symbol': 'KIF'},763060.7360089286
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},28238.212486287804
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},20184.992864781605
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},87383.07959842203
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},77361.42355310357
88,{'symbol': 'XRT'},{'symbol': 'WETH'},79930.90693935643
89,{'symbol': 'WETH'},{'symbol': 'XRT'},71922.6021292937
90,{'symbol': 'WETH'},{'symbol': 'KNC'},242193.3528489081
91,{'symbol': 'KNC'},{'symbol': 'WETH'},243123.84087014355
92,{'symbol': 'DAI'},{'symbol': 'USDT'},159836.45065458995
93,{'symbol': 'USDT'},{'symbol': 'DAI'},158605.06320109154
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},157022.38051263712
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},149509.66229061811
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},180804.10242324692
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},144850.94199235569
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},25417.46685638446
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},31247.39446490383
