,Source,Target,Volume
28,{'symbol': 'FARM'},{'symbol': 'USDC'},1745016.7541818917
29,{'symbol': 'USDC'},{'symbol': 'FARM'},1857833.1870753583
30,{'symbol': 'YFL'},{'symbol': 'WETH'},2564103.3187240544
31,{'symbol': 'WETH'},{'symbol': 'YFL'},2543996.2694377443
32,{'symbol': 'BAND'},{'symbol': 'WETH'},4595846.879897564
33,{'symbol': 'WETH'},{'symbol': 'BAND'},3059758.665884996
34,{'symbol': 'WETH'},{'symbol': 'CRV'},2306218.4711641534
35,{'symbol': 'CRV'},{'symbol': 'WETH'},2890115.44390369
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},1053797.1407910688
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},1016860.3127863512
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},2323723.401195477
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},2327106.8643624675
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},2881662.271081228
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},2934799.528770729
42,{'symbol': 'WETH'},{'symbol': 'MEME'},115843.14844187196
43,{'symbol': 'MEME'},{'symbol': 'WETH'},132845.9550204093
44,{'symbol': 'USDC'},{'symbol': 'USDT'},1978169.6710628264
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1988580.795189913
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},2149274.8980293088
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},1939811.046470709
48,{'symbol': 'CVP'},{'symbol': 'WETH'},1227089.8908600933
49,{'symbol': 'WETH'},{'symbol': 'CVP'},1161305.8628387763
50,{'symbol': 'REN'},{'symbol': 'WETH'},5204621.330728573
51,{'symbol': 'WETH'},{'symbol': 'REN'},4649288.929647962
52,{'symbol': 'MTA'},{'symbol': 'WETH'},1054336.314512493
53,{'symbol': 'WETH'},{'symbol': 'MTA'},998922.9379914833
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},992688.3635668115
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},1094326.3136196765
56,{'symbol': 'DIA'},{'symbol': 'WETH'},1006418.2930867856
57,{'symbol': 'WETH'},{'symbol': 'DIA'},970492.0468943062
58,{'symbol': 'OM'},{'symbol': 'WETH'},1598843.9016806765
59,{'symbol': 'WETH'},{'symbol': 'OM'},1574746.0607314382
60,{'symbol': 'WETH'},{'symbol': 'FSW'},810355.7473802705
61,{'symbol': 'FSW'},{'symbol': 'WETH'},849951.080794048
62,{'symbol': 'LRC'},{'symbol': 'WETH'},750666.3446149669
63,{'symbol': 'WETH'},{'symbol': 'LRC'},681555.2554498297
64,{'symbol': 'TEND'},{'symbol': 'WETH'},339685.66419383034
65,{'symbol': 'WETH'},{'symbol': 'TEND'},302527.7371408488
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},1341051.7432800154
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},925914.8526718998
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},156223.9318500072
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},209419.8476431224
70,{'symbol': 'XOR'},{'symbol': 'WETH'},396803.5265683391
71,{'symbol': 'WETH'},{'symbol': 'XOR'},409368.0524941091
72,{'symbol': 'MKR'},{'symbol': 'WETH'},231825.1844236352
73,{'symbol': 'WETH'},{'symbol': 'MKR'},241535.10405552917
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},532398.0413938982
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},528510.5920917
76,{'symbol': 'BOT'},{'symbol': 'WETH'},569655.081293528
77,{'symbol': 'WETH'},{'symbol': 'BOT'},552067.0455666191
78,{'symbol': 'RSR'},{'symbol': 'WETH'},497862.2584692996
79,{'symbol': 'WETH'},{'symbol': 'RSR'},485441.58151989593
80,{'symbol': 'CEL'},{'symbol': 'WETH'},51036.16763582527
81,{'symbol': 'WETH'},{'symbol': 'CEL'},70850.79187124997
82,{'symbol': 'KIF'},{'symbol': 'WETH'},106157.9191028357
83,{'symbol': 'WETH'},{'symbol': 'KIF'},59382.47495955454
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},156460.1885667671
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},163547.56356452015
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},280521.1667740526
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},243819.7358796643
88,{'symbol': 'XRT'},{'symbol': 'WETH'},511614.21176206
89,{'symbol': 'WETH'},{'symbol': 'XRT'},474078.8040077507
90,{'symbol': 'WETH'},{'symbol': 'KNC'},392923.13941404026
91,{'symbol': 'KNC'},{'symbol': 'WETH'},384642.7448133757
92,{'symbol': 'DAI'},{'symbol': 'USDT'},362158.9301915477
93,{'symbol': 'USDT'},{'symbol': 'DAI'},359912.02706556726
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},239267.42816173175
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},210480.38910425015
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},141454.51659476498
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},128381.59939687874
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},265585.8163500703
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},236668.77725200425
