,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},0.0
1,{'symbol': 'WETH'},{'symbol': 'COMP'},0.0
2,{'symbol': 'USDC'},{'symbol': 'WETH'},114179.38234552387
3,{'symbol': 'WETH'},{'symbol': 'USDC'},118435.4752840548
4,{'symbol': 'DAI'},{'symbol': 'WETH'},284067.032267814
5,{'symbol': 'WETH'},{'symbol': 'DAI'},292802.4683253248
6,{'symbol': 'WETH'},{'symbol': 'DMG'},0.0
7,{'symbol': 'DMG'},{'symbol': 'WETH'},0.0
8,{'symbol': 'BAT'},{'symbol': 'WETH'},6132.721249734
9,{'symbol': 'WETH'},{'symbol': 'BAT'},5420.734472153056
10,{'symbol': 'MKR'},{'symbol': 'WETH'},894829.1687422534
11,{'symbol': 'WETH'},{'symbol': 'MKR'},1177695.521573512
12,{'symbol': 'USDC'},{'symbol': 'USDT'},8325.444927864499
13,{'symbol': 'USDT'},{'symbol': 'USDC'},7184.743873969271
14,{'symbol': 'REP'},{'symbol': 'WETH'},19267.27285636184
15,{'symbol': 'WETH'},{'symbol': 'REP'},19062.97427892566
16,{'symbol': 'LEND'},{'symbol': 'WETH'},4303.043971754895
17,{'symbol': 'WETH'},{'symbol': 'LEND'},5466.431669598093
18,{'symbol': 'LINK'},{'symbol': 'WETH'},40111.46606051582
19,{'symbol': 'WETH'},{'symbol': 'LINK'},40697.29226845153
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},1276.9019176618713
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},1980.6070371905143
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},12695.937706500958
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},13341.655167125424
24,{'symbol': 'REN'},{'symbol': 'WETH'},7971.042429565775
25,{'symbol': 'WETH'},{'symbol': 'REN'},7776.446851682735
26,{'symbol': 'RPL'},{'symbol': 'WETH'},48723.777992838
27,{'symbol': 'WETH'},{'symbol': 'RPL'},40030.987862513015
28,{'symbol': 'WETH'},{'symbol': 'KNC'},56212.66699643847
29,{'symbol': 'KNC'},{'symbol': 'WETH'},42197.1548861831
30,{'symbol': 'LRC'},{'symbol': 'WETH'},14434.30284614175
31,{'symbol': 'WETH'},{'symbol': 'LRC'},23579.52644165121
32,{'symbol': 'HXY'},{'symbol': 'WETH'},0.0
33,{'symbol': 'WETH'},{'symbol': 'HXY'},0.0
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},2238.868757966633
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},1192.0180458215746
36,{'symbol': 'UBT'},{'symbol': 'WETH'},50503.77648478933
37,{'symbol': 'WETH'},{'symbol': 'UBT'},50108.11449866247
38,{'symbol': 'ANT'},{'symbol': 'WETH'},106.77465654494452
39,{'symbol': 'WETH'},{'symbol': 'ANT'},0.0
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},33.8713033946306
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},338.18640971453925
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},268.5401336458452
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},234.30616867108472
44,{'symbol': 'UMA'},{'symbol': 'WETH'},415.9834200394204
45,{'symbol': 'WETH'},{'symbol': 'UMA'},523.1385029564215
