,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},53439457.60591858
1,{'symbol': 'WETH'},{'symbol': 'USDC'},52840740.26051859
2,{'symbol': 'WETH'},{'symbol': 'USDT'},44056265.03955037
3,{'symbol': 'USDT'},{'symbol': 'WETH'},44415613.53180889
4,{'symbol': 'DAI'},{'symbol': 'WETH'},17009666.19347195
5,{'symbol': 'WETH'},{'symbol': 'DAI'},16643729.909752982
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},22561945.71203481
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},24609074.78664001
8,{'symbol': 'UNI'},{'symbol': 'WETH'},43786754.10983197
9,{'symbol': 'WETH'},{'symbol': 'UNI'},43013744.67720036
10,{'symbol': 'TEND'},{'symbol': 'WETH'},9244097.401600013
11,{'symbol': 'WETH'},{'symbol': 'TEND'},18448115.822187785
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4691136.986056062
13,{'symbol': 'WETH'},{'symbol': 'LINK'},4487455.677495989
14,{'symbol': 'AAVE'},{'symbol': 'WETH'},2833862.0882484685
15,{'symbol': 'WETH'},{'symbol': 'AAVE'},2612812.310894723
16,{'symbol': 'POLS'},{'symbol': 'WETH'},6027492.332978591
17,{'symbol': 'WETH'},{'symbol': 'POLS'},6223168.324719072
18,{'symbol': 'WETH'},{'symbol': 'ROOK'},4035814.2906501377
19,{'symbol': 'ROOK'},{'symbol': 'WETH'},4056384.6247474593
20,{'symbol': 'PAID'},{'symbol': 'WETH'},3349547.368990736
21,{'symbol': 'WETH'},{'symbol': 'PAID'},3355239.716835889
22,{'symbol': 'BAO'},{'symbol': 'WETH'},856347.3997365747
23,{'symbol': 'WETH'},{'symbol': 'BAO'},760374.1726255751
24,{'symbol': 'DPI'},{'symbol': 'WETH'},2997628.631133752
25,{'symbol': 'WETH'},{'symbol': 'DPI'},2717044.115482637
26,{'symbol': '1INCH'},{'symbol': 'WETH'},1955439.3185354536
27,{'symbol': 'WETH'},{'symbol': '1INCH'},1911400.67859853
28,{'symbol': 'MKR'},{'symbol': 'WETH'},1461958.6849611518
29,{'symbol': 'WETH'},{'symbol': 'MKR'},1398188.4620787175
30,{'symbol': 'WETH'},{'symbol': 'BONDLY'},2623818.402925293
31,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2508739.133354193
32,{'symbol': 'APY'},{'symbol': 'WETH'},975766.8418701736
33,{'symbol': 'WETH'},{'symbol': 'APY'},1135321.021949111
34,{'symbol': 'SNX'},{'symbol': 'WETH'},1313192.189454133
35,{'symbol': 'WETH'},{'symbol': 'SNX'},1224313.959417568
36,{'symbol': 'FARM'},{'symbol': 'WETH'},2580241.458953258
37,{'symbol': 'WETH'},{'symbol': 'FARM'},2138712.340455472
38,{'symbol': 'WETH'},{'symbol': 'GRT'},1373606.159199749
39,{'symbol': 'GRT'},{'symbol': 'WETH'},1391346.9458312753
40,{'symbol': 'USDC'},{'symbol': 'USDT'},2963898.1306975163
41,{'symbol': 'USDT'},{'symbol': 'USDC'},2939539.1832115967
42,{'symbol': 'LON'},{'symbol': 'WETH'},1635564.5814487822
43,{'symbol': 'WETH'},{'symbol': 'LON'},1693238.7517357676
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},5631242.250482651
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},5219558.0332298335
46,{'symbol': 'UST'},{'symbol': 'USDT'},2780223.358776181
47,{'symbol': 'USDT'},{'symbol': 'UST'},2845741.274742555
48,{'symbol': 'WETH'},{'symbol': 'CRV'},1123610.116436801
49,{'symbol': 'CRV'},{'symbol': 'WETH'},1119341.2130231636
50,{'symbol': 'YFI'},{'symbol': 'WETH'},858866.6287798535
51,{'symbol': 'WETH'},{'symbol': 'YFI'},903839.5709566714
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},2107830.302760629
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},2063602.0667623167
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},960594.1949652605
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},892522.7859684825
56,{'symbol': 'BMI'},{'symbol': 'WETH'},747209.2430569242
57,{'symbol': 'WETH'},{'symbol': 'BMI'},834096.4418247674
58,{'symbol': 'SFI'},{'symbol': 'WETH'},1608500.6695726488
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1540757.3345036458
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},3673643.607400576
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},3618515.903228751
62,{'symbol': 'RBC'},{'symbol': 'WETH'},548969.5006387111
63,{'symbol': 'WETH'},{'symbol': 'RBC'},841904.2419485145
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},2860097.465630429
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},2918353.2603587746
66,{'symbol': 'REN'},{'symbol': 'WETH'},1674748.9573638623
67,{'symbol': 'WETH'},{'symbol': 'REN'},1610252.3428362545
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},819285.3424350072
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},876913.8276787087
