,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},14946062.534690414
1,{'symbol': 'WETH'},{'symbol': 'USDC'},14844992.946399309
2,{'symbol': 'WETH'},{'symbol': 'USDT'},12719611.347934533
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12659025.683041075
4,{'symbol': 'FEI'},{'symbol': 'WETH'},7893382.736740422
5,{'symbol': 'WETH'},{'symbol': 'FEI'},5291392.603846717
6,{'symbol': 'STARL'},{'symbol': 'WETH'},3591954.7057242463
7,{'symbol': 'WETH'},{'symbol': 'STARL'},3432427.3277903283
8,{'symbol': 'DAI'},{'symbol': 'WETH'},2012120.005184058
9,{'symbol': 'WETH'},{'symbol': 'DAI'},1990381.3795722623
10,{'symbol': 'WISE'},{'symbol': 'WETH'},183275.87372364703
11,{'symbol': 'WETH'},{'symbol': 'WISE'},4228.600357547286
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},1439433.8040584354
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},1433522.361707945
14,{'symbol': 'SAND'},{'symbol': 'WETH'},7199472.970989616
15,{'symbol': 'WETH'},{'symbol': 'SAND'},9585298.935510391
16,{'symbol': 'UFO'},{'symbol': 'WETH'},3715650.628444126
17,{'symbol': 'WETH'},{'symbol': 'UFO'},3119707.8100846256
18,{'symbol': 'HEX'},{'symbol': 'USDC'},5052732.654072219
19,{'symbol': 'USDC'},{'symbol': 'HEX'},4765458.251427768
20,{'symbol': 'UNI'},{'symbol': 'WETH'},764975.4843441386
21,{'symbol': 'WETH'},{'symbol': 'UNI'},854416.2408627474
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1227970.597210562
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1158091.472085475
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},761047.7852729874
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},1022745.0008971154
26,{'symbol': 'BFC'},{'symbol': 'WETH'},277014.8189081782
27,{'symbol': 'WETH'},{'symbol': 'BFC'},250200.3537965249
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},2383284.573238611
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},2423119.3316256176
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},516239.1838876548
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},501757.3953218927
32,{'symbol': 'LINK'},{'symbol': 'WETH'},749103.978908234
33,{'symbol': 'WETH'},{'symbol': 'LINK'},844949.9912633133
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},883638.2506222473
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},878835.8223768071
36,{'symbol': 'BOND'},{'symbol': 'USDC'},540308.7899192738
37,{'symbol': 'USDC'},{'symbol': 'BOND'},475887.20604117645
38,{'symbol': 'TORN'},{'symbol': 'WETH'},648533.3113884043
39,{'symbol': 'WETH'},{'symbol': 'TORN'},417815.643916258
40,{'symbol': 'WETH'},{'symbol': 'AMP'},71482.76353202817
