,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},18231454.973151125
1,{'symbol': 'WETH'},{'symbol': 'USDC'},19199724.20422801
2,{'symbol': 'WETH'},{'symbol': 'USDT'},29772672.373764757
3,{'symbol': 'USDT'},{'symbol': 'WETH'},28900671.561509512
4,{'symbol': 'MC'},{'symbol': 'WETH'},63937496.023891926
5,{'symbol': 'WETH'},{'symbol': 'MC'},61215647.23724528
6,{'symbol': 'FEI'},{'symbol': 'WETH'},5172288.045828968
7,{'symbol': 'WETH'},{'symbol': 'FEI'},5707766.795412054
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},7021977.455260431
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},7099819.899046516
10,{'symbol': 'VADER'},{'symbol': 'WETH'},2231306.5578944534
11,{'symbol': 'WETH'},{'symbol': 'VADER'},2157284.6954007605
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},613843.1408472111
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},2220147.6831194847
14,{'symbol': 'HEX'},{'symbol': 'USDC'},1913863.492549392
15,{'symbol': 'USDC'},{'symbol': 'HEX'},1966713.606134767
16,{'symbol': 'SAND'},{'symbol': 'WETH'},6437932.539824144
17,{'symbol': 'WETH'},{'symbol': 'SAND'},7150895.980957794
18,{'symbol': 'DAI'},{'symbol': 'WETH'},3079290.476505061
19,{'symbol': 'WETH'},{'symbol': 'DAI'},3329286.806422867
20,{'symbol': 'ELON'},{'symbol': 'WETH'},2663714.276143013
21,{'symbol': 'WETH'},{'symbol': 'ELON'},2601197.542080244
22,{'symbol': 'UFO'},{'symbol': 'WETH'},2402668.847877043
23,{'symbol': 'WETH'},{'symbol': 'UFO'},2289491.9518324337
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},2156091.278912056
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},2001289.7888676592
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1582960.2954807903
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1621412.1903431949
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},1417644.587778209
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},2068217.699314995
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1987472.4658691224
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1902794.3184704487
32,{'symbol': 'STARL'},{'symbol': 'WETH'},5526709.703801786
33,{'symbol': 'WETH'},{'symbol': 'STARL'},5183235.783914688
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},3412708.995010681
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},4160874.7374323728
36,{'symbol': 'UNI'},{'symbol': 'WETH'},3350902.506864792
