,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},57264476.05504148
1,{'symbol': 'WETH'},{'symbol': 'USDC'},56775683.15134559
2,{'symbol': 'WETH'},{'symbol': 'USDT'},40136290.339342654
3,{'symbol': 'USDT'},{'symbol': 'WETH'},40561657.539302446
4,{'symbol': 'DAI'},{'symbol': 'WETH'},46758146.275448434
5,{'symbol': 'WETH'},{'symbol': 'DAI'},46540163.14763568
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},17068431.763464343
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},20514963.99482572
8,{'symbol': 'UNI'},{'symbol': 'WETH'},7817849.91761402
9,{'symbol': 'WETH'},{'symbol': 'UNI'},6849281.71741447
10,{'symbol': 'TEND'},{'symbol': 'WETH'},24376036.651384883
11,{'symbol': 'WETH'},{'symbol': 'TEND'},48652780.44387402
12,{'symbol': 'LINK'},{'symbol': 'WETH'},7605004.212897131
13,{'symbol': 'WETH'},{'symbol': 'LINK'},6056320.122882171
14,{'symbol': 'WISE'},{'symbol': 'WETH'},4384260.253661881
15,{'symbol': 'WETH'},{'symbol': 'WISE'},10738608.647283908
16,{'symbol': 'BAC'},{'symbol': 'DAI'},11549612.3623635
17,{'symbol': 'DAI'},{'symbol': 'BAC'},9673261.757944347
18,{'symbol': 'DAI'},{'symbol': 'BAS'},10841452.937516363
19,{'symbol': 'BAS'},{'symbol': 'DAI'},11724234.836459838
20,{'symbol': 'USDC'},{'symbol': 'DSD'},3042574.2342080525
21,{'symbol': 'DSD'},{'symbol': 'USDC'},3822377.796636552
22,{'symbol': 'YFI'},{'symbol': 'WETH'},17671849.75992371
23,{'symbol': 'WETH'},{'symbol': 'YFI'},19512089.131281327
24,{'symbol': 'AAVE'},{'symbol': 'WETH'},2662061.369219614
25,{'symbol': 'WETH'},{'symbol': 'AAVE'},2560510.2330074054
26,{'symbol': 'LRC'},{'symbol': 'WETH'},6144427.378072135
27,{'symbol': 'WETH'},{'symbol': 'LRC'},4698096.002423253
28,{'symbol': 'FRAX'},{'symbol': 'USDC'},2924002.688066174
29,{'symbol': 'USDC'},{'symbol': 'FRAX'},2737864.810919564
30,{'symbol': 'MKR'},{'symbol': 'WETH'},5214866.406345875
31,{'symbol': 'WETH'},{'symbol': 'MKR'},5336696.209796795
32,{'symbol': 'SNX'},{'symbol': 'WETH'},3024949.293656257
33,{'symbol': 'WETH'},{'symbol': 'SNX'},2827299.876780261
34,{'symbol': 'ESD'},{'symbol': 'USDC'},5989282.854634172
35,{'symbol': 'USDC'},{'symbol': 'ESD'},5645023.428475976
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},2567116.398077113
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},2340848.100680909
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},1874281.8926050607
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},1681697.948360557
40,{'symbol': 'CEL'},{'symbol': 'WETH'},3339969.972404474
41,{'symbol': 'WETH'},{'symbol': 'CEL'},2878537.8109197062
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1923259.4237480457
43,{'symbol': 'USDT'},{'symbol': 'USDC'},1915957.582882703
44,{'symbol': 'DPI'},{'symbol': 'WETH'},1762557.7715529827
45,{'symbol': 'WETH'},{'symbol': 'DPI'},1631576.3191278372
46,{'symbol': 'BAO'},{'symbol': 'WETH'},86585.30287399766
47,{'symbol': 'WETH'},{'symbol': 'BAO'},63149.916265685366
48,{'symbol': 'API3'},{'symbol': 'WETH'},811012.4009327753
49,{'symbol': 'WETH'},{'symbol': 'API3'},823617.6482193342
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1221302.2453629689
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1032945.908321838
52,{'symbol': 'LON'},{'symbol': 'WETH'},939700.2326613616
53,{'symbol': 'WETH'},{'symbol': 'LON'},593514.5479213803
54,{'symbol': 'MPH'},{'symbol': 'WETH'},459066.7483860248
55,{'symbol': 'WETH'},{'symbol': 'MPH'},449548.6496700425
56,{'symbol': 'WETH'},{'symbol': 'CRV'},675776.0339181677
57,{'symbol': 'CRV'},{'symbol': 'WETH'},692662.0697821007
58,{'symbol': 'DAI'},{'symbol': 'USDC'},2374853.0020216643
59,{'symbol': 'USDC'},{'symbol': 'DAI'},2364790.344714566
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},948202.0063461378
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1053346.7403429423
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},923074.5010364451
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1123919.847112658
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},949998.9028953162
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},918500.4718378916
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1847715.3520912968
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1564065.168508542
68,{'symbol': 'REN'},{'symbol': 'WETH'},2332565.195109468
69,{'symbol': 'WETH'},{'symbol': 'REN'},2277145.650618614
70,{'symbol': 'DAI'},{'symbol': 'USDT'},2324077.390008056
71,{'symbol': 'USDT'},{'symbol': 'DAI'},2323365.6242441265
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1222378.3781298364
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1197620.0898521168
74,{'symbol': 'UST'},{'symbol': 'USDT'},1056437.4119489938
75,{'symbol': 'USDT'},{'symbol': 'UST'},1081959.7660729056
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},341978.0067779407
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},312817.35179522325
78,{'symbol': 'HEX'},{'symbol': 'WETH'},2444699.0031858995
79,{'symbol': 'WETH'},{'symbol': 'HEX'},2492911.055247277
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1229094.9641364226
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1305819.5416208853
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},2020608.221789415
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},2173308.6091021206
84,{'symbol': 'WETH'},{'symbol': 'GRT'},1045863.3128462
85,{'symbol': 'GRT'},{'symbol': 'WETH'},1105526.5085759545
86,{'symbol': 'PERP'},{'symbol': 'WETH'},231524.72081590243
87,{'symbol': 'WETH'},{'symbol': 'PERP'},176127.236472051
88,{'symbol': 'RBC'},{'symbol': 'WETH'},21561.55075524662
89,{'symbol': 'WETH'},{'symbol': 'RBC'},523.9059087723332
90,{'symbol': 'SPI'},{'symbol': 'WETH'},276249.7372989818
91,{'symbol': 'WETH'},{'symbol': 'SPI'},321980.6683431272
92,{'symbol': 'BOND'},{'symbol': 'USDC'},151468.73847338266
93,{'symbol': 'USDC'},{'symbol': 'BOND'},284137.2615688103
94,{'symbol': '1INCH'},{'symbol': 'WETH'},506442.9438945178
95,{'symbol': 'WETH'},{'symbol': '1INCH'},464612.6138703455
96,{'symbol': 'USDC'},{'symbol': 'GRT'},1072249.9541883608
97,{'symbol': 'GRT'},{'symbol': 'USDC'},1123768.244541702
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},20796.276107369868
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},14758.344260337964
