,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},8371907.633957463
1,{'symbol': 'WETH'},{'symbol': 'USDC'},10175945.665872457
2,{'symbol': 'WETH'},{'symbol': 'USDT'},2665599.6228496493
3,{'symbol': 'USDT'},{'symbol': 'WETH'},2230774.384266685
4,{'symbol': 'USDC'},{'symbol': 'CAW'},932684.2451362916
5,{'symbol': 'CAW'},{'symbol': 'USDC'},1126013.1372428918
6,{'symbol': 'DAI'},{'symbol': 'WETH'},730294.6130734307
7,{'symbol': 'WETH'},{'symbol': 'DAI'},941697.0983934384
8,{'symbol': 'PAXG'},{'symbol': 'WETH'},501382.7812640015
9,{'symbol': 'WETH'},{'symbol': 'PAXG'},828192.9972516454
10,{'symbol': 'UNI'},{'symbol': 'WETH'},1745454.7432431732
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2198578.365273505
12,{'symbol': 'X2Y2'},{'symbol': 'WETH'},331267.08087922924
13,{'symbol': 'WETH'},{'symbol': 'X2Y2'},279450.5942546895
14,{'symbol': 'ELON'},{'symbol': 'WETH'},236188.4946042784
15,{'symbol': 'WETH'},{'symbol': 'ELON'},270172.8445699597
16,{'symbol': 'HEX'},{'symbol': 'WETH'},319423.0835493021
17,{'symbol': 'WETH'},{'symbol': 'HEX'},324643.4916512168
18,{'symbol': 'WETH'},{'symbol': 'CULT'},324655.1328997342
19,{'symbol': 'CULT'},{'symbol': 'WETH'},253459.5445677583
20,{'symbol': 'QOM'},{'symbol': 'WETH'},119110.0558381195
21,{'symbol': 'WETH'},{'symbol': 'QOM'},121131.15110978516
22,{'symbol': 'stETH'},{'symbol': 'WETH'},140905.09614373877
23,{'symbol': 'WETH'},{'symbol': 'stETH'},145733.6201281235
24,{'symbol': 'DAI'},{'symbol': 'O'},115097.7581974646
25,{'symbol': 'O'},{'symbol': 'DAI'},127017.79828372998
26,{'symbol': 'BOND'},{'symbol': 'USDC'},88410.40378515974
27,{'symbol': 'USDC'},{'symbol': 'BOND'},57996.69594621294
28,{'symbol': 'USDC'},{'symbol': 'USDT'},205219.87690814876
29,{'symbol': 'USDT'},{'symbol': 'USDC'},216074.0583890766
30,{'symbol': 'WBTC'},{'symbol': 'WETH'},68098.73217624026
31,{'symbol': 'WETH'},{'symbol': 'WBTC'},160365.19562747804
32,{'symbol': 'HEX'},{'symbol': 'USDC'},189678.2781614479
33,{'symbol': 'USDC'},{'symbol': 'HEX'},183557.52506911688
34,{'symbol': 'DAI'},{'symbol': 'USDC'},82835.13462749706
35,{'symbol': 'USDC'},{'symbol': 'DAI'},29988.818461840157
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},321838.9515445005
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},316000.6452942272
38,{'symbol': 'WOO'},{'symbol': 'WETH'},429077.6531577215
39,{'symbol': 'WETH'},{'symbol': 'WOO'},514398.4246509608
40,{'symbol': 'SNX'},{'symbol': 'WETH'},850860.7323652847
41,{'symbol': 'WETH'},{'symbol': 'SNX'},866755.2198835942
42,{'symbol': 'LINK'},{'symbol': 'WETH'},84680.88434331061
43,{'symbol': 'WETH'},{'symbol': 'LINK'},109802.1974760619
44,{'symbol': 'MC'},{'symbol': 'WETH'},11954.033254443026
45,{'symbol': 'WETH'},{'symbol': 'MC'},68101.07507125553
46,{'symbol': 'RAD'},{'symbol': 'USDC'},58850.53951526263
47,{'symbol': 'USDC'},{'symbol': 'RAD'},30549.193986046717
48,{'symbol': 'WETH'},{'symbol': 'TRU'},69968.39608663556
49,{'symbol': 'TRU'},{'symbol': 'WETH'},74675.29742475162
50,{'symbol': 'HATI'},{'symbol': 'USDC'},54159.65118958872
51,{'symbol': 'USDC'},{'symbol': 'HATI'},39868.15405544453
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},67017.17060194295
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},74002.81276334162
54,{'symbol': 'RBN'},{'symbol': 'WETH'},90323.55207252748
55,{'symbol': 'WETH'},{'symbol': 'RBN'},91914.06519535978
56,{'symbol': 'STARL'},{'symbol': 'WETH'},89743.72372899992
57,{'symbol': 'WETH'},{'symbol': 'STARL'},101348.5348344757
58,{'symbol': 'WETH'},{'symbol': 'RLY'},71449.58287101566
59,{'symbol': 'RLY'},{'symbol': 'WETH'},35687.725502501664
60,{'symbol': 'REQ'},{'symbol': 'WETH'},18391.522300443958
61,{'symbol': 'WETH'},{'symbol': 'REQ'},25695.115943902005
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},36914.9122462027
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},11071.163358759946
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},92576.1445663562
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},128702.17412378584
66,{'symbol': 'WETH'},{'symbol': 'CRV'},53350.45820411023
67,{'symbol': 'CRV'},{'symbol': 'WETH'},48321.462872410535
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},125001.08846868464
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},80777.73310890862
70,{'symbol': 'MPL'},{'symbol': 'USDC'},32968.626697375454
71,{'symbol': 'USDC'},{'symbol': 'MPL'},25021.900708108737
72,{'symbol': 'SAND'},{'symbol': 'WETH'},123875.90411148858
73,{'symbol': 'WETH'},{'symbol': 'SAND'},186057.7782481173
74,{'symbol': 'POLS'},{'symbol': 'WETH'},15678.298728144207
75,{'symbol': 'WETH'},{'symbol': 'POLS'},26038.05182032303
76,{'symbol': 'UFO'},{'symbol': 'WETH'},50764.13552021548
77,{'symbol': 'WETH'},{'symbol': 'UFO'},57052.45397055369
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},20455.903992597407
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},1530.827373653873
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},328520.054210193
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},398369.7845059911
82,{'symbol': 'RAI'},{'symbol': 'WETH'},49472.81346222739
83,{'symbol': 'WETH'},{'symbol': 'RAI'},83653.17233354783
84,{'symbol': 'ERN'},{'symbol': 'WETH'},58691.25504794142
85,{'symbol': 'WETH'},{'symbol': 'ERN'},72881.30455926905
