,Source,Target,Volume
53,{'symbol': 'CRV'},{'symbol': 'WETH'},28391.153520719123
54,{'symbol': 'WETH'},{'symbol': 'RLY'},66963.28743271275
55,{'symbol': 'RLY'},{'symbol': 'WETH'},71695.19463554281
56,{'symbol': 'UFO'},{'symbol': 'WETH'},20131.14296467142
57,{'symbol': 'WETH'},{'symbol': 'UFO'},27044.79240307913
58,{'symbol': 'HEX'},{'symbol': 'WETH'},48612.53258771702
59,{'symbol': 'WETH'},{'symbol': 'HEX'},51543.69749331536
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},220475.53838594013
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},204705.7279364101
62,{'symbol': 'SAND'},{'symbol': 'WETH'},104574.47287695804
63,{'symbol': 'WETH'},{'symbol': 'SAND'},103987.66794584936
64,{'symbol': 'stETH'},{'symbol': 'WETH'},88686.81830590735
65,{'symbol': 'WETH'},{'symbol': 'stETH'},86320.18191139893
66,{'symbol': 'REQ'},{'symbol': 'WETH'},270247.42405808606
67,{'symbol': 'WETH'},{'symbol': 'REQ'},301512.03292304167
68,{'symbol': 'PERP'},{'symbol': 'WETH'},649609.4649760358
69,{'symbol': 'WETH'},{'symbol': 'PERP'},718561.3498007942
70,{'symbol': 'VOW'},{'symbol': 'WETH'},119221.913850236
71,{'symbol': 'WETH'},{'symbol': 'VOW'},115048.14313451343
72,{'symbol': 'Metis'},{'symbol': 'WETH'},32640.642194301752
73,{'symbol': 'WETH'},{'symbol': 'Metis'},28041.888877652375
74,{'symbol': 'DAI'},{'symbol': 'USDC'},201587.82620542424
75,{'symbol': 'USDC'},{'symbol': 'DAI'},77122.7960159946
76,{'symbol': 'WETH'},{'symbol': 'MSI'},11283.448780461656
77,{'symbol': 'MSI'},{'symbol': 'WETH'},11247.874941801596
78,{'symbol': 'WILD'},{'symbol': 'WETH'},29170.2656078524
79,{'symbol': 'WETH'},{'symbol': 'WILD'},37122.29676014472
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},13131.186614189062
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},14749.432437947076
82,{'symbol': 'HEX'},{'symbol': 'USDC'},45361.25484802144
83,{'symbol': 'USDC'},{'symbol': 'HEX'},38370.60209170027
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},47468.157492931015
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},43474.70372693898
86,{'symbol': 'DAO'},{'symbol': 'USDC'},44265.762391035765
87,{'symbol': 'USDC'},{'symbol': 'DAO'},43211.93234978231
88,{'symbol': 'PNT'},{'symbol': 'WETH'},17161.83308812602
89,{'symbol': 'WETH'},{'symbol': 'PNT'},11719.2446749207
90,{'symbol': 'QOM'},{'symbol': 'WETH'},31199.27130310276
91,{'symbol': 'WETH'},{'symbol': 'QOM'},55689.92891056728
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},25706.449826543398
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},19029.92671211396
94,{'symbol': 'STARL'},{'symbol': 'WETH'},73509.12065135186
95,{'symbol': 'WETH'},{'symbol': 'STARL'},53868.38919932686
96,{'symbol': 'CVP'},{'symbol': 'WETH'},38669.3948283419
97,{'symbol': 'WETH'},{'symbol': 'CVP'},24430.38350733405
98,{'symbol': 'USDI'},{'symbol': 'WETH'},8439.195248763983
99,{'symbol': 'WETH'},{'symbol': 'USDI'},69932.82611555363
